utctime,alt,az
2024-12-12 09:41:50.649830,48.46015969891449,188.59168465721035
2024-12-12 09:51:50.649830,48.09306959467332,192.30347131644754
2024-12-12 10:01:50.649830,47.59897342772603,195.95120360564164
2024-12-12 10:11:50.649830,46.98233195647556,199.51923675169644
2024-12-12 10:21:50.649830,46.248432370609535,202.99456839231283
2024-12-12 10:31:50.649830,45.40318999231372,206.3670088063906
2024-12-12 10:41:50.649830,44.45295023112034,209.62917418872405
2024-12-12 10:51:50.649830,43.40430326034834,212.7763354861546
2024-12-12 11:01:50.649830,42.26392022011679,215.80616330091314
2024-12-12 11:11:50.649830,41.03841596695151,218.71840995691642
2024-12-12 11:21:50.649830,39.734240058436924,221.51456508963327
2024-12-12 11:31:50.649830,38.35759509825111,224.19751346765193
2024-12-12 11:41:50.649830,36.9143798550596,226.7712152723294
2024-12-12 11:51:50.649830,35.41015363006955,229.24042120523515
2024-12-12 12:01:50.649830,33.85011802070299,231.61042835195272
2024-12-12 12:11:50.649830,32.23911232797603,233.88687796305996
2024-12-12 12:21:50.649830,30.581619215771585,236.0755931291193
2024-12-12 12:31:50.649830,28.88177771926099,238.18245245789456
2024-12-12 12:41:50.649830,27.14340122413798,240.21329498415372
2024-12-12 12:51:50.649830,25.36999853947401,242.1738513483981
2024-12-12 13:01:50.649830,23.564796632765596,244.0696965169734
2024-12-12 13:11:50.649830,21.730763972949298,245.90621979066407
2024-12-12 13:21:50.649830,19.870633734428452,247.68860842848616
2024-12-12 13:31:50.649830,17.986926357970482,249.42184181147093
2024-12-12 13:41:50.649830,16.081971151128535,251.1106936368788
2024-12-12 13:51:50.649830,14.157926751480076,252.75974013980314
2024-12-12 14:01:50.649830,12.216800379274247,254.37337277667203
2024-12-12 14:11:50.649830,10.260465880712568,255.95581417296745
2024-12-12 14:21:50.649830,8.290680615564257,257.51113644110643
2024-12-12 14:31:50.649830,6.309101279194354,259.04328122132387
2024-12-12 14:41:50.649830,4.317298773758092,260.55608099728886
2024-12-12 14:51:50.649830,2.3167722598255094,262.0532813974539
2024-12-12 15:01:50.649830,0.30896253100140125,263.5385643202129
2024-12-12 15:11:50.649830,-1.7047351378371016,265.015571822523
2024-12-12 15:21:50.649830,-3.722958511445408,266.4879307930334
2024-12-12 15:31:50.649830,-5.744366120778458,267.9592784964996
2024-12-12 15:41:50.649830,-7.767625024513806,269.43328912936283
2024-12-12 15:51:50.649830,-9.791398426262285,270.9137015695014
2024-12-12 16:01:50.649830,-11.814332957157507,272.40434853721683
2024-12-12 16:11:50.649830,-13.83504541995257,273.9091874100845
2024-12-12 16:21:50.649830,-15.852108773693077,275.43233294995184
2024-12-12 16:31:50.649830,-17.86403711766932,276.9780922039544
2024-12-12 16:41:50.649830,-19.869269409038843,278.55100182816716
2024-12-12 16:51:50.649830,-21.866151620654048,280.1558680457187
2024-12-12 17:01:50.649830,-23.852917014398688,281.7978093803716
2024-12-12 17:11:50.649830,-25.82766417189847,283.4823021870182
2024-12-12 17:21:50.649830,-27.788332390555624,285.2152288112592
2024-12-12 17:31:50.649830,-29.73267402197931,287.00292792256766
2024-12-12 17:41:50.649830,-31.658223307075314,288.8522461400101
2024-12-12 17:51:50.649830,-33.562261256248064,290.7705894542815
2024-12-12 18:01:50.649830,-35.441776146617144,292.7659720764951
2024-12-12 18:11:50.649830,-37.29341928081482,294.8470591282079
2024-12-12 18:21:50.649830,-39.1134558008925,297.0231979261429
2024-12-12 18:31:50.649830,-40.89771061600668,299.3044303978035
2024-12-12 18:41:50.649830,-42.641509936888724,301.70147628554975
2024-12-12 18:51:50.649830,-44.33961958370197,304.2256731958124
2024-12-12 19:01:50.649830,-45.98618223190595,306.8888552758842
2024-12-12 19:11:50.649830,-47.574657177496334,309.7031476252355
2024-12-12 19:21:50.649830,-49.09776812340552,312.68064913763334
2024-12-12 19:31:50.649830,-50.54746695080641,315.8329736142886
2024-12-12 19:41:50.649830,-51.914924367352135,319.1706198509566
2024-12-12 19:51:50.649830,-53.190561429764465,322.7021491753088
2024-12-12 20:01:50.649830,-54.36413859092164,326.4331676297501
2024-12-12 20:11:50.649830,-55.424920035895234,330.3651436179038
2024-12-12 20:21:50.649830,-56.36192909614066,334.4941421686442
2024-12-12 20:31:50.649830,-57.16430369070752,338.80962032925305
2024-12-12 20:41:50.649830,-57.82174769041909,343.2934916631078
2024-12-12 20:51:50.649830,-58.32505499432391,347.91970767154146
