utctime,alt,az
2024-12-12 09:41:50.649830,-14.142385138091429,339.2284314758091
2024-12-12 09:51:50.649830,-14.82751764906051,341.19990104847284
2024-12-12 10:01:50.649830,-15.446235734112621,343.2006698699002
2024-12-12 10:11:50.649830,-15.99683948333236,345.22838805964255
2024-12-12 10:21:50.649830,-16.47776838173573,347.28042510374183
2024-12-12 10:31:50.649830,-16.887621212268147,349.35388539709766
2024-12-12 10:41:50.649830,-17.22517482310535,351.4456303240156
2024-12-12 10:51:50.649830,-17.489401211394885,353.55230672373636
2024-12-12 11:01:50.649830,-17.679482392140898,355.6703812956664
2024-12-12 11:11:50.649830,-17.79482256548402,357.7961802059905
2024-12-12 11:21:50.649830,-17.835057167740285,359.9259328854159
2024-12-12 11:31:50.649830,-17.800058488437223,2.055818778841896
2024-12-12 11:41:50.649830,-17.689937652219196,4.182015641580295
2024-12-12 11:51:50.649830,-17.505042893944772,6.3007478880987975
2024-12-12 12:01:50.649830,-17.245954189379145,8.408333496238429
2024-12-12 12:11:50.649830,-16.913474433930148,10.501228052731522
2024-12-12 12:21:50.649830,-16.508617479643352,12.576064687017348
2024-12-12 12:31:50.649830,-16.032593439118237,14.629688865501604
2024-12-12 12:41:50.649830,-15.486791738942848,16.659187288136426
2024-12-12 12:51:50.649830,-14.87276245176129,18.661910421413435
2024-12-12 13:01:50.649830,-14.192196454568668,20.635488494703733
2024-12-12 13:11:50.649830,-13.446904952861118,22.577841060390238
2024-12-12 13:21:50.649830,-12.638798879201643,24.4871804565915
2024-12-12 13:31:50.649830,-11.769868625218153,26.36200970349202
2024-12-12 13:41:50.649830,-10.842164503202586,28.201115504922647
2024-12-12 13:51:50.649830,-9.857778262805585,30.00355711484073
2024-12-12 14:01:50.649830,-8.818825914631711,31.768651867493713
2024-12-12 14:11:50.649830,-7.7274320403369785,33.49595816617477
2024-12-12 14:21:50.649830,-6.585715701290158,35.185256687168085
2024-12-12 14:31:50.649830,-5.395777997573738,36.83653049123584
2024-12-12 14:41:50.649830,-4.159691277481178,38.44994465365561
2024-12-12 14:51:50.649830,-2.8794899553401705,40.02582593324426
2024-12-12 15:01:50.649830,-1.557162862537809,41.56464290747
2024-12-12 15:11:50.649830,-0.19464703241747708,43.06698691000443
2024-12-12 15:21:50.649830,1.2061771965290298,44.53355402255654
2024-12-12 15:31:50.649830,2.6434898842516863,45.96512829719095
2024-12-12 15:41:50.649830,4.115534128268524,47.36256631964202
2024-12-12 15:51:50.649830,5.620617766384679,48.72678316918947
2024-12-12 16:01:50.649830,7.1571142667330845,50.05873978588079
2024-12-12 16:11:50.649830,8.723462922212827,51.359431720944414
2024-12-12 16:21:50.649830,10.318168457872845,52.62987921979644
2024-12-12 16:31:50.649830,11.93980015043785,53.871118568334985
2024-12-12 16:41:50.649830,13.586990549218081,55.084194620779584
2024-12-12 16:51:50.649830,15.258433877763482,56.270154420261
2024-12-12 17:01:50.649830,16.952884185943134,57.430041820507626
2024-12-12 17:11:50.649830,18.669153313009,58.56489301751131
2024-12-12 17:21:50.649830,20.406108713639345,59.67573290310471
2024-12-12 17:31:50.649830,22.16267119123866,60.76357215744742
2024-12-12 17:41:50.649830,23.937812575632712,61.82940500379534
2024-12-12 17:51:50.649830,25.730553376168412,62.87420755652085
2024-12-12 18:01:50.649830,27.539960435515056,63.898936701551385
2024-12-12 18:11:50.649830,29.365144604800477,64.90452945749136
2024-12-12 18:21:50.649830,31.205258456374466,65.89190277526673
2024-12-12 18:31:50.649830,33.05949404699355,66.8619537446523
2024-12-12 18:41:50.649830,34.927080741068124,67.81556018753183
2024-12-12 18:51:50.649830,36.80728310105249,68.75358163082979
2024-12-12 19:01:50.649830,38.699398849855605,69.67686066736604
2024-12-12 19:11:50.649830,40.602756908308216,70.58622473150953
2024-12-12 19:21:50.649830,42.51671550920774,71.48248834003385
2024-12-12 19:31:50.649830,44.440660388181236,72.36645587933009
2024-12-12 19:41:50.649830,46.37400305061646,73.23892506168336
2024-12-12 19:51:50.649830,48.31617911295004,74.10069123094772
2024-12-12 20:01:50.649830,50.26664671596701,74.95255278017821
2024-12-12 20:11:50.649830,52.22488500699805,75.79531806361265
2024-12-12 20:21:50.649830,54.19039268740358,76.62981436440484
2024-12-12 20:31:50.649830,56.16268662094568,77.45689975273423
2024-12-12 20:41:50.649830,58.14130049795997,78.27747909631924
2024-12-12 20:51:50.649830,60.12578354901075,79.09252617073682
