utctime,alt,az
2024-12-12 09:41:50.649830,-22.16100249219851,95.02114473353924
2024-12-12 09:51:50.649830,-20.147306382337344,96.42252392345269
2024-12-12 10:01:50.649830,-18.139126185832364,97.81491878882149
2024-12-12 10:11:50.649830,-16.137618030415503,99.20203551800546
2024-12-12 10:21:50.649830,-14.14393788646455,100.58738911760243
2024-12-12 10:31:50.649830,-12.15925198877651,101.97433986838496
2024-12-12 10:41:50.649830,-10.184746653130736,103.36612519044309
2024-12-12 10:51:50.649830,-8.221637667354766,104.76588758177607
2024-12-12 11:01:50.649830,-6.271179406619117,106.17669915464809
2024-12-12 11:11:50.649830,-4.3346737974177945,107.60158317160811
2024-12-12 11:21:50.649830,-2.4134792325479664,109.04353287371086
2024-12-12 11:31:50.649830,-0.5090195192444013,110.50552779310208
2024-12-12 11:41:50.649830,1.3772070769057512,111.99054764746415
2024-12-12 11:51:50.649830,3.2436186496053887,113.50158382189055
2024-12-12 12:01:50.649830,5.0885403099578825,115.04164835217162
2024-12-12 12:11:50.649830,6.910194688273859,116.61378023030736
2024-12-12 12:21:50.649830,8.70669231104161,118.22104875700104
2024-12-12 12:31:50.649830,10.476021918002939,119.8665535664828
2024-12-12 12:41:50.649830,12.2160408242607,121.5534208468251
2024-12-12 12:51:50.649830,13.924465479991115,123.28479517581299
2024-12-12 13:01:50.649830,15.59886243695824,125.06382629242508
2024-12-12 13:11:50.649830,17.23663999741317,126.89365003330069
2024-12-12 13:21:50.649830,18.835040897564024,128.77736259169234
2024-12-12 13:31:50.649830,20.391136464185678,130.71798721648594
2024-12-12 13:41:50.649830,21.9018227777009,132.7184324786692
2024-12-12 13:51:50.649830,23.363819474681662,134.78144131404247
2024-12-12 14:01:50.649830,24.773671922008006,136.90953023090523
2024-12-12 14:11:50.649830,26.127757585078673,139.10491837895813
2024-12-12 14:21:50.649830,27.422297482055463,141.36944664099062
2024-12-12 14:31:50.649830,28.6533736493659,143.70448755709285
2024-12-12 14:41:50.649830,29.816953521776004,146.11084773629918
2024-12-12 14:51:50.649830,30.90892203188076,148.58866544619164
2024-12-12 15:01:50.649830,31.92512203695877,151.13730725882834
2024-12-12 15:11:50.649830,32.861403367223645,153.75526889155282
2024-12-12 15:21:50.649830,33.713680347669836,156.44008658410118
2024-12-12 15:31:50.649830,34.47799707891221,159.18826632030513
2024-12-12 15:41:50.649830,35.15059909284263,161.99523871686785
2024-12-12 15:51:50.649830,35.72800927303972,164.85534723791915
2024-12-12 16:01:50.649830,36.20710521852047,167.76187636011375
2024-12-12 16:11:50.649830,36.58519462419311,170.7071243069457
2024-12-12 16:21:50.649830,36.86008485273827,173.68252203209966
2024-12-12 16:31:50.649830,37.03014277358419,176.67879647929226
2024-12-12 16:41:50.649830,37.094341209581714,179.6861721763094
2024-12-12 16:51:50.649830,37.05228897841651,182.69460146170732
2024-12-12 17:01:50.649830,36.90424250236998,185.69401065909614
2024-12-12 17:11:50.649830,36.651098187320095,188.67454779153638
2024-12-12 17:21:50.649830,36.29436609654718,191.62681725993446
2024-12-12 17:31:50.649830,35.836126705364826,194.54208832389605
2024-12-12 17:41:50.649830,35.27897356936419,197.41246697895454
2024-12-12 17:51:50.649830,34.62594546183608,200.23102446768144
2024-12-12 18:01:50.649830,33.88045188091169,202.99187963408298
2024-12-12 18:11:50.649830,33.04619579974008,205.6902360877617
2024-12-12 18:21:50.649830,32.12709718990981,208.3223782558962
2024-12-12 18:31:50.649830,31.127220277781372,210.88563261089527
2024-12-12 18:41:50.649830,30.050706796183068,213.37830159360573
2024-12-12 18:51:50.649830,28.901716764367695,215.79957808365995
2024-12-12 19:01:50.649830,27.684377643187354,218.14944787740887
2024-12-12 19:11:50.649830,26.402742121599186,220.42858674278204
2024-12-12 19:21:50.649830,25.060754321920527,222.63825745047845
2024-12-12 19:31:50.649830,23.66222387119048,224.78021092025227
2024-12-12 19:41:50.649830,22.210807066033357,226.85659440998265
2024-12-12 19:51:50.649830,20.709994241220365,228.869868603395
2024-12-12 20:01:50.649830,19.163102415989677,230.82273456610227
2024-12-12 20:11:50.649830,17.573272315705598,232.71807085083657
2024-12-12 20:21:50.649830,15.943468929697964,234.55888053131426
2024-12-12 20:31:50.649830,14.276484853244865,236.34824760594194
2024-12-12 20:41:50.649830,12.574945759694065,238.08930200871077
2024-12-12 20:51:50.649830,10.841317448954749,239.78519236481443
