utctime,alt,az
2024-12-12 09:41:50.649830,-3.114161543835208,104.03112734027128
2024-12-12 09:51:50.649830,-1.157164259682925,105.4913586976635
2024-12-12 10:01:50.649830,0.7859740581760329,106.96898873350706
2024-12-12 10:11:50.649830,2.713772148463688,108.46726941815668
2024-12-12 10:21:50.649830,4.62467109201051,109.98947741832875
2024-12-12 10:31:50.649830,6.517023440135372,111.53892773181327
2024-12-12 10:41:50.649830,8.38908201580449,113.11898498363497
2024-12-12 10:51:50.649830,10.238988367587448,114.7330721133399
2024-12-12 11:01:50.649830,12.064760886607331,116.38467606373894
2024-12-12 11:11:50.649830,13.864282633916023,118.07734995012171
2024-12-12 11:21:50.649830,15.635288972080803,119.81471104551247
2024-12-12 11:31:50.649830,17.375355152202815,121.60043376322979
2024-12-12 11:41:50.649830,19.081884078436907,123.43823665682116
2024-12-12 11:51:50.649830,20.752094558336772,125.3318622966213
2024-12-12 12:01:50.649830,22.383010450709495,127.28504873387753
2024-12-12 12:11:50.649830,23.971451243929828,129.3014911459333
2024-12-12 12:21:50.649830,25.514024736147892,131.38479219549524
2024-12-12 12:31:50.649830,27.007122641600606,133.53839966888287
2024-12-12 12:41:50.649830,28.4469201079003,135.76553012737526
2024-12-12 12:51:50.649830,29.82938028661153,138.06907766602745
2024-12-12 13:01:50.649830,31.15026523684802,140.45150748505705
2024-12-12 13:11:50.649830,32.40515453508705,142.91473489748773
2024-12-12 13:21:50.649830,33.58947298287314,145.45999166686116
2024-12-12 13:31:50.649830,34.698528710227905,148.08768320237377
2024-12-12 13:41:50.649830,35.727562726100935,150.7972420936103
2024-12-12 13:51:50.649830,36.671810530193014,153.5869856211674
2024-12-12 14:01:50.649830,37.52657574721968,156.4539870121982
2024-12-12 14:11:50.649830,38.287314872188894,159.39397199304648
2024-12-12 14:21:50.649830,38.94973115692377,162.40125321057295
2024-12-12 14:31:50.649830,39.509874502661184,165.46871490236714
2024-12-12 14:41:50.649830,39.964243079117836,168.58785840972664
2024-12-12 14:51:50.649830,40.30988143506828,171.74891554616218
2024-12-12 15:01:50.649830,40.544469284175705,174.94103156249903
2024-12-12 15:11:50.649830,40.66639510783663,178.1525129713227
2024-12-12 15:21:50.649830,40.67480931658495,181.37112865544705
2024-12-12 15:31:50.649830,40.569652955775645,184.5844465677741
2024-12-12 15:41:50.649830,40.35165971486082,187.78018401625525
2024-12-12 15:51:50.649830,40.02233108153651,190.94654783617372
2024-12-12 16:01:50.649830,39.58388658617797,194.072542013383
2024-12-12 16:11:50.649830,39.03919291733129,197.14822428946397
2024-12-12 16:21:50.649830,38.39167702169557,200.16489919481728
2024-12-12 16:31:50.649830,37.64522899981289,203.11524175833284
2024-12-12 16:41:50.649830,36.80410065733724,205.99335273482745
2024-12-12 16:51:50.649830,35.87280506091619,208.79475168180898
2024-12-12 17:01:50.649830,34.85602153610321,211.5163180638125
2024-12-12 17:11:50.649830,33.7585094169149,214.1561926081574
2024-12-12 17:21:50.649830,32.58503268519984,216.71365154216736
2024-12-12 17:31:50.649830,31.34029655753205,219.1889654740671
2024-12-12 17:41:50.649830,30.028896174342513,221.58325298169004
2024-12-12 17:51:50.649830,28.655276859571476,223.8983368693541
2024-12-12 18:01:50.649830,27.223704951483494,226.13660888541796
2024-12-12 18:11:50.649830,25.738247932644956,228.3009066991367
2024-12-12 18:21:50.649830,24.202762473298293,230.39440524977476
2024-12-12 18:31:50.649830,22.62088900660041,232.42052325686367
2024-12-12 18:41:50.649830,20.996051538743014,234.3828447119759
2024-12-12 18:51:50.649830,19.33146152950922,236.2850545196075
2024-12-12 19:01:50.649830,17.63012483455974,238.1308870611565
2024-12-12 19:11:50.649830,15.894850861744468,239.92408626207757
2024-12-12 19:21:50.649830,14.128263248158861,241.66837569317394
2024-12-12 19:31:50.649830,12.332811505557466,243.367437286205
2024-12-12 19:41:50.649830,10.510783205587327,245.02489735490963
2024-12-12 19:51:50.649830,8.664316382366476,246.6443187575427
2024-12-12 20:01:50.649830,6.795411918536717,248.2291981969728
2024-12-12 20:11:50.649830,4.9059457540208,249.78296781600278
2024-12-12 20:21:50.649830,2.9976808159117034,251.30900040129106
2024-12-12 20:31:50.649830,1.0722786158630004,252.8106176543727
2024-12-12 20:41:50.649830,-0.8686895002941561,254.29110112149013
2024-12-12 20:51:50.649830,-2.823731434750691,255.7537054949004
