utctime,alt,az
2024-12-12 09:41:50.649830,33.21995241701074,45.43472831854502
2024-12-12 09:51:50.649830,34.668444847605585,45.96268314322876
2024-12-12 10:01:50.649830,36.129367611500605,46.446695980461904
2024-12-12 10:11:50.649830,37.60151616995698,46.88458232411548
2024-12-12 10:21:50.649830,39.083656769679834,47.27383903946745
2024-12-12 10:31:50.649830,40.5745174953738,47.611596531177646
2024-12-12 10:41:50.649830,42.07277774676435,47.89456325212888
2024-12-12 10:51:50.649830,43.57705582255417,48.11896111918537
2024-12-12 11:01:50.649830,45.085894215832376,48.28045015588071
2024-12-12 11:11:50.649830,46.59774212862292,48.374040411465955
2024-12-12 11:21:50.649830,48.11093459318124,48.39398892290255
2024-12-12 11:31:50.649830,49.62366743909762,48.33367921721927
2024-12-12 11:41:50.649830,51.133967162863996,48.1854806455699
2024-12-12 11:51:50.649830,52.63965453504029,47.94058478589959
2024-12-12 12:01:50.649830,54.138300516108984,47.58881640147984
2024-12-12 12:11:50.649830,55.62717274676158,47.1184172553355
2024-12-12 12:21:50.649830,57.10317054309861,46.51580287956183
2024-12-12 12:31:50.649830,58.56274599353584,45.76529586562745
2024-12-12 12:41:50.649830,60.00180849077664,44.848845447012266
2024-12-12 12:51:50.649830,61.415609973825134,43.74575371421142
2024-12-12 13:01:50.649830,62.79860854933415,42.432446088536494
2024-12-12 13:11:50.649830,64.14430943832018,40.882350844131494
2024-12-12 13:21:50.649830,65.44508505836626,39.06599317417976
2024-12-12 13:31:50.649830,66.69198157818818,36.95146645397361
2024-12-12 13:41:50.649830,67.87452894001777,34.505515739163975
2024-12-12 13:51:50.649830,68.98058676018849,31.695543665401356
2024-12-12 14:01:50.649830,69.99628059476271,28.492890782567255
2024-12-12 14:11:50.649830,70.90610991733548,24.87767644883349
2024-12-12 14:21:50.649830,71.69333257204245,20.84519568273447
2024-12-12 14:31:50.649830,72.34073197966505,16.413233263761402
2024-12-12 14:41:50.649830,72.83182498856328,11.628689637052169
2024-12-12 14:51:50.649830,73.15244649260953,6.570961104033436
2024-12-12 15:01:50.649830,73.29246451845736,1.3493489901437725
2024-12-12 15:11:50.649830,73.2472149535202,356.0931819494986
2024-12-12 15:21:50.649830,73.01822162783664,350.9362171637376
2024-12-12 15:31:50.649830,72.61295687920236,345.99969174669707
2024-12-12 15:41:50.649830,72.04372590048298,341.37911211992366
2024-12-12 15:51:50.649830,71.32603785758262,337.1379336831422
2024-12-12 16:01:50.649830,70.47691144533397,333.3081745424768
2024-12-12 16:11:50.649830,69.51345528665279,329.8957372301394
2024-12-12 16:21:50.649830,68.45187625629566,326.8876381610549
2024-12-12 16:31:50.649830,67.30691058573191,324.25900947706896
2024-12-12 16:41:50.649830,66.09158815760057,321.97876901810406
2024-12-12 16:51:50.649830,64.81722009797774,320.01367630793925
2024-12-12 17:01:50.649830,63.49351499614125,318.3309481804076
2024-12-12 17:11:50.649830,62.128755775444084,316.899772281888
2024-12-12 17:21:50.649830,60.72999430256723,315.69205786443797
2024-12-12 17:31:50.649830,59.30323964798637,314.68269861352326
2024-12-12 17:41:50.649830,57.853628330645286,313.8495457698918
2024-12-12 17:51:50.649830,56.385572320403114,313.1732242041861
2024-12-12 18:01:50.649830,54.90288464059586,312.6368751813739
2024-12-12 18:11:50.649830,53.40888439387454,312.2258759041392
2024-12-12 18:21:50.649830,51.9064838126089,311.92756401630885
2024-12-12 18:31:50.649830,50.39826006826763,311.73098158063846
2024-12-12 18:41:50.649830,48.88651439332363,311.62664484860545
2024-12-12 18:51:50.649830,47.37332075960797,311.6063414335515
2024-12-12 19:01:50.649830,45.86056601683675,311.6629539505786
2024-12-12 19:11:50.649830,44.34998307198495,311.79030793493604
2024-12-12 19:21:50.649830,42.84317840432371,311.9830413528822
2024-12-12 19:31:50.649830,41.34165496785761,312.23649294176136
2024-12-12 19:41:50.649830,39.846831330986305,312.5466067587828
2024-12-12 19:51:50.649830,38.360057738083924,312.90985056298456
2024-12-12 20:01:50.649830,36.882629643603714,313.32314593514127
2024-12-12 20:11:50.649830,35.41579916124346,313.78380831945054
2024-12-12 20:21:50.649830,33.96078478350386,314.2894954304177
2024-12-12 20:31:50.649830,32.51877965693253,314.83816270045895
2024-12-12 20:41:50.649830,31.090958641714664,315.428024646394
2024-12-12 20:51:50.649830,29.678484338659096,316.0575212071252
