utctime,alt,az
2024-12-12 09:41:50.649830,-0.7046655521358507,92.68687018378947
2024-12-12 09:51:50.649830,1.3154931881109015,94.16697737596172
2024-12-12 10:01:50.649830,3.331844375289051,95.65346946374704
2024-12-12 10:11:50.649830,5.343004584684249,97.15004843403015
2024-12-12 10:21:50.649830,7.347553225889718,98.66046569573425
2024-12-12 10:31:50.649830,9.344019380642964,100.1885479481056
2024-12-12 10:41:50.649830,11.330868065752108,101.73822286328445
2024-12-12 10:51:50.649830,13.306485742998483,103.31354458455009
2024-12-12 11:01:50.649830,15.269164898724508,104.91871895532329
2024-12-12 11:11:50.649830,17.21708751837074,106.55812828029414
2024-12-12 11:21:50.649830,19.148307287506167,108.23635527111442
2024-12-12 11:31:50.649830,21.060730363320992,109.95820563501665
2024-12-12 11:41:50.649830,22.95209458279597,111.72872851386973
2024-12-12 11:51:50.649830,24.819947010447983,113.55323365988832
2024-12-12 12:01:50.649830,26.661619785929727,115.43730382766151
2024-12-12 12:11:50.649830,28.474204317840723,117.3868003554904
2024-12-12 12:21:50.649830,30.25452399500727,119.40785928981762
2024-12-12 12:31:50.649830,31.99910576266936,121.50687466920357
2024-12-12 12:41:50.649830,33.704151152936,123.6904647367938
2024-12-12 12:51:50.649830,35.36550768219428,125.96541592431974
2024-12-12 13:01:50.649830,36.97864194829113,128.33859851723642
2024-12-12 13:11:50.649830,38.53861628845622,130.8168470983847
2024-12-12 13:21:50.649830,40.040071496805716,133.4067983865949
2024-12-12 13:31:50.649830,41.47721883110643,136.11467925017203
2024-12-12 13:41:50.649830,42.84384531541396,138.94603891277538
2024-12-12 13:51:50.649830,44.133337076042686,141.9054222124517
2024-12-12 14:01:50.649830,45.33872598211033,144.99598579568013
2024-12-12 14:11:50.649830,46.45276497914409,148.21906679592652
2024-12-12 14:21:50.649830,47.46803692572371,151.573723985499
2024-12-12 14:31:50.649830,48.377100164934824,155.05628404394855
2024-12-12 14:41:50.649830,49.17267123428526,158.65993886311412
2024-12-12 14:51:50.649830,49.847840963469906,162.37445086545998
2024-12-12 15:01:50.649830,50.396314970743084,166.18602823585846
2024-12-12 15:11:50.649830,50.81266391993722,170.07742659074546
2024-12-12 15:21:50.649830,51.0925639514934,174.02831500644166
2024-12-12 15:31:50.649830,51.233004815520545,178.01591262527035
2024-12-12 15:41:50.649830,51.23244364469208,182.01586171680162
2024-12-12 15:51:50.649830,51.090886623987565,186.00326266667784
2024-12-12 16:01:50.649830,50.80988865907386,189.953766328102
2024-12-12 16:11:50.649830,50.3924710841821,193.84460810904125
2024-12-12 16:21:50.649830,49.8429673805768,197.65547940239543
2024-12-12 16:31:50.649830,49.16681469794093,201.369162124813
2024-12-12 16:41:50.649830,48.370313259247474,204.97189257505988
2024-12-12 16:51:50.649830,47.460376109838826,208.4534611247879
2024-12-12 17:01:50.649830,46.44428876438787,211.807085865388
2024-12-12 17:11:50.649830,45.32949334596163,215.02911682719537
2024-12-12 17:21:50.649830,44.12340616210372,218.11863266747315
2024-12-12 17:31:50.649830,42.83327243076973,221.0769867346565
2024-12-12 17:41:50.649830,41.46605772479787,223.90734832776465
2024-12-12 17:51:50.649830,40.02837288591226,226.6142716886826
2024-12-12 18:01:50.649830,38.526427590263054,229.20331262307326
2024-12-12 18:11:50.649830,36.96600717551212,231.6807022277548
2024-12-12 18:21:50.649830,35.352467461252594,234.0530795564598
2024-12-12 18:31:50.649830,33.69074283048936,236.32728005451023
2024-12-12 18:41:50.649830,31.985363571768065,238.5101737644424
2024-12-12 18:51:50.649830,30.24047925829931,240.60854607770645
2024-12-12 19:01:50.649830,28.459885670708058,242.62901365060975
2024-12-12 19:11:50.649830,26.64705340707274,244.57796858736057
2024-12-12 19:21:50.649830,24.805156851181547,246.4615448069601
2024-12-12 19:31:50.649830,22.937102589236638,248.28560144449042
2024-12-12 19:41:50.649830,21.04555668785118,250.05571906284482
2024-12-12 19:51:50.649830,19.1329704875796,251.77720529761527
2024-12-12 20:01:50.649830,17.20160474182997,253.4551072943596
2024-12-12 20:11:50.649830,15.2535520556912,255.0942289156196
2024-12-12 20:21:50.649830,13.290757664891881,256.6991512010101
2024-12-12 20:31:50.649830,11.315038652407901,258.2742549694139
2024-12-12 20:41:50.649830,9.328101736677699,259.823744773084
2024-12-12 20:51:50.649830,7.3315597876349745,261.35167366372474
