utctime,alt,az
2024-12-12 09:41:50.649830,14.655342159563487,248.84201159014503
2024-12-12 09:51:50.649830,12.757631920538977,250.49300091347698
2024-12-12 10:01:50.649830,10.840657115065538,252.10801914692868
2024-12-12 10:11:50.649830,8.906326820897824,253.691071686069
2024-12-12 10:21:50.649830,6.956430808049285,255.24604303989514
2024-12-12 10:31:50.649830,4.992654256981216,256.77671218576137
2024-12-12 10:41:50.649830,3.0165917195856338,258.28676987844153
2024-12-12 10:51:50.649830,1.0297604089528505,259.77983757433555
2024-12-12 11:01:50.649830,-0.9663870773759409,261.25948776198976
2024-12-12 11:11:50.649830,-2.9704504813501367,262.72926559887446
2024-12-12 11:21:50.649830,-4.981069924045049,264.1927118461536
2024-12-12 11:31:50.649830,-6.99691411814446,265.65338717162547
2024-12-12 11:41:50.649830,-9.016668598880766,267.11489795934085
2024-12-12 11:51:50.649830,-11.039023806199513,268.5809238249884
2024-12-12 12:01:50.649830,-13.062662835912764,270.0552470907137
2024-12-12 12:11:50.649830,-15.086248659587389,271.54178452246725
2024-12-12 12:21:50.649830,-17.10841059106067,273.0446216771274
2024-12-12 12:31:50.649830,-19.127729751093543,274.56805024419145
2024-12-12 12:41:50.649830,-21.142723250036518,276.1166087947099
2024-12-12 12:51:50.649830,-23.151826770732445,277.69512736286055
2024-12-12 13:01:50.649830,-25.15337518992209,279.30877627456414
2024-12-12 13:11:50.649830,-27.145580825894374,280.9631195894065
2024-12-12 13:21:50.649830,-29.126508843527176,282.6641734169562
2024-12-12 13:31:50.649830,-31.094049286586937,284.4184691770875
2024-12-12 13:41:50.649830,-33.045885144549715,286.23312155422934
2024-12-12 13:51:50.649830,-34.97945580281255,288.11590038753974
2024-12-12 14:01:50.649830,-36.89191518154671,290.0753049599555
2024-12-12 14:11:50.649830,-38.78008385573707,292.1206379846822
2024-12-12 14:21:50.649830,-40.640394494006806,294.26207488745234
2024-12-12 14:31:50.649830,-42.46883009675897,296.5107215540095
2024-12-12 14:41:50.649830,-44.26085481546749,298.8786503245259
2024-12-12 14:51:50.649830,-46.01133768143222,301.37889942289905
2024-12-12 15:01:50.649830,-47.714470483477946,304.02541500119776
2024-12-12 15:11:50.649830,-49.363682465623725,306.8329075089858
2024-12-12 15:21:50.649830,-50.951556652030355,309.81658549436634
2024-12-12 15:31:50.649830,-52.46975563247311,312.99172128636974
2024-12-12 15:41:50.649830,-53.908968672663825,316.3729966565513
2024-12-12 15:51:50.649830,-55.25889696311769,319.97357679497026
2024-12-12 16:01:50.649830,-56.50829917873795,323.8038744404711
2024-12-12 16:11:50.649830,-57.645124067560005,327.8700015164273
2024-12-12 16:21:50.649830,-58.65675831780957,332.17197168767797
2024-12-12 16:31:50.649830,-59.53041328126448,336.7018168235768
2024-12-12 16:41:50.649830,-60.25365975428295,341.4419020547079
2024-12-12 16:51:50.649830,-60.81509384089573,346.3638334194098
2024-12-12 17:01:50.649830,-61.20508092249087,351.42839078817497
2024-12-12 17:11:50.649830,-61.41648731682831,356.5868236359481
2024-12-12 17:21:50.649830,-61.445284638466326,1.7835906476493133
2024-12-12 17:31:50.649830,-61.290915080361835,6.960256369011094
2024-12-12 17:41:50.649830,-60.95634337425204,12.059911784945504
2024-12-12 17:51:50.649830,-60.447784480584275,17.031316316957255
2024-12-12 18:01:50.649830,-59.774163322105174,21.832049708196635
2024-12-12 18:11:50.649830,-58.94641018045798,26.430268277686075
2024-12-12 18:21:50.649830,-57.97670928927139,30.805038182617203
2024-12-12 18:31:50.649830,-56.87780090432052,34.94551957772067
2024-12-12 18:41:50.649830,-55.66240200587782,38.84942137618399
2024-12-12 18:51:50.649830,-54.342773104488245,42.52114353261854
2024-12-12 19:01:50.649830,-52.93042887898784,45.969929523666394
2024-12-12 19:11:50.649830,-51.43597238708389,49.20822892974865
2024-12-12 19:21:50.649830,-49.86902522760117,52.25036133423438
2024-12-12 19:31:50.649830,-48.238225997716576,55.11149601595926
2024-12-12 19:41:50.649830,-46.55127327608896,57.80691760899101
2024-12-12 19:51:50.649830,-44.81499464005385,60.351528493109186
2024-12-12 20:01:50.649830,-43.035428384891446,62.759535112696256
2024-12-12 20:11:50.649830,-41.217908956692355,65.04427027399962
2024-12-12 20:21:50.649830,-39.36715044531892,67.21811173652736
2024-12-12 20:31:50.649830,-37.48732488106414,69.29246619849089
2024-12-12 20:41:50.649830,-35.58213371048784,71.2777956642562
2024-12-12 20:51:50.649830,-33.65487188313553,73.18366965544676
