utctime,alt,az
2024-12-12 09:41:50.649830,-29.350988093105492,340.21435719556456
2024-12-12 09:51:50.649830,-29.993204825554862,342.7874096081003
2024-12-12 10:01:50.649830,-30.547883771988058,345.4029974600319
2024-12-12 10:11:50.649830,-31.012514179320103,348.0558808392814
2024-12-12 10:21:50.649830,-31.384920355685523,350.74015236229764
2024-12-12 10:31:50.649830,-31.663308818261626,353.44931613107974
2024-12-12 10:41:50.649830,-31.84630909462653,356.1763918263007
2024-12-12 10:51:50.649830,-31.93300609316659,358.914040727806
2024-12-12 11:01:50.649830,-31.922962297379478,1.6547086596404066
2024-12-12 11:11:50.649830,-31.81622854225384,4.390779391567839
2024-12-12 11:21:50.649830,-31.61334275674902,7.114731091142908
2024-12-12 11:31:50.649830,-31.315316744684733,9.819288142144096
2024-12-12 11:41:50.649830,-30.92361175725477,12.497561066953823
2024-12-12 11:51:50.649830,-30.44010421522739,15.14316835143613
2024-12-12 12:01:50.649830,-29.86704341086562,17.750335522116764
2024-12-12 12:11:50.649830,-29.207003321818874,20.313968659754412
2024-12-12 12:21:50.649830,-28.462830788631873,22.829701424457475
2024-12-12 12:31:50.649830,-27.63759225406157,25.293916408931533
2024-12-12 12:41:50.649830,-26.734521064514734,27.703743070949237
2024-12-12 12:51:50.649830,-25.756967031620736,30.057035531094897
2024-12-12 13:01:50.649830,-24.708349589147605,32.3523341308408
2024-12-12 13:11:50.649830,-23.592115498649335,34.58881485764129
2024-12-12 13:21:50.649830,-22.411701690724673,36.766230625078194
2024-12-12 13:31:50.649830,-21.170503502435654,38.88484803371542
2024-12-12 13:41:50.649830,-19.87184830007012,40.94538272227279
2024-12-12 13:51:50.649830,-18.518974266264276,42.94893582968006
2024-12-12 14:01:50.649830,-17.11501398036156,44.89693349222592
2024-12-12 14:11:50.649830,-15.66298232537562,46.79107074275386
2024-12-12 14:21:50.649830,-14.165768205312494,48.63326069049003
2024-12-12 14:31:50.649830,-12.626129543625828,50.42558945463977
2024-12-12 14:41:50.649830,-11.04669104778307,52.17027700561935
2024-12-12 14:51:50.649830,-9.429944257860933,53.86964383004906
2024-12-12 15:01:50.649830,-7.778249441826407,55.526083169985924
2024-12-12 15:11:50.649830,-6.093838950955559,57.1420384820745
2024-12-12 15:21:50.649830,-4.378821701613305,58.71998570643041
2024-12-12 15:31:50.649830,-2.6351885012260747,60.26241991731259
2024-12-12 15:41:50.649830,-0.8648179850982516,61.7718459381071
2024-12-12 15:51:50.649830,0.9305170247330127,63.25077253429085
2024-12-12 16:01:50.649830,2.7491428872342634,64.70170984331388
2024-12-12 16:11:50.649830,4.589478349989208,66.12716975554842
2024-12-12 16:21:50.649830,6.450027678759858,67.52966902210885
2024-12-12 16:31:50.649830,8.32937376395396,68.91173493197152
2024-12-12 16:41:50.649830,10.226171234965944,70.27591347133279
2024-12-12 16:51:50.649830,12.139139592112556,71.62477995296965
2024-12-12 17:01:50.649830,14.067056346431654,72.96095218338435
2024-12-12 17:11:50.649830,16.00875013932845,74.28710632271599
2024-12-12 17:21:50.649830,17.9630937959314,75.60599568940427
2024-12-12 17:31:50.649830,19.92899724736395,76.92047287224199
2024-12-12 17:41:50.649830,21.90540023656289,78.23351564135542
2024-12-12 17:51:50.649830,23.891264699022358,79.54825730338588
2024-12-12 18:01:50.649830,25.885566681778286,80.86802233235794
2024-12-12 18:11:50.649830,27.887287629941213,82.19636833737232
2024-12-12 18:21:50.649830,29.895404826957655,83.53713571442859
2024-12-12 18:31:50.649830,31.90888071998459,84.89450669049407
2024-12-12 18:41:50.649830,33.92665079055937,86.27307592620585
2024-12-12 18:51:50.649830,35.94760953772008,87.67793542981151
2024-12-12 19:01:50.649830,37.970594017818975,89.11477728852473
2024-12-12 19:11:50.649830,39.994364221714356,90.59001869580447
2024-12-12 19:21:50.649830,42.017579350832946,92.11095501022872
2024-12-12 19:31:50.649830,44.03876875782634,93.68594820692678
2024-12-12 19:41:50.649830,46.05629591611824,95.32466017763636
2024-12-12 19:51:50.649830,48.068313234554424,97.03834301637332
2024-12-12 20:01:50.649830,50.07270478219637,98.84020181043083
2024-12-12 20:11:50.649830,52.06701295525757,100.74584961549404
2024-12-12 20:21:50.649830,54.04834369765675,102.77387916889582
2024-12-12 20:31:50.649830,56.01324293967762,104.94658108283228
2024-12-12 20:41:50.649830,57.95753427841076,107.29084257815236
2024-12-12 20:51:50.649830,59.87610441721549,109.83926141614525
