utctime,alt,az
2024-12-12 09:41:50.649830,45.16208564074748,308.4583472240628
2024-12-12 09:51:50.649830,43.579875405054935,308.7030106656802
2024-12-12 10:01:50.649830,42.0037341433599,309.0069886624188
2024-12-12 10:11:50.649830,40.43497348512503,309.36612226383005
2024-12-12 10:21:50.649830,38.874845201241094,309.7768354530835
2024-12-12 10:31:50.649830,37.32455461951066,310.2360510427484
2024-12-12 10:41:50.649830,35.78527186616913,310.7411199669043
2024-12-12 10:51:50.649830,34.25814134010641,311.28976156470867
2024-12-12 11:01:50.649830,32.744289738829934,311.8800128932586
2024-12-12 11:11:50.649830,31.244832886684094,312.510185466917
2024-12-12 11:21:50.649830,29.76088156185925,313.17882811121194
2024-12-12 11:31:50.649830,28.293546476030574,313.8846948547705
2024-12-12 11:41:50.649830,26.84394252636026,314.6267169732992
2024-12-12 11:51:50.649830,25.413192412191844,315.4039784542017
2024-12-12 12:01:50.649830,24.00242968653384,316.21569427622507
2024-12-12 12:11:50.649830,22.612801294275517,317.06119100137664
2024-12-12 12:21:50.649830,21.24546963415787,317.9398892609194
2024-12-12 12:31:50.649830,19.901614169155323,318.85128778736225
2024-12-12 12:41:50.649830,18.582432599639848,319.7949487030536
2024-12-12 12:51:50.649830,17.28914160523408,320.7704838256876
2024-12-12 13:01:50.649830,16.02297715425231,321.7775417937976
2024-12-12 13:11:50.649830,14.78519437399855,322.8157958527134
2024-12-12 13:21:50.649830,13.57706697081817,323.88493217480664
2024-12-12 13:31:50.649830,12.399886185692079,324.98463861813053
2024-12-12 13:41:50.649830,11.254959269208271,326.11459385567986
2024-12-12 13:51:50.649830,10.143607459178288,327.2744568338742
2024-12-12 14:01:50.649830,9.06716344478823,328.4638565441477
2024-12-12 14:11:50.649830,8.026968303348971,329.68238211566273
2024-12-12 14:21:50.649830,7.024367899229598,330.9295732604769
2024-12-12 14:31:50.649830,6.0607087396939745,332.20491112466703
2024-12-12 14:41:50.649830,5.137333289046875,333.5078096197592
2024-12-12 14:51:50.649830,4.255574750708873,334.8376073279372
2024-12-12 15:01:50.649830,3.4167513366116955,336.19356009121594
2024-12-12 15:11:50.649830,2.6221600544178467,337.57483440850086
2024-12-12 15:21:50.649830,1.8730700553885964,338.98050177433845
2024-12-12 15:31:50.649830,1.170715598869408,340.4095340985473
2024-12-12 15:41:50.649830,0.5162887030946238,341.86080034578066
2024-12-12 15:51:50.649830,-0.0890684343223353,343.33306452803754
2024-12-12 16:01:50.649830,-0.6442711496162219,344.8249851703567
2024-12-12 16:11:50.649830,-1.1483000512140298,346.3351163504779
2024-12-12 16:21:50.649830,-1.6002086642933329,347.8619103867966
2024-12-12 16:31:50.649830,-1.9991308548670297,349.4037222162636
2024-12-12 16:41:50.649830,-2.3442879019185794,350.95881546548225
2024-12-12 16:51:50.649830,-2.6349950849462616,352.52537017562634
2024-12-12 17:01:50.649830,-2.8706676570755914,354.1014920963913
2024-12-12 17:11:50.649830,-3.0508260809339314,355.6852234180723
2024-12-12 17:21:50.649830,-3.1751004157614915,357.2745547660807
2024-12-12 17:31:50.649830,-3.243233759593109,358.8674382411889
2024-12-12 17:41:50.649830,-3.2550846693402544,0.461801253455932
2024-12-12 17:51:50.649830,-3.210628503636018,2.0555608704571746
2024-12-12 18:01:50.649830,-3.109957657529751,3.6466383821742205
2024-12-12 18:11:50.649830,-2.953280683606668,5.232973777357836
2024-12-12 18:21:50.649830,-2.740920319814551,6.812539829199926
2024-12-12 18:31:50.649830,-2.4733104691569885,8.383355502068468
2024-12-12 18:41:50.649830,-2.1509921994785604,9.943498414681047
2024-12-12 18:51:50.649830,-1.7746088519278493,11.491116127318532
2024-12-12 19:01:50.649830,-1.3449003636365486,13.02443605955574
2024-12-12 19:11:50.649830,-0.8626969231866912,14.541773888453084
2024-12-12 19:21:50.649830,-0.32891208626809604,16.041540322988094
2024-12-12 19:31:50.649830,0.25546451650110086,17.52224619644846
2024-12-12 19:41:50.649830,0.8893747471748638,18.982505862582677
2024-12-12 19:51:50.649830,1.5716996743737643,20.4210389215679
2024-12-12 20:01:50.649830,2.301267310982545,21.836670337167135
2024-12-12 20:11:50.649830,3.076860262434132,23.22832903548542
2024-12-12 20:21:50.649830,3.897223183782371,24.59504509827019
2024-12-12 20:31:50.649830,4.761069956505499,25.935945679169116
2024-12-12 20:41:50.649830,5.667090509589742,27.250249780277564
2024-12-12 20:51:50.649830,6.613957223151018,28.537262028756764
