utctime,alt,az
2024-12-12 09:41:50.649830,-42.0077484649824,248.4167984488458
2024-12-12 09:51:50.649830,-43.89483237373921,249.21538521021697
2024-12-12 10:01:50.649830,-45.791799270455606,249.9933317980209
2024-12-12 10:11:50.649830,-47.69804279814552,250.75017618310932
2024-12-12 10:21:50.649830,-49.61297614385456,251.48521636311222
2024-12-12 10:31:50.649830,-51.536029643365936,252.19745423969076
2024-12-12 10:41:50.649830,-53.4666481520733,252.8855211399599
2024-12-12 10:51:50.649830,-55.40428806201672,253.54757763024577
2024-12-12 11:01:50.649830,-57.348413787675774,254.1811767253952
2024-12-12 11:11:50.649830,-59.298493452710886,254.78307400298272
2024-12-12 11:21:50.649830,-61.25399336383736,255.34895908578082
2024-12-12 11:31:50.649830,-63.214370615099135,255.87306792134436
2024-12-12 11:41:50.649830,-65.17906274910828,256.34760951980877
2024-12-12 11:51:50.649830,-67.14747266109603,256.76189508403536
2024-12-12 12:01:50.649830,-69.11894556104097,257.1009730362029
2024-12-12 12:11:50.649830,-71.09273215291256,257.34341026968315
2024-12-12 12:21:50.649830,-73.06792675672529,257.45752737793185
2024-12-12 12:31:50.649830,-75.04335725291608,257.39467394680196
2024-12-12 12:41:50.649830,-77.01737584081683,257.07644215552904
2024-12-12 12:51:50.649830,-78.98742747198426,256.36839210080007
2024-12-12 13:01:50.649830,-80.94906281829124,255.0204495074383
2024-12-12 13:11:50.649830,-82.89334988064238,252.51299676296313
2024-12-12 13:21:50.649830,-84.79866630070812,247.58379543476747
2024-12-12 13:31:50.649830,-86.59646245353291,236.40509581191864
2024-12-12 13:41:50.649830,-87.97370811479091,205.10788697594694
2024-12-12 13:51:50.649830,-87.84954551861816,148.73635634256476
2024-12-12 14:01:50.649830,-86.375156178106,121.48753968432892
2024-12-12 14:11:50.649830,-84.55527420537612,111.55338539818524
2024-12-12 14:21:50.649830,-82.64272002845316,107.06452818924505
2024-12-12 14:31:50.649830,-80.6953811065614,104.75450930135402
2024-12-12 14:41:50.649830,-78.73228915121413,103.5106206034075
2024-12-12 14:51:50.649830,-76.76152851221553,102.86385953699877
2024-12-12 15:01:50.649830,-74.78720940073723,102.58475655117851
2024-12-12 15:11:50.649830,-72.81173085548379,102.54846525617789
2024-12-12 15:21:50.649830,-70.83666129985336,102.68151619418136
2024-12-12 15:31:50.649830,-68.86312936706132,102.93800579794639
2024-12-12 15:41:50.649830,-66.89201560179794,103.28787945514836
2024-12-12 15:51:50.649830,-64.92405423854211,103.71071443717686
2024-12-12 16:01:50.649830,-62.95989087578739,104.19221410019813
2024-12-12 16:11:50.649830,-61.0001170300266,104.72212933393307
2024-12-12 16:21:50.649830,-59.04529188917561,105.29297335457838
2024-12-12 16:31:50.649830,-57.09595664990714,105.89919817727022
2024-12-12 16:41:50.649830,-55.15264439261301,106.53665049192222
2024-12-12 16:51:50.649830,-53.21588718531977,107.20220245192121
2024-12-12 17:01:50.649830,-51.28622142193237,107.89349524403498
2024-12-12 17:11:50.649830,-49.36419201234082,108.60875729175653
2024-12-12 17:21:50.649830,-47.45035581499623,109.3466729968487
2024-12-12 17:31:50.649830,-45.54528456544433,110.106286410651
2024-12-12 17:41:50.649830,-43.64956746933784,110.88692949221966
2024-12-12 17:51:50.649830,-41.763813574072266,111.68816795731294
2024-12-12 18:01:50.649830,-39.888653997968525,112.5097598962538
2024-12-12 18:11:50.649830,-38.02474407201471,113.35162377903411
2024-12-12 18:21:50.649830,-36.17276543303006,114.21381343714003
2024-12-12 18:31:50.649830,-34.33342809544307,115.09649827706698
2024-12-12 18:41:50.649830,-32.50747252047298,115.99994744301043
2024-12-12 18:51:50.649830,-30.695671694950008,116.92451697190651
2024-12-12 19:01:50.649830,-28.898833226766527,117.87063921586581
2024-12-12 19:11:50.649830,-27.117801459462676,118.83881397372289
2024-12-12 19:21:50.649830,-25.35345960435057,119.82960089418995
2024-12-12 19:31:50.649830,-23.606731884656803,120.84361280111251
2024-12-12 19:41:50.649830,-21.87858568214405,121.88150965577016
2024-12-12 19:51:50.649830,-20.17003367259411,122.94399291837223
2024-12-12 20:01:50.649830,-18.482135931989887,124.03180010565362
2024-12-12 20:11:50.649830,-16.81600199049452,125.14569936693039
2024-12-12 20:21:50.649830,-15.17279280591857,126.28648391989442
2024-12-12 20:31:50.649830,-13.55372262267815,127.45496620149333
2024-12-12 20:41:50.649830,-11.960060675824069,128.65197160029248
2024-12-12 20:51:50.649830,-10.39313269297589,129.87833164580482
