utctime,alt,az
2024-12-12 09:41:50.649830,28.42287961982479,267.84614740235173
2024-12-12 09:51:50.649830,26.399702449482746,269.35128230132904
2024-12-12 10:01:50.649830,24.375922656374332,270.8292353923701
2024-12-12 10:11:50.649830,22.352887367458095,272.2849424211448
2024-12-12 10:21:50.649830,20.331885044548876,273.72296434434764
2024-12-12 10:31:50.649830,18.314161550080886,275.1475471545202
2024-12-12 10:41:50.649830,16.300934455457984,276.56267391682235
2024-12-12 10:51:50.649830,14.29340596726705,277.9721102198756
2024-12-12 11:01:50.649830,12.292774782801834,279.3794440493626
2024-12-12 11:11:50.649830,10.300247135058813,280.78812092336955
2024-12-12 11:21:50.649830,8.317047245851452,282.2014749799289
2024-12-12 11:31:50.649830,6.344427371911048,283.6227565764183
2024-12-12 11:41:50.649830,4.38367760080097,285.0551568440567
2024-12-12 11:51:50.649830,2.4361355296816107,286.50182953519635
2024-12-12 12:01:50.649830,0.5031959390071499,287.9659104031911
2024-12-12 12:11:50.649830,-1.4136794461267557,289.4505342612095
2024-12-12 12:21:50.649830,-3.312952033194944,290.95884977453676
2024-12-12 12:31:50.649830,-5.192996223990141,292.49403194805734
2024-12-12 12:41:50.649830,-7.052089028701934,294.0592921743352
2024-12-12 12:51:50.649830,-8.888399425207476,295.65788560587157
2024-12-12 13:01:50.649830,-10.699977486391573,297.2931155063438
2024-12-12 13:11:50.649830,-12.484743334534203,298.9683341190228
2024-12-12 13:21:50.649830,-14.240476026006789,300.6869394665139
2024-12-12 13:31:50.649830,-15.964802523333153,302.4523673662929
2024-12-12 13:41:50.649830,-17.655186976943966,304.2680778155423
2024-12-12 13:51:50.649830,-19.30892061685012,306.13753477348547
2024-12-12 14:01:50.649830,-20.923112646330402,308.0641782613949
2024-12-12 14:11:50.649830,-22.494682635263246,310.05138762567987
2024-12-12 14:21:50.649830,-24.020355029046605,312.1024347908707
2024-12-12 14:31:50.649830,-25.496656516455772,314.22042639595736
2024-12-12 14:41:50.649830,-26.91991713013841,316.408233895777
2024-12-12 14:51:50.649830,-28.286276076626613,318.66841106082444
2024-12-12 15:01:50.649830,-29.591693393790703,321.0030988678313
2024-12-12 15:11:50.649830,-30.83196859258956,323.4139185799568
2024-12-12 15:21:50.649830,-32.00276743133112,325.9018548956025
2024-12-12 15:31:50.649830,-33.09965786514369,328.4671323978949
2024-12-12 15:41:50.649830,-34.118155979962964,331.1090901174132
2024-12-12 15:51:50.649830,-35.05378233199701,333.82606072342475
2024-12-12 16:01:50.649830,-35.90212855308454,336.6152625035758
2024-12-12 16:11:50.649830,-36.658933351902895,339.4727136242545
2024-12-12 16:21:50.649830,-37.32016617025076,342.3931788697665
2024-12-12 16:31:50.649830,-37.88211580740864,345.3701588096081
2024-12-12 16:41:50.649830,-38.34148040425543,348.3959298624844
2024-12-12 16:51:50.649830,-38.69545441210597,351.4616408760442
2024-12-12 17:01:50.649830,-38.94180770021081,354.557467706272
2024-12-12 17:11:50.649830,-39.078951906776915,357.6728222172022
2024-12-12 17:21:50.649830,-39.10598959147559,0.7966067489738214
2024-12-12 17:31:50.649830,-39.022742710032034,3.917500213745061
2024-12-12 17:41:50.649830,-38.829758324040014,7.024258384104016
2024-12-12 17:51:50.649830,-38.52829112135692,10.106009277131317
2024-12-12 18:01:50.649830,-38.12026404054957,13.152525114512933
2024-12-12 18:11:50.649830,-37.608209841764655,16.15445504905518
2024-12-12 18:21:50.649830,-36.99519765509267,19.10350719717455
2024-12-12 18:31:50.649830,-36.284749244659345,21.992573756950485
2024-12-12 18:41:50.649830,-35.48074991770322,24.815798297233155
2024-12-12 18:51:50.649830,-34.58735873001032,27.56858895532222
2024-12-12 19:01:50.649830,-33.608921999853294,30.247584787174112
2024-12-12 19:11:50.649830,-32.54989327960373,32.85058466047849
2024-12-12 19:21:50.649830,-31.41476198550423,35.376448905479066
2024-12-12 19:31:50.649830,-30.20799196802156,37.824983660655334
2024-12-12 19:41:50.649830,-28.93397050018851,40.19681678370877
2024-12-12 19:51:50.649830,-27.596967515791754,42.493272670460975
2024-12-12 20:01:50.649830,-26.20110445761308,44.716251622880094
2024-12-12 20:11:50.649830,-24.750331789634988,46.868117749315566
2024-12-12 20:21:50.649830,-23.2484140626278,48.95159790660942
2024-12-12 20:31:50.649830,-21.6989213703412,50.96969297728892
2024-12-12 20:41:50.649830,-20.10522606272171,52.92560183649212
2024-12-12 20:51:50.649830,-18.470503665930366,54.82265768728497
