utctime,alt,az
2024-12-12 09:41:50.649830,18.35969790792268,350.0637625617426
2024-12-12 09:51:50.649830,18.02478111144493,350.88724144226416
2024-12-12 10:01:50.649830,17.718776423399028,351.721573073156
2024-12-12 10:11:50.649830,17.442110299323904,352.56576539921264
2024-12-12 10:21:50.649830,17.19517023971685,353.41881540135745
2024-12-12 10:31:50.649830,16.978303712490234,354.27970956778756
2024-12-12 10:41:50.649830,16.79181715189418,355.14742457887337
2024-12-12 10:51:50.649830,16.635975048184434,356.02092818834444
2024-12-12 11:01:50.649830,16.510999141105877,356.89918028067837
2024-12-12 11:11:50.649830,16.41706772884376,357.7811340821617
2024-12-12 11:21:50.649830,16.35431510247844,358.66573750093977
2024-12-12 11:31:50.649830,16.322831114199367,359.5519345694749
2024-12-12 11:41:50.649830,16.322660885604865,0.4386669613246101
2024-12-12 11:51:50.649830,16.35380466037389,1.3248755530307015
2024-12-12 12:01:50.649830,16.416217803477803,2.209502001231363
2024-12-12 12:11:50.649830,16.509810946944615,3.091490304879883
2024-12-12 12:21:50.649830,16.63445028002982,3.969788322668075
2024-12-12 12:31:50.649830,16.789957979529554,4.843349216435979
2024-12-12 12:41:50.649830,16.97611277393224,5.711132792476882
2024-12-12 12:51:50.649830,17.192650633173777,6.572106714134881
2024-12-12 13:01:50.649830,17.439265573975966,7.425247560975517
2024-12-12 13:11:50.649830,17.715610569133872,8.269541711988305
2024-12-12 13:21:50.649830,18.021298547698557,9.1039860327124
2024-12-12 13:31:50.649830,18.355903471782042,9.927588348772147
2024-12-12 13:41:50.649830,18.718961474729078,10.739367691083237
2024-12-12 13:51:50.649830,19.109972044611617,11.538354300746859
2024-12-12 14:01:50.649830,19.528399236472332,12.323589384507182
2024-12-12 14:11:50.649830,19.97367289638282,13.094124614351744
2024-12-12 14:21:50.649830,20.445189880260923,13.849021367535816
2024-12-12 14:31:50.649830,20.9423152504297,14.587349705826087
2024-12-12 14:41:50.649830,21.464383433103563,15.308187095133338
2024-12-12 14:51:50.649830,22.010699320350234,16.0106168689403
2024-12-12 15:01:50.649830,22.580539300535232,16.69372644096594
2024-12-12 15:11:50.649830,23.173152201824024,17.356605274422247
2024-12-12 15:21:50.649830,23.78776013393678,17.998342616990875
2024-12-12 15:31:50.649830,24.42355921406055,18.618025012390554
2024-12-12 15:41:50.649830,25.07972016350176,19.214733601061592
2024-12-12 15:51:50.649830,25.755388762425362,19.787541224286265
2024-12-12 16:01:50.649830,26.44968615072052,20.3355093479255
2024-12-12 16:11:50.649830,27.161708963802774,20.857684824144524
2024-12-12 16:21:50.649830,27.890529292844562,21.35309651198945
2024-12-12 16:31:50.649830,28.63519445969014,21.82075178075459
2024-12-12 16:41:50.649830,29.39472659742602,22.25963292378143
2024-12-12 16:51:50.649830,30.168122028381717,22.66869351493532
2024-12-12 17:01:50.649830,30.954350432178714,23.04685474565674
2024-12-12 17:11:50.649830,31.752353797434484,23.39300178745498
2024-12-12 17:21:50.649830,32.561045151855474,23.70598023322628
2024-12-12 17:31:50.649830,33.37930706688796,23.98459268116267
2024-12-12 17:41:50.649830,34.2059899347868,24.227595537515917
2024-12-12 17:51:50.649830,35.039910018224035,24.43369612949917
2024-12-12 18:01:50.649830,35.87984727525599,24.601550237375964
2024-12-12 18:11:50.649830,36.72454296607732,24.729760175738623
2024-12-12 18:21:50.649830,37.57269705238071,24.81687357830333
2024-12-12 18:31:50.649830,38.42296540580066,24.861383068552655
2024-12-12 18:41:50.649830,39.27395684888689,24.861727030292364
2024-12-12 18:51:50.649830,40.12423006074531,24.816291727611304
2024-12-12 19:01:50.649830,40.97229039011127,24.723415062464138
2024-12-12 19:11:50.649830,41.81658663151519,24.581392299389776
2024-12-12 19:21:50.649830,42.6555078356692,24.38848412942291
2024-12-12 19:31:50.649830,43.48738024349317,24.142927487014436
2024-12-12 19:41:50.649830,44.310464454543215,23.84294957175111
2024-12-12 19:51:50.649830,45.12295296497664,23.486785556705737
2024-12-12 20:01:50.649830,45.922968237596216,23.072700481736558
2024-12-12 20:11:50.649830,46.70856149635236,22.599015825833398
2024-12-12 20:21:50.649830,47.477712469298204,22.064141218683357
2024-12-12 20:31:50.649830,48.228330335802994,21.466611677497422
2024-12-12 20:41:50.649830,48.9582561639778,20.805130628797723
2024-12-12 20:51:50.649830,49.665267149691445,20.0786187839543
