utctime,alt,az
2024-12-12 09:41:50.649830,-0.29756878509630663,340.2644384767759
2024-12-12 09:51:50.649830,-0.9560228304587678,341.7648404460674
2024-12-12 10:01:50.649830,-1.5637769514644206,343.2867635799189
2024-12-12 10:11:50.649830,-2.119701032514667,344.8288066335807
2024-12-12 10:21:50.649830,-2.62273499076885,346.3894524312415
2024-12-12 10:31:50.649830,-3.0718971923921035,347.9670712466401
2024-12-12 10:41:50.649830,-3.4662926041450084,349.55992610178225
2024-12-12 10:51:50.649830,-3.8051205292402113,351.1661799851046
2024-12-12 11:01:50.649830,-4.0876817754584955,352.7839049387131
2024-12-12 11:11:50.649830,-4.313385107428437,354.4110929096102
2024-12-12 11:21:50.649830,-4.48175284399439,356.0456682046408
2024-12-12 11:31:50.649830,-4.592425475696916,357.6855013358438
2024-12-12 11:41:50.649830,-4.645165196314096,359.3284239949163
2024-12-12 11:51:50.649830,-4.639858265578188,0.9722448551915511
2024-12-12 12:01:50.649830,-4.576516146768704,2.614765869292725
2024-12-12 12:11:50.649830,-4.455275391832475,4.253798712218899
2024-12-12 12:21:50.649830,-4.27639627679936,5.8871810141588865
2024-12-12 12:31:50.649830,-4.040260220262,7.512792035196164
2024-12-12 12:41:50.649830,-3.7473660462897933,9.128567454777038
2024-12-12 12:51:50.649830,-3.398325179182957,10.732512981012363
2024-12-12 13:01:50.649830,-2.9938558799173287,12.322716526795507
2024-12-12 13:11:50.649830,-2.5347766522045556,13.89735874883616
2024-12-12 13:21:50.649830,-2.021998959277926,15.45472179934551
2024-12-12 13:31:50.649830,-1.4565194005959254,16.993196195394773
2024-12-12 13:41:50.649830,-0.8394115006394949,18.511285765359986
2024-12-12 13:51:50.649830,-0.171817260237817,20.00761068269546
2024-12-12 14:01:50.649830,0.5450613852100978,21.480908642888842
2024-12-12 14:11:50.649830,1.309971065847311,22.93003427796691
2024-12-12 14:21:50.649830,2.121615313538121,24.353956933757278
2024-12-12 14:31:50.649830,2.978662626347964,25.75175695754354
2024-12-12 14:41:50.649830,3.8797541693115813,27.12262065794853
2024-12-12 14:51:50.649830,4.823511035767381,28.4658341052856
2024-12-12 15:01:50.649830,5.808541009640988,29.780775939823666
2024-12-12 15:11:50.649830,6.83344478449427,31.066909348456157
2024-12-12 15:21:50.649830,7.896821609418556,32.323773358054304
2024-12-12 15:31:50.649830,8.997274344725206,33.55097357748874
2024-12-12 15:41:50.649830,10.133413921479631,34.74817250066248
2024-12-12 15:51:50.649830,11.303863208349885,35.91507946106271
2024-12-12 16:01:50.649830,12.507260296710603,37.05144030471968
2024-12-12 16:11:50.649830,13.742261220750578,38.15702682389765
2024-12-12 16:21:50.649830,15.007542133261955,39.23162596837486
2024-12-12 16:31:50.649830,16.301800960231095,40.275028825251404
2024-12-12 16:41:50.649830,17.623758558164393,41.287019331561105
2024-12-12 16:51:50.649830,18.97215939758318,42.26736265650983
2024-12-12 17:01:50.649830,20.345771794266092,43.21579316135644
2024-12-12 17:11:50.649830,21.743387706791328,44.13200181423522
2024-12-12 17:21:50.649830,23.163822114664196,45.0156229036483
2024-12-12 17:31:50.649830,24.60591198596981,45.86621985692525
2024-12-12 17:41:50.649830,26.068514836769353,46.68326992708804
2024-12-12 17:51:50.649830,27.550506876585178,47.46614746173146
2024-12-12 18:01:50.649830,29.050780724627227,48.214105408239355
2024-12-12 18:11:50.649830,30.568242670146525,48.926254638481865
2024-12-12 18:21:50.649830,32.10180943647577,49.60154058927946
2024-12-12 18:31:50.649830,33.65040439181183,50.238716608262735
2024-12-12 18:41:50.649830,35.2129531294438,50.836313262537395
2024-12-12 18:51:50.649830,36.78837831511099,51.392602702814635
2024-12-12 19:01:50.649830,38.37559366789155,51.90555696924008
2024-12-12 19:11:50.649830,39.97349690158878,52.37279886544872
2024-12-12 19:21:50.649830,41.5809614034198,52.79154369951664
2024-12-12 19:31:50.649830,43.19682636238762,53.15852977544168
2024-12-12 19:41:50.649830,44.81988497640409,53.46993499245114
2024-12-12 19:51:50.649830,46.44887025845866,53.721276241406
2024-12-12 20:01:50.649830,48.0824378195044,53.90728744046169
2024-12-12 20:11:50.649830,49.719144817103086,54.02177098101934
2024-12-12 20:21:50.649830,51.357424008551035,54.05741600909055
2024-12-12 20:31:50.649830,52.9955515129772,54.00557529479129
2024-12-12 20:41:50.649830,54.631606439782395,53.85599040452438
2024-12-12 20:51:50.649830,56.263419941302985,53.59645248876081
