utctime,alt,az
2024-12-12 09:41:50.649830,68.75645706538718,142.74561555333483
2024-12-12 09:51:50.649830,69.89780054963484,148.6574659272493
2024-12-12 10:01:50.649830,70.85196570500104,155.14567960698403
2024-12-12 10:11:50.649830,71.58939852332881,162.17161333929664
2024-12-12 10:21:50.649830,72.08299414811161,169.6371840003576
2024-12-12 10:31:50.649830,72.31211573616898,177.38244228478766
2024-12-12 10:41:50.649830,72.26641335308722,185.20142894108844
2024-12-12 10:51:50.649830,71.94799279949886,192.87516053060392
2024-12-12 11:01:50.649830,71.37096046456502,200.20995254791052
2024-12-12 11:11:50.649830,70.55855677225499,207.0655667041886
2024-12-12 11:21:50.649830,69.53911511284778,213.3646107795173
2024-12-12 11:31:50.649830,68.34224695846277,219.0854007936746
2024-12-12 11:41:50.649830,66.99609376881004,224.24646946587924
2024-12-12 11:51:50.649830,65.5258013973359,228.89033483852475
2024-12-12 12:01:50.649830,63.95296193313345,233.070604948317
2024-12-12 12:11:50.649830,62.2956617511269,236.84337532418536
2024-12-12 12:21:50.649830,60.568835343585256,240.2622651612299
2024-12-12 12:31:50.649830,58.78472878154246,243.37599699050693
2024-12-12 12:41:50.649830,56.95336503043422,246.2275449707137
2024-12-12 12:51:50.649830,55.08296170092609,248.85415384301197
2024-12-12 13:01:50.649830,53.18028491856547,251.2877856730826
2024-12-12 13:11:50.649830,51.25093949527957,253.55573628118296
2024-12-12 13:21:50.649830,49.29960256403082,255.68128204733958
2024-12-12 13:31:50.649830,47.33020989056212,257.68428859275105
2024-12-12 13:41:50.649830,45.346103840483735,259.58175265667137
2024-12-12 13:51:50.649830,43.35015084586296,261.38826962303125
2024-12-12 14:01:50.649830,41.34483485884447,263.1164295616861
2024-12-12 14:11:50.649830,39.33233199831609,264.77714915554515
2024-12-12 14:21:50.649830,37.31457049656331,266.37994828517907
2024-12-12 14:31:50.649830,35.29327915621905,267.93317990721926
2024-12-12 14:41:50.649830,33.270026816246904,269.4442210466483
2024-12-12 14:51:50.649830,31.246254769877407,270.91963167383267
2024-12-12 15:01:50.649830,29.22330364725614,272.36528717710564
2024-12-12 15:11:50.649830,27.202435944009085,273.7864891714675
2024-12-12 15:21:50.649830,25.184855121903215,275.18805853995514
2024-12-12 15:31:50.649830,23.171722011351157,276.5744138912298
2024-12-12 15:41:50.649830,21.164169094227525,277.94963802463724
2024-12-12 15:51:50.649830,19.16331312824074,279.31753450704394
2024-12-12 16:01:50.649830,17.170266483276706,280.6816760670552
2024-12-12 16:11:50.649830,15.186147488981304,282.0454461863601
2024-12-12 16:21:50.649830,13.2120900371236,283.4120750007017
2024-12-12 16:31:50.649830,11.249252637804142,284.7846704028438
2024-12-12 16:41:50.649830,9.298827092919078,286.1662450567039
2024-12-12 16:51:50.649830,7.362046920866276,287.5597398775827
2024-12-12 17:01:50.649830,5.440195641699349,288.96804440122025
2024-12-12 17:11:50.649830,3.5346150101199276,290.3940143487934
2024-12-12 17:21:50.649830,1.6467132637150597,291.84048659123204
2024-12-12 17:31:50.649830,-0.22202656568943027,293.310291620766
2024-12-12 17:41:50.649830,-2.070038249528136,294.8062635471127
2024-12-12 17:51:50.649830,-3.8956638624608098,296.33124754811905
2024-12-12 18:01:50.649830,-5.697145202284357,297.88810461776
2024-12-12 18:11:50.649830,-7.472615175123671,299.47971336770513
2024-12-12 18:21:50.649830,-9.220089223380986,301.1089685514609
2024-12-12 18:31:50.649830,-10.937456911984805,302.7787758937703
2024-12-12 18:41:50.649830,-12.622473832929002,304.49204272439675
2024-12-12 18:51:50.649830,-14.272754039988378,306.2516638388777
2024-12-12 19:01:50.649830,-15.885763285091823,308.06050194528393
2024-12-12 19:11:50.649830,-17.458813395098524,309.9213620142394
2024-12-12 19:21:50.649830,-18.98905820179704,311.8369588411658
2024-12-12 19:31:50.649830,-20.473491516803175,313.80987716986084
2024-12-12 19:41:50.649830,-21.908947723244566,315.84252383332546
2024-12-12 19:51:50.649830,-23.292105632076204,317.93707156173434
2024-12-12 20:01:50.649830,-24.619496315063188,320.0953944107208
2024-12-12 20:11:50.649830,-25.88751566817486,322.31899519560733
2024-12-12 20:21:50.649830,-27.092442465661886,324.6089258940514
2024-12-12 20:31:50.649830,-28.230462620812997,326.9657027038503
2024-12-12 20:41:50.649830,-29.29770025822132,329.38921830037026
2024-12-12 20:51:50.649830,-30.290256008324295,331.8786547885952
