utctime,alt,az
2024-12-12 09:41:50.649830,4.66112262910925,304.299028430558
2024-12-12 09:51:50.649830,3.003276599444058,305.70073056783957
2024-12-12 10:01:50.649830,1.374652707366609,307.1342675637066
2024-12-12 10:11:50.649830,-0.22304480663137552,308.60124625377534
2024-12-12 10:21:50.649830,-1.7880261762367324,310.10323670522433
2024-12-12 10:31:50.649830,-3.318414449649415,311.6417611085144
2024-12-12 10:41:50.649830,-4.812244579603343,313.21828024237453
2024-12-12 10:51:50.649830,-6.267463432894291,314.834177401556
2024-12-12 11:01:50.649830,-7.681930908391725,316.4907397081731
2024-12-12 11:11:50.649830,-9.05342236970932,318.18913677684435
2024-12-12 11:21:50.649830,-10.379632612462073,319.93039677416243
2024-12-12 11:31:50.649830,-11.65818159428501,321.71538000651856
2024-12-12 11:41:50.649830,-12.886622156374822,323.544750288748
2024-12-12 11:51:50.649830,-14.062449955606551,325.41894448962694
2024-12-12 12:01:50.649830,-15.183115803566286,327.3381408172289
2024-12-12 12:11:50.649830,-16.24604057041733,329.3022265930397
2024-12-12 12:21:50.649830,-17.248632754990968,331.31076646063104
2024-12-12 12:31:50.649830,-18.188308746241677,333.3629721709065
2024-12-12 12:41:50.649830,-19.06251570470394,335.4576752656284
2024-12-12 12:51:50.649830,-19.86875687689187,337.5933041244862
2024-12-12 13:01:50.649830,-20.60461902398676,339.7678669264089
2024-12-12 13:11:50.649830,-21.267801504201216,341.9789420802089
2024-12-12 13:21:50.649830,-21.856146404039784,344.2236775822238
2024-12-12 13:31:50.649830,-22.367668977684136,346.4988005439056
2024-12-12 13:41:50.649830,-22.800587538069855,348.8006377941953
2024-12-12 13:51:50.649830,-23.153351860494467,351.1251480056141
2024-12-12 14:01:50.649830,-23.42466912182866,353.467965240229
2024-12-12 14:11:50.649830,-23.61352641491906,355.8244531965864
2024-12-12 14:21:50.649830,-23.719208954080425,358.1897688096634
2024-12-12 14:31:50.649830,-23.741313223627458,0.5589332681616151
2024-12-12 14:41:50.649830,-23.67975451123854,2.9269080242839167
2024-12-12 14:51:50.649830,-23.53476849967403,5.288673031081027
2024-12-12 15:01:50.649830,-23.306906847249532,7.63930428791573
2024-12-12 15:11:50.649830,-22.99702694977303,9.97404782278865
2024-12-12 15:21:50.649830,-22.606276324002103,12.288387485682456
2024-12-12 15:31:50.649830,-22.136072266454008,14.578104343199406
2024-12-12 15:41:50.649830,-21.588077607024672,16.83932600713644
2024-12-12 15:51:50.649830,-20.964173485088626,19.068564844225595
2024-12-12 16:01:50.649830,-20.266430123526604,21.262744643159998
2024-12-12 16:11:50.649830,-19.49707656604582,23.419215906106167
2024-12-12 16:21:50.649830,-18.65847028284752,25.535760442352036
2024-12-12 16:31:50.649830,-17.753067449833093,27.61058634381024
2024-12-12 16:41:50.649830,-16.783394579735017,29.64231470185174
2024-12-12 16:51:50.649830,-15.752022042271765,31.629959582943602
2024-12-12 17:01:50.649830,-14.661539866147768,33.57290282759293
2024-12-12 17:11:50.649830,-13.51453607776485,35.470865191735996
2024-12-12 17:21:50.649830,-12.313577706907113,37.323875233932334
2024-12-12 17:31:50.649830,-11.061194482717568,39.13223718855944
2024-12-12 17:41:50.649830,-9.759865156364075,40.896498875405214
2024-12-12 17:51:50.649830,-8.412006319896708,42.61742049793435
2024-12-12 18:01:50.649830,-7.019963543202699,44.29594498938819
2024-12-12 18:11:50.649830,-5.586004620146533,45.933170388337054
2024-12-12 18:21:50.649830,-4.112314698854732,47.53032456885302
2024-12-12 18:31:50.649830,-2.6009930665032726,49.0887425187852
2024-12-12 18:41:50.649830,-1.0540513635393836,50.60984625299509
2024-12-12 18:51:50.649830,0.5265869866596171,52.09512736615204
2024-12-12 19:01:50.649830,2.1390863310979746,53.546132169581995
2024-12-12 19:11:50.649830,3.781697503535264,54.964449316121765
2024-12-12 19:21:50.649830,5.452755864377318,56.3516997931697
2024-12-12 19:31:50.649830,7.150678804591683,57.70952915438361
2024-12-12 19:41:50.649830,8.873962834737315,59.03960186241144
2024-12-12 19:51:50.649830,10.621180361626024,60.343597626471016
2024-12-12 20:01:50.649830,12.390976238004084,61.62320963821898
2024-12-12 20:11:50.649830,14.182064154730146,62.88014463583688
2024-12-12 20:21:50.649830,15.993222930654488,64.11612475943242
2024-12-12 20:31:50.649830,17.82329274224855,65.33289120043982
2024-12-12 20:41:50.649830,19.67117132328375,66.53220969471376
2024-12-12 20:51:50.649830,21.535810153863068,67.71587796450603
