utctime,alt,az
2024-11-29 09:40:37.135282,54.829447276708926,57.406477476552766
2024-11-29 09:50:37.135282,56.53357761873753,57.286086685472455
2024-11-29 10:00:37.135282,58.23433392923495,57.050660022710915
2024-11-29 10:10:37.135282,59.9293215095889,56.682896276528595
2024-11-29 10:20:37.135282,61.61571342825022,56.161568222351036
2024-11-29 10:30:37.135282,63.2901169898013,55.46048290906923
2024-11-29 10:40:37.135282,64.94839343367987,54.547142174622344
2024-11-29 10:50:37.135282,66.58541251237814,53.38103031925217
2024-11-29 11:00:37.135282,68.19471649052596,51.91146418691229
2024-11-29 11:10:37.135282,69.76805927463393,50.07499205597099
2024-11-29 11:20:37.135282,71.29477736784695,47.79248074658001
2024-11-29 11:30:37.135282,72.76094567044713,44.9664058815733
2024-11-29 11:40:37.135282,74.14828801481623,41.479680410950564
2024-11-29 11:50:37.135282,75.43288538840761,37.19894945542658
2024-11-29 12:00:37.135282,76.58392369685238,31.987854579307193
2024-11-29 12:10:37.135282,77.56314244607803,25.738442733965726
2024-11-29 12:20:37.135282,78.32628718741863,18.427366210298462
2024-11-29 12:30:37.135282,78.82828067930143,10.188530188084101
2024-11-29 12:40:37.135282,79.03275510176384,1.3610729921057252
2024-11-29 12:50:37.135282,78.923047220378,352.4503269318443
2024-11-29 13:00:37.135282,78.5082414623079,343.98750249676283
2024-11-29 13:10:37.135282,77.8197967044365,336.37157285499626
2024-11-29 13:20:37.135282,76.90131921849364,329.79652050618034
2024-11-29 13:30:37.135282,75.79806968924989,324.27904540956916
2024-11-29 13:40:37.135282,74.55041978178674,319.7297873714701
2024-11-29 13:50:37.135282,73.1914464143812,316.01662341343115
2024-11-29 14:00:37.135282,71.74704376123597,313.00322713493625
2024-11-29 14:10:37.135282,70.23705899757721,310.56690102114135
2024-11-29 14:20:37.135282,68.67661179709572,308.60417641381076
2024-11-29 14:30:37.135282,67.07725562234604,307.0305888858932
2024-11-29 14:40:37.135282,65.4478949992743,305.7782394998471
2024-11-29 14:50:37.135282,63.795475080162674,304.7928627504616
2024-11-29 15:00:37.135282,62.12548863860355,304.03110465392723
2024-11-29 15:10:37.135282,60.442345918647895,303.45823300444283
2024-11-29 15:20:37.135282,58.749644487826075,303.04629788225344
2024-11-29 15:30:37.135282,57.05036707987778,302.7726867836487
2024-11-29 15:40:37.135282,55.34702773400276,302.6190013200453
2024-11-29 15:50:37.135282,53.641780721430784,302.5701868611227
2024-11-29 16:00:37.135282,51.936502541244536,302.6138576962236
2024-11-29 16:10:37.135282,50.23285428463998,302.7397721434831
2024-11-29 16:20:37.135282,48.53232957066569,302.9394223936487
2024-11-29 16:30:37.135282,46.836291785447884,303.20571223582306
2024-11-29 16:40:37.135282,45.14600332154598,303.5327023036218
2024-11-29 16:50:37.135282,43.46264878156894,303.9154074205401
2024-11-29 17:00:37.135282,41.787353588272055,304.3496343461405
2024-11-29 17:10:37.135282,40.12119906869334,304.83185101869185
2024-11-29 17:20:37.135282,38.465234808610404,305.35908048584093
2024-11-29 17:30:37.135282,36.82048887542754,305.9288142900222
2024-11-29 17:40:37.135282,35.18797636164535,306.5389412628089
2024-11-29 17:50:37.135282,33.56870659236335,307.1876885814378
2024-11-29 18:00:37.135282,31.963689258713867,307.87357262454657
2024-11-29 18:10:37.135282,30.373939677233736,308.59535768692353
2024-11-29 18:20:37.135282,28.80048332757481,309.35202101491416
2024-11-29 18:30:37.135282,27.24435978423939,310.14272293457515
2024-11-29 18:40:37.135282,25.706626128932495,310.9667810860612
2024-11-29 18:50:37.135282,24.18835990714564,311.8236479663848
2024-11-29 19:00:37.135282,22.69066167387625,312.712891131222
2024-11-29 19:10:37.135282,21.214657158141907,313.6341755241389
2024-11-29 19:20:37.135282,19.761499063191824,314.5872474957469
2024-11-29 19:30:37.135282,18.332368508611218,315.5719201513203
2024-11-29 19:40:37.135282,16.92847611131937,316.58805972765776
2024-11-29 19:50:37.135282,15.551062694670852,317.63557275169126
2024-11-29 20:00:37.135282,14.201399608063348,318.7143937773202
2024-11-29 20:10:37.135282,12.880788633842945,319.82447353506745
2024-11-29 20:20:37.135282,11.590561453523252,320.9657673633223
2024-11-29 20:30:37.135282,10.332078641704634,322.1382238212881
2024-11-29 20:40:37.135282,9.106728153561983,323.34177341342223
