utctime,alt,az
2024-11-29 09:40:37.135282,-22.044047237764158,91.66468833348712
2024-11-29 09:50:37.135282,-20.022027664568938,93.11171979802427
2024-11-29 10:00:37.135282,-18.00276519753894,94.54462008342334
2024-11-29 10:10:37.135282,-15.987495677657037,95.96741396639018
2024-11-29 10:20:37.135282,-13.977436670461458,97.38390848470502
2024-11-29 10:30:37.135282,-11.973799622151637,98.79773282414575
2024-11-29 10:40:37.135282,-9.97780118029016,100.21237358791419
2024-11-29 10:50:37.135282,-7.990673902965251,101.63120611526276
2024-11-29 11:00:37.135282,-6.013676546590486,103.05752239289738
2024-11-29 11:10:37.135282,-4.0481040945811335,104.49455599194224
2024-11-29 11:20:37.135282,-2.0952976655364113,105.9455043617702
2024-11-29 11:30:37.135282,-0.15665441882731407,107.41354871692513
2024-11-29 11:40:37.135282,1.7663624436597667,108.90187166183378
2024-11-29 11:50:37.135282,3.672213499375199,110.41367260703403
2024-11-29 12:00:37.135282,5.559272689773758,111.95218093788766
2024-11-29 12:10:37.135282,7.425816628298353,113.52066679943029
2024-11-29 12:20:37.135282,9.270013616895943,115.12244925716205
2024-11-29 12:30:37.135282,11.089912385851681,116.76090148142681
2024-11-29 12:40:37.135282,12.88343060768791,118.43945248143108
2024-11-29 12:50:37.135282,14.648343280119153,120.16158478401812
2024-11-29 13:00:37.135282,16.38227112741406,121.93082731357288
2024-11-29 13:10:37.135282,18.08266923571779,123.75074258654602
2024-11-29 13:20:37.135282,19.74681621803275,125.62490719437422
2024-11-29 13:30:37.135282,21.371804299367906,127.55688442265516
2024-11-29 13:40:37.135282,22.954530823151845,129.55018775955114
2024-11-29 13:50:37.135282,24.491691804958617,131.60823400533576
2024-11-29 14:00:37.135282,25.979778296203378,133.7342847390134
2024-11-29 14:10:37.135282,27.41507646263736,135.93137506590307
2024-11-29 14:20:37.135282,28.793672420047123,138.20222890777546
2024-11-29 14:30:37.135282,30.11146298751484,140.54916065447054
2024-11-29 14:40:37.135282,31.36417359579796,142.97396382007526
2024-11-29 14:50:37.135282,32.5473845978712,145.47778847241614
2024-11-29 15:00:37.135282,33.65656713831976,148.06101063891657
2024-11-29 15:10:37.135282,34.68712951360081,150.72309859573886
2024-11-29 15:20:37.135282,35.63447456437204,153.46248281552496
2024-11-29 15:30:37.135282,36.49406806247298,156.27643819479837
2024-11-29 15:40:37.135282,37.26151728641912,159.16098872973367
2024-11-29 15:50:37.135282,37.93265804869842,162.11084571286764
2024-11-29 16:00:37.135282,38.50364741167186,165.11939040876146
2024-11-29 16:10:37.135282,38.971058313925234,168.17871070815875
2024-11-29 16:20:37.135282,39.331971467094995,171.27969827783016
2024-11-29 16:30:37.135282,39.58405933204997,174.4122082812809
2024-11-29 16:40:37.135282,39.72565688693744,177.56527821753065
2024-11-29 16:50:37.135282,39.75581435316802,180.7273964892831
2024-11-29 17:00:37.135282,39.674328063621964,183.88680585647424
2024-11-29 17:10:37.135282,39.48174715705937,187.03182287701455
2024-11-29 17:20:37.135282,39.179355588607564,190.15115251995172
2024-11-29 17:30:37.135282,38.769130820856496,193.23417771887745
2024-11-29 17:40:37.135282,38.25368225186203,196.27120660413658
2024-11-29 17:50:37.135282,37.6361737312293,199.25366495883594
2024-11-29 18:00:37.135282,36.9202352782178,202.17422723721492
2024-11-29 18:10:37.135282,36.109869309151634,205.0268853330937
2024-11-29 18:20:37.135282,35.20935636023129,207.80695938175464
2024-11-29 18:30:37.135282,34.22316457837595,210.51105867585463
2024-11-29 18:40:37.135282,33.15586630122358,213.1370030488622
2024-11-29 18:50:37.135282,32.012064011415916,215.6837158860601
2024-11-29 19:00:37.135282,30.796326957000566,218.1510995239882
2024-11-29 19:10:37.135282,29.51313886791559,220.53990255296634
2024-11-29 19:20:37.135282,28.16685651580927,222.8515868132146
2024-11-29 19:30:37.135282,26.761678373888373,225.0881999900158
2024-11-29 19:40:37.135282,25.301622322579927,227.2522579026516
2024-11-29 19:50:37.135282,23.790511188214253,229.3466389932617
2024-11-29 20:00:37.135282,22.231964861639295,231.37449222797778
2024-11-29 20:10:37.135282,20.629397788121295,233.33915863848318
2024-11-29 20:20:37.135282,18.986020718749625,235.24410603619646
2024-11-29 20:30:37.135282,17.304845742816486,237.09287598111496
2024-11-29 20:40:37.135282,15.588693761924539,238.88904183373754
