utctime,alt,az
2024-11-29 09:40:37.135282,-11.28587733787052,84.89869786375235
2024-11-29 09:50:37.135282,-9.267922823638525,86.40597988341985
2024-11-29 10:00:37.135282,-7.246643335990644,87.90003104338801
2024-11-29 10:10:37.135282,-5.223434479368605,89.38473216859417
2024-11-29 10:20:37.135282,-3.19966240095794,90.86387080799265
2024-11-29 10:30:37.135282,-1.1766769130677877,92.34117003894825
2024-11-29 10:40:37.135282,0.8441757764897737,93.82031635013608
2024-11-29 10:50:37.135282,2.8615405307739503,95.30498679112829
2024-11-29 11:00:37.135282,4.874040758846134,96.79887556628103
2024-11-29 11:10:37.135282,6.880265716607719,98.30572022938966
2024-11-29 11:20:37.135282,8.878757453168145,99.8293276032879
2024-11-29 11:30:37.135282,10.867997223943966,101.37359950348682
2024-11-29 11:40:37.135282,12.846391192309053,102.94255828419189
2024-11-29 11:50:37.135282,14.812255242139805,104.54037214410313
2024-11-29 12:00:37.135282,16.763798725736798,106.171380022843
2024-11-29 12:10:37.135282,18.6991069766996,107.84011577887395
2024-11-29 12:20:37.135282,20.616122428074352,109.55133115724377
2024-11-29 12:30:37.135282,22.51262419570053,111.31001681908693
2024-11-29 12:40:37.135282,24.38620601945794,113.12142040123655
2024-11-29 12:50:37.135282,26.234252507018333,114.99106018902194
2024-11-29 13:00:37.135282,28.053913703278337,116.92473250330758
2024-11-29 13:10:37.135282,29.842078123367685,118.92851031064113
2024-11-29 13:20:37.135282,31.595344550258268,121.00872985570057
2024-11-29 13:30:37.135282,33.309993122977986,123.17196129142253
2024-11-29 13:40:37.135282,34.98195654449067,125.42495837008718
2024-11-29 13:50:37.135282,36.60679263451452,127.7745813177261
2024-11-29 14:00:37.135282,38.17965995487073,130.22768615812717
2024-11-29 14:10:37.135282,39.695298847894286,132.79097317029962
2024-11-29 14:20:37.135282,41.14802094046529,135.47078714191946
2024-11-29 14:30:37.135282,42.53171093876711,138.27286302334272
2024-11-29 14:40:37.135282,43.83984529175322,141.20201300352508
2024-11-29 14:50:37.135282,45.06553289826786,144.2617554925197
2024-11-29 15:00:37.135282,46.201583270615416,147.4538935162704
2024-11-29 15:10:37.135282,47.24060717866706,150.77805984043428
2024-11-29 15:20:37.135282,48.17515348000246,154.23125837708778
2024-11-29 15:30:37.135282,48.99788332101228,157.8074447689406
2024-11-29 15:40:37.135282,49.701779041474296,161.49720094109313
2024-11-29 15:50:37.135282,50.28038008626346,165.28756515189525
2024-11-29 16:00:37.135282,50.72803258962127,169.16207644188603
2024-11-29 16:10:37.135282,51.040134067009774,173.10107699626386
2024-11-29 16:20:37.135282,51.21335115887302,177.08228706188996
2024-11-29 16:30:37.135282,51.245787924908946,181.0816280946238
2024-11-29 16:40:37.135282,51.137085587307375,185.0742284989772
2024-11-29 16:50:37.135282,50.888441735797585,189.03551295655794
2024-11-29 17:00:37.135282,50.50254663120139,192.94226030806175
2024-11-29 17:10:37.135282,49.983444377644446,196.77352103818276
2024-11-29 17:20:37.135282,49.336335209647636,200.5113117795596
2024-11-29 17:30:37.135282,48.56734032868866,204.1410432311801
2024-11-29 17:40:37.135282,47.68325199354866,207.6516791114037
2024-11-29 17:50:37.135282,46.6912893333414,211.0356579760863
2024-11-29 18:00:37.135282,45.59887574684619,214.2886314454225
2024-11-29 18:10:37.135282,44.41344815006235,217.40908056899622
2024-11-29 18:20:37.135282,43.142302926703266,220.39786911088157
2024-11-29 18:30:37.135282,41.79247900190528,223.25778249339876
2024-11-29 18:40:37.135282,40.37067532939106,225.99308806781886
2024-11-29 18:50:37.135282,38.88319823996544,228.60913940161288
2024-11-29 19:00:37.135282,37.335933321234805,231.1120362517477
2024-11-29 19:10:37.135282,35.734336484970854,233.50834359214036
2024-11-29 19:20:37.135282,34.08343933991677,235.8048674782789
2024-11-29 19:30:37.135282,32.387864689949325,238.00848224637315
2024-11-29 19:40:37.135282,30.651848753978687,240.1260019940462
2024-11-29 19:50:37.135282,28.879267450819416,242.16408892535102
2024-11-29 20:00:37.135282,27.073664753394606,244.12919151013637
2024-11-29 20:10:37.135282,25.238281670028794,246.02750616696738
2024-11-29 20:20:37.135282,23.376084854241782,247.86495709892404
2024-11-29 20:30:37.135282,21.489794188446222,249.64718984711743
2024-11-29 20:40:37.135282,19.581908945873188,251.37957499592912
