utctime,alt,az
2024-11-29 09:40:37.135282,-58.94953647446451,271.5257005166825
2024-11-29 09:50:37.135282,-60.971635985916,273.1478764450306
2024-11-29 10:00:37.135282,-62.990441291590926,274.8940516767204
2024-11-29 10:10:37.135282,-65.00371566910124,276.79607342607727
2024-11-29 10:20:37.135282,-67.00858275091227,278.8963093860141
2024-11-29 10:30:37.135282,-69.00122427300771,281.25229637101353
2024-11-29 10:40:37.135282,-70.97639982896547,283.943935657402
2024-11-29 10:50:37.135282,-72.9266591589152,287.0848666825752
2024-11-29 11:00:37.135282,-74.84100644281301,290.8407416414867
2024-11-29 11:10:37.135282,-76.70256068117602,295.45868275543194
2024-11-29 11:20:37.135282,-78.48435098368178,301.3132708721171
2024-11-29 11:30:37.135282,-80.1417330275512,308.968981858549
2024-11-29 11:40:37.135282,-81.59952569395305,319.22115108068004
2024-11-29 11:50:37.135282,-82.7354984428612,332.9328729899634
2024-11-29 12:00:37.135282,-83.38104315395219,350.2350501242817
2024-11-29 12:10:37.135282,-83.39047092721302,9.237366145835418
2024-11-29 12:20:37.135282,-82.76129108078538,26.624858786220397
2024-11-29 12:30:37.135282,-81.63670279170567,40.44279253591758
2024-11-29 12:40:37.135282,-80.1860611638807,50.78149654354959
2024-11-29 12:50:37.135282,-78.53309868256855,58.49852892149093
2024-11-29 13:00:37.135282,-76.75410009320558,64.3951542970604
2024-11-29 13:10:37.135282,-74.89436682114524,69.0421206371885
2024-11-29 13:20:37.135282,-72.98124394625111,72.81845982653415
2024-11-29 13:30:37.135282,-71.03182789314907,75.97417117181737
2024-11-29 13:40:37.135282,-69.05724220788056,78.67673684192631
2024-11-29 13:50:37.135282,-67.06501549725465,81.04097250107533
2024-11-29 14:00:37.135282,-65.06043784616573,83.14755071404784
2024-11-29 14:10:37.135282,-63.047359988332445,85.05452569909768
2024-11-29 14:20:37.135282,-61.02868008875645,86.804620224283
2024-11-29 14:30:37.135282,-59.006649842935005,88.42993048974068
2024-11-29 14:40:37.135282,-56.983072754530575,89.95503181167508
2024-11-29 14:50:37.135282,-54.95943613913023,91.39907360775173
2024-11-29 15:00:37.135282,-52.93700126278042,92.77722197098946
2024-11-29 15:10:37.135282,-50.916866366468895,94.10167227221406
2024-11-29 15:20:37.135282,-48.900011729467344,95.38237272256785
2024-11-29 15:30:37.135282,-46.88733259080945,96.62754998599513
2024-11-29 15:40:37.135282,-44.879663713068375,97.84409685299939
2024-11-29 15:50:37.135282,-42.877798100562956,99.03786223232937
2024-11-29 16:00:37.135282,-40.882501572113306,100.21387092606155
2024-11-29 16:10:37.135282,-38.89452435952109,101.37649222456847
2024-11-29 16:20:37.135282,-36.914610551993334,102.52957071050837
2024-11-29 16:30:37.135282,-34.943505969921425,103.6765288176379
2024-11-29 16:40:37.135282,-32.981964888918,104.82044803592251
2024-11-29 16:50:37.135282,-31.030755921865644,105.96413379552827
2024-11-29 17:00:37.135282,-29.090667286633536,107.11016774321902
2024-11-29 17:10:37.135282,-27.162511629653057,108.26095017673114
2024-11-29 17:20:37.135282,-25.247130533555534,109.41873471311041
2024-11-29 17:30:37.135282,-23.345398805785685,110.58565675932218
2024-11-29 17:40:37.135282,-21.458228621406498,111.76375697508811
2024-11-29 17:50:37.135282,-19.586573574621543,112.95500063256658
2024-11-29 18:00:37.135282,-17.731432678520456,114.16129355938551
2024-11-29 18:10:37.135282,-15.893854339845564,115.38449518256604
2024-11-29 18:20:37.135282,-14.074940324147025,116.62642905812321
2024-11-29 18:30:37.135282,-12.275849716301343,117.88889116491855
2024-11-29 18:40:37.135282,-10.497802870850649,119.17365615527689
2024-11-29 18:50:37.135282,-8.742085336111824,120.48248168368552
2024-11-29 19:00:37.135282,-7.010051724679977,121.81711087537532
2024-11-29 19:10:37.135282,-5.303129490826424,123.17927294611117
2024-11-29 19:20:37.135282,-3.6228225618889827,124.57068194170749
2024-11-29 19:30:37.135282,-1.970714756042456,125.99303352970509
2024-11-29 19:40:37.135282,-0.348472902551592,127.44799974625371
2024-11-29 19:50:37.135282,1.2421504370690146,128.9372215788067
2024-11-29 20:00:37.135282,2.7993147678117913,130.46229925098723
2024-11-29 20:10:37.135282,4.321090120866416,132.0247800711785
2024-11-29 20:20:37.135282,5.805456336316449,133.62614371342852
2024-11-29 20:30:37.135282,7.250303351783899,135.2677848203881
2024-11-29 20:40:37.135282,8.653432699754578,136.95099285620563
