utctime,alt,az
2024-11-29 09:40:37.135282,54.43914018074618,342.94140508776314
2024-11-29 09:50:37.135282,53.82520626526327,341.75310282023946
2024-11-29 10:00:37.135282,53.17271727622442,340.64313621314074
2024-11-29 10:10:37.135282,52.484548513686235,339.61207213400445
2024-11-29 10:20:37.135282,51.7635435573027,338.6598018286308
2024-11-29 10:30:37.135282,51.012492374774745,337.7856459037907
2024-11-29 10:40:37.135282,50.23411439644115,336.98845499928217
2024-11-29 10:50:37.135282,49.431046062588585,336.26670328492986
2024-11-29 11:00:37.135282,48.60583227719988,335.6185729944484
2024-11-29 11:10:37.135282,47.76092117976335,335.0420290945075
2024-11-29 11:20:37.135282,46.8986616617513,334.534883873593
2024-11-29 11:30:37.135282,46.02130309409258,334.09485173345576
2024-11-29 11:40:37.135282,45.13099678619773,333.71959480094074
2024-11-29 11:50:37.135282,44.22979875810512,333.4067601800134
2024-11-29 12:00:37.135282,43.31967346926267,333.1540097631441
2024-11-29 12:10:37.135282,42.402498206729206,332.95904354559406
2024-11-29 12:20:37.135282,41.480067889768414,332.8196173588601
2024-11-29 12:30:37.135282,40.55410009576117,332.733555879292
2024-11-29 12:40:37.135282,39.626240153750956,332.6987616889625
2024-11-29 12:50:37.135282,38.69806618684142,332.71322107859766
2024-11-29 13:00:37.135282,37.771094013565595,332.77500719397693
2024-11-29 13:10:37.135282,36.84678184195637,332.8822810423871
2024-11-29 13:20:37.135282,35.92653470886862,333.03329079729076
2024-11-29 13:30:37.135282,35.01170863213302,333.22636976883393
2024-11-29 13:40:37.135282,34.10361445469398,333.45993334571006
2024-11-29 13:50:37.135282,33.203521368856066,333.73247516014607
2024-11-29 14:00:37.135282,32.31266011551277,334.04256268191574
2024-11-29 14:10:37.135282,31.432225858228076,334.38883240866056
2024-11-29 14:20:37.135282,30.563380735722234,334.769984787606
2024-11-29 14:30:37.135282,29.707256098909323,335.184778977242
2024-11-29 14:40:37.135282,28.864954440475408,335.6320275358821
2024-11-29 14:50:37.135282,28.03755102623386,336.1105911065428
2024-11-29 15:00:37.135282,27.22609523833628,336.6193731536197
2024-11-29 15:10:37.135282,26.43161164100294,337.15731479581086
2024-11-29 15:20:37.135282,25.655100779867716,337.72338977111895
2024-11-29 15:30:37.135282,24.89753972631006,338.3165995631851
2024-11-29 15:40:37.135282,24.159882378531556,338.9359687131453
2024-11-29 15:50:37.135282,23.443059531413997,339.5805403374941
2024-11-29 16:00:37.135282,22.74797872762919,340.24937186966196
2024-11-29 16:10:37.135282,22.075523902943058,340.94153104099763
2024-11-29 16:20:37.135282,21.426554839212102,341.65609211537435
2024-11-29 16:30:37.135282,20.801906439243492,342.39213239048763
2024-11-29 16:40:37.135282,20.202387838417536,343.14872897798745
2024-11-29 16:50:37.135282,19.628781368790087,343.9249558736894
2024-11-29 17:00:37.135282,19.081841392233763,344.71988132820354
2024-11-29 17:10:37.135282,18.562293020066985,345.5325655272275
2024-11-29 17:20:37.135282,18.07083073748685,346.3620585894595
2024-11-29 17:30:37.135282,17.608116951938367,347.2073988885404
2024-11-29 17:40:37.135282,17.174780485320618,348.06761170352394
2024-11-29 17:50:37.135282,16.771415030541846,348.9417082001952
2024-11-29 18:00:37.135282,16.39857759342814,349.8286847429946
2024-11-29 18:10:37.135282,16.056786941283793,350.7275225344177
2024-11-29 18:20:37.135282,15.746522079440435,351.63718757567085
2024-11-29 18:30:37.135282,15.468220776976407,352.5566309388918
2024-11-29 18:40:37.135282,15.222278162290367,353.4847893377547
2024-11-29 18:50:37.135282,15.009045408469055,354.42058597956856
2024-11-29 19:00:37.135282,14.828828527305971,355.36293167834566
2024-11-29 19:10:37.135282,14.681887289458855,356.3107262047167
2024-11-29 19:20:37.135282,14.568434286552328,357.26285984518177
2024-11-29 19:30:37.135282,14.488634149076436,358.21821514005893
2024-11-29 19:40:37.135282,14.44260293171454,359.1756687667709
2024-11-29 19:50:37.135282,14.4304076753021,0.13409353278735595
2024-11-29 20:00:37.135282,14.452066152001004,1.0923604408346936
2024-11-29 20:10:37.135282,14.50754679753409,2.049340787749704
2024-11-29 20:20:37.135282,14.59676883150212,3.0039082578579746
2024-11-29 20:30:37.135282,14.719602563967856,3.9549409718242954
2024-11-29 20:40:37.135282,14.87586988368519,4.901323452633029
