utctime,alt,az
2024-11-29 09:40:37.135282,34.57173124471889,321.3246147091451
2024-11-29 09:50:37.135282,33.31261888935156,321.7375131923211
2024-11-29 10:00:37.135282,32.06556792607646,322.19394712594044
2024-11-29 10:10:37.135282,30.831843403201642,322.69212737962977
2024-11-29 10:20:37.135282,29.612684500475105,323.23043511438516
2024-11-29 10:30:37.135282,28.4093091676926,323.8074018055319
2024-11-29 10:40:37.135282,27.22291806163247,324.42169098941133
2024-11-29 10:50:37.135282,26.054697845769596,325.0720815387689
2024-11-29 11:00:37.135282,24.905823906106544,325.7574522896872
2024-11-29 11:10:37.135282,23.77746252695239,326.4767678615168
2024-11-29 11:20:37.135282,22.670772562475907,327.22906552987547
2024-11-29 11:30:37.135282,21.586906633170003,328.013443031001
2024-11-29 11:40:37.135282,20.527011870841807,328.82904719334493
2024-11-29 11:50:37.135282,19.49223023143923,329.6750633090542
2024-11-29 12:00:37.135282,18.483698391630615,330.5507051740021
2024-11-29 12:10:37.135282,17.502547242737286,331.4552057401237
2024-11-29 12:20:37.135282,16.549900994176078,332.38780833807215
2024-11-29 12:30:37.135282,15.626875897993589,333.347758441594
2024-11-29 12:40:37.135282,14.734578606373244,334.33429595746384
2024-11-29 12:50:37.135282,13.87410417505835,335.3466480362926
2024-11-29 13:00:37.135282,13.046533727441119,336.3840224099492
2024-11-29 13:10:37.135282,12.252931796625733,337.44560127049465
2024-11-29 13:20:37.135282,11.49434336583864,338.53053571350165
2024-11-29 13:30:37.135282,10.771790631319096,339.63794077492963
2024-11-29 13:40:37.135282,10.086269515875806,340.7668910955283
2024-11-29 13:50:37.135282,9.438745965763506,341.91641724958953
2024-11-29 14:00:37.135282,8.830152068133563,343.0855027757548
2024-11-29 14:10:37.135282,8.261382030914943,344.2730819463587
2024-11-29 14:20:37.135282,7.733288071446277,345.47803830828906
2024-11-29 14:30:37.135282,7.246676264250463,346.69920402263296
2024-11-29 14:40:37.135282,6.802302401878811,347.9353600224234
2024-11-29 14:50:37.135282,6.400867925513374,349.18523699777506
2024-11-29 15:00:37.135282,6.043015983839943,350.4475172058105
2024-11-29 15:10:37.135282,5.729327679421005,351.7208370893161
2024-11-29 15:20:37.135282,5.460318561269026,353.00379067343096
2024-11-29 15:30:37.135282,5.236435420414832,354.2949336944979
2024-11-29 15:40:37.135282,5.058053442016036,355.59278839970574
2024-11-29 15:50:37.135282,4.9254737628506575,356.89584894134606
2024-11-29 16:00:37.135282,4.838921477045812,358.2025872756274
2024-11-29 16:10:37.135282,4.79854412566425,359.5114594638275
2024-11-29 16:20:37.135282,4.804410697504384,0.8209122636120249
2024-11-29 16:30:37.135282,4.8565111593923005,2.1293898909710967
2024-11-29 16:40:37.135282,4.9547565246051155,3.4353408288780174
2024-11-29 16:50:37.135282,5.098979458164776,4.737224557542011
2024-11-29 17:00:37.135282,5.288935407881089,6.033518083179131
2024-11-29 17:10:37.135282,5.52430424049919,7.322722147354767
2024-11-29 17:20:37.135282,5.804692353407803,8.603367006996637
2024-11-29 17:30:37.135282,6.129635224350215,9.874017685790598
2024-11-29 17:40:37.135282,6.498600354640728,11.13327861025869
2024-11-29 17:50:37.135282,6.910990555721219,12.379797558035639
2024-11-29 18:00:37.135282,7.366147524562274,13.612268860906013
2024-11-29 18:10:37.135282,7.86335565047977,14.829435820551081
2024-11-29 18:20:37.135282,8.401845994432193,16.030092310185076
2024-11-29 18:30:37.135282,8.980800381618812,17.213083549502645
2024-11-29 18:40:37.135282,9.599355549243342,18.377306053552807
2024-11-29 18:50:37.135282,10.25660729336036,19.52170676753073
2024-11-29 19:00:37.135282,10.951614561722623,20.64528140904912
2024-11-29 19:10:37.135282,11.683403443216688,21.747072046804224
2024-11-29 19:20:37.135282,12.4509710086821,22.826163949732813
2024-11-29 19:30:37.135282,13.253288962402236,23.88168174363892
2024-11-29 19:40:37.135282,14.089307068206649,24.912784912996873
2024-11-29 19:50:37.135282,14.95795631866861,25.918662684186007
2024-11-29 20:00:37.135282,15.858151820291678,26.898528323100415
2024-11-29 20:10:37.135282,16.788795371543674,27.851612874845234
2024-11-29 20:20:37.135282,17.748777714192844,28.77715836649919
2024-11-29 20:30:37.135282,18.73698044136959,29.674410485661184
2024-11-29 20:40:37.135282,19.752277548101848,30.542610737951716
