utctime,alt,az
2024-11-29 09:40:37.135282,13.7546535677034,297.41808764602155
2024-11-29 09:50:37.135282,11.968530409413347,298.68024660818895
2024-11-29 10:00:37.135282,10.203999769425552,299.96549067742137
2024-11-29 10:10:37.135282,8.462364005597246,301.2755231463228
2024-11-29 10:20:37.135282,6.744995182146149,302.61203394127017
2024-11-29 10:30:37.135282,5.053338645077705,303.97669925511855
2024-11-29 10:40:37.135282,3.3889164249169976,305.3711793378981
2024-11-29 10:50:37.135282,1.7533303935933542,306.7971143685418
2024-11-29 11:00:37.135282,0.14826508617172263,308.25611830572427
2024-11-29 11:10:37.135282,-1.4245099194433912,309.74977059818076
2024-11-29 11:20:37.135282,-2.963138190434895,311.2796056254824
2024-11-29 11:30:37.135282,-4.465675339855091,312.8470997409129
2024-11-29 11:40:37.135282,-5.930088805483175,314.45365580098587
2024-11-29 11:50:37.135282,-7.354258691317763,316.1005850935635
2024-11-29 12:00:37.135282,-8.735979874149164,317.7890866215613
2024-11-29 12:10:37.135282,-10.072965592285364,319.5202237643271
2024-11-29 12:20:37.135282,-11.362852743254916,321.2948984267007
2024-11-29 12:30:37.135282,-12.603209119925394,323.1138228983078
2024-11-29 12:40:37.135282,-13.791542807382976,324.97748978336256
2024-11-29 12:50:37.135282,-14.92531394350024,326.88614052303933
2024-11-29 13:00:37.135282,-16.00194901161271,328.83973321452066
2024-11-29 13:10:37.135282,-17.01885778156163,330.83791062595077
2024-11-29 13:20:37.135282,-17.973452943914854,332.8799695043016
2024-11-29 13:30:37.135282,-18.863172390260633,334.96483245809236
2024-11-29 13:40:37.135282,-19.68550398116752,337.0910238509619
2024-11-29 13:50:37.135282,-20.43801251507534,339.25665124305357
2024-11-29 14:00:37.135282,-21.11836847123394,341.45939394247694
2024-11-29 14:10:37.135282,-21.72437795533007,343.6965001571335
2024-11-29 14:20:37.135282,-22.254013137515436,345.9647940508461
2024-11-29 14:30:37.135282,-22.705442351018743,348.26069369842605
2024-11-29 14:40:37.135282,-23.07705892800354,350.58024050475433
2024-11-29 14:50:37.135282,-23.367507800093403,352.9191401201858
2024-11-29 15:00:37.135282,-23.575708894180682,355.27281428039464
2024-11-29 15:10:37.135282,-23.700876416234554,357.6364623682235
2024-11-29 15:20:37.135282,-23.74253323821734,0.005130892586229831
2024-11-29 15:30:37.135282,-23.700519781337764,2.373788562638369
2024-11-29 15:40:37.135282,-23.57499701210945,4.737404256418408
2024-11-29 15:50:37.135282,-23.366443420358,7.091024983196342
2024-11-29 16:00:37.135282,-23.075646111162015,9.429850939106707
2024-11-29 16:10:37.135282,-22.703686395294916,11.749304956636529
2024-11-29 16:20:37.135282,-22.25192048581919,14.045094028067908
2024-11-29 16:30:37.135282,-21.721956086377652,16.313261100410273
2024-11-29 16:40:37.135282,-21.115625778859076,18.55022594210003
2024-11-29 16:50:37.135282,-20.434958179968557,20.752814512234913
2024-11-29 17:00:37.135282,-19.682147839170526,22.918276867159555
2024-11-29 17:10:37.135282,-18.859524801029185,25.044294171562896
2024-11-29 17:20:37.135282,-17.96952466330696,27.12897581028924
2024-11-29 17:30:37.135282,-17.014659840514295,29.170847905924973
2024-11-29 17:40:37.135282,-15.99749260368137,31.168834732918068
2024-11-29 17:50:37.135282,-14.920610322593097,33.12223459063678
2024-11-29 18:00:37.135282,-13.786603196628732,35.03069167204752
2024-11-29 18:10:37.135282,-12.598044632152678,36.894165363340896
2024-11-29 18:20:37.135282,-11.357474313022779,38.712898255878514
2024-11-29 18:30:37.135282,-10.067383919157663,40.48738396644813
2024-11-29 18:40:37.135282,-8.730205376557535,42.2183356643373
2024-11-29 18:50:37.135282,-7.348301470222161,43.90665600843682
2024-11-29 19:00:37.135282,-5.9239586169008716,45.55340901572524
2024-11-29 19:10:37.135282,-4.459381575275828,47.15979422075701
2024-11-29 19:20:37.135282,-2.9566898641366373,48.72712334816274
2024-11-29 19:30:37.135282,-1.4179156617619069,50.25679960772857
2024-11-29 19:40:37.135282,0.15499703055627975,51.75029963385812
2024-11-29 19:50:37.135282,1.760192163141299,53.20915802608966
2024-11-29 20:00:37.135282,3.395900535291273,54.63495440257127
2024-11-29 20:10:37.135282,5.060437980412355,56.0293028508591
2024-11-29 20:20:37.135282,6.752202984115021,57.393843647705694
2024-11-29 20:30:37.135282,8.469673860802837,58.730237118839625
2024-11-29 20:40:37.135282,10.211405595499002,60.040159519120046
