utctime,alt,az
2024-11-29 09:40:37.135282,38.99131165062446,330.0016821096395
2024-11-29 09:50:37.135282,37.98061964659848,330.08692974772276
2024-11-29 10:00:37.135282,36.973281819428166,330.22041561026487
2024-11-29 10:10:37.135282,35.97075041965614,330.40012087597717
2024-11-29 10:20:37.135282,34.97442428907204,330.62415003849605
2024-11-29 10:30:37.135282,33.985653919474,330.89072374356783
2024-11-29 10:40:37.135282,33.00574602212038,331.19817116180957
2024-11-29 10:50:37.135282,32.03596762260833,331.5449221018419
2024-11-29 11:00:37.135282,31.077549698754304,331.9294990201955
2024-11-29 11:10:37.135282,30.13169038051857,332.3505090459881
2024-11-29 11:20:37.135282,29.199557731563853,332.806636108224
2024-11-29 11:30:37.135282,28.282292131929,333.2966332302142
2024-11-29 11:40:37.135282,27.38100828075249,333.8193150378127
2024-11-29 11:50:37.135282,26.49679683730114,334.3735505147924
2024-11-29 12:00:37.135282,25.630725717695206,334.95825602894115
2024-11-29 12:10:37.135282,24.78384106396852,335.57238864553034
2024-11-29 12:20:37.135282,23.957167901412088,336.21493974012577
2024-11-29 12:30:37.135282,23.151710499607145,336.88492891978825
2024-11-29 12:40:37.135282,22.368452452236436,337.5813982600744
2024-11-29 12:50:37.135282,21.608356490636734,338.303406864608
2024-11-29 13:00:37.135282,20.872364046148878,339.0500257540425
2024-11-29 13:10:37.135282,20.161394576697536,339.82033309167065
2024-11-29 13:20:37.135282,19.47634467352027,340.61340975370166
2024-11-29 13:30:37.135282,18.818086964791025,341.4283352529086
2024-11-29 13:40:37.135282,18.187468833755847,342.2641840250564
2024-11-29 13:50:37.135282,17.58531097010292,343.12002208790113
2024-11-29 14:00:37.135282,17.01240577446372,343.9949040826235
2024-11-29 14:10:37.135282,16.46951563716956,344.8878707072053
2024-11-29 14:20:37.135282,15.957371113653457,345.79794655035784
2024-11-29 14:30:37.135282,15.476669020082443,346.72413833319064
2024-11-29 14:40:37.135282,15.028070473919552,347.66543356376576
2024-11-29 14:50:37.135282,14.612198905059056,348.62079960706814
2024-11-29 15:00:37.135282,14.229638063906986,349.58918316972614
2024-11-29 15:10:37.135282,13.880930053244688,350.56951019507306
2024-11-29 15:20:37.135282,13.56657341085859,351.56068615990546
2024-11-29 15:30:37.135282,13.287021269667605,352.561596759774
2024-11-29 15:40:37.135282,13.042679621484861,353.5711089646896
2024-11-29 15:50:37.135282,12.833905709470544,354.58807242219495
2024-11-29 16:00:37.135282,12.66100657285862,355.6113211796992
2024-11-29 16:10:37.135282,12.524237765612508,356.639675693115
2024-11-29 16:20:37.135282,12.423802268318067,357.6719450842877
2024-11-29 16:30:37.135282,12.359849609896699,358.70692960556113
2024-11-29 16:40:37.135282,12.332475212641594,359.7434232663113
2024-11-29 16:50:37.135282,12.341719970719486,0.7802165734268759
2024-11-29 17:00:37.135282,12.387570068695378,1.8160993357175217
2024-11-29 17:10:37.135282,12.469957042912892,2.84986348106293
2024-11-29 17:20:37.135282,12.58875808477096,3.880305834885147
2024-11-29 17:30:37.135282,12.743796581171962,4.906230809248536
2024-11-29 17:40:37.135282,12.934842883748283,5.926452953446383
2024-11-29 17:50:37.135282,13.161615294997905,6.939799319422344
2024-11-29 18:00:37.135282,13.423781256232743,7.945111598545712
2024-11-29 18:10:37.135282,13.720958719327639,8.941247990089952
2024-11-29 18:20:37.135282,14.052717681735977,9.92708476619551
2024-11-29 18:30:37.135282,14.41858186208032,10.901517502743596
2024-11-29 18:40:37.135282,14.818030491943025,11.863461950606185
2024-11-29 18:50:37.135282,15.250500198195246,12.811854526706025
2024-11-29 19:00:37.135282,15.715386949381847,13.745652409313802
2024-11-29 19:10:37.135282,16.212048039247183,14.66383322672087
2024-11-29 19:20:37.135282,16.7398040804574,15.565394332855417
2024-11-29 19:30:37.135282,17.29794098187264,16.449351667372465
2024-11-29 19:40:37.135282,17.88571188334159,17.314738201248154
2024-11-29 19:50:37.135282,18.50233902281668,18.160601971784263
2024-11-29 20:00:37.135282,19.14701551165378,18.986003713300914
2024-11-29 20:10:37.135282,19.818906995088632,19.790014091468198
2024-11-29 20:20:37.135282,20.517153176148632,20.571710550425543
2024-11-29 20:30:37.135282,21.240869182499097,21.330173782431764
2024-11-29 20:40:37.135282,21.989146756923034,22.06448382991333
