utctime,alt,az
2024-11-29 09:40:37.135282,19.88915892007596,76.24076328772831
2024-11-29 09:50:37.135282,21.860225622672,77.54518880897766
2024-11-29 10:00:37.135282,23.841229196144177,78.85019840036456
2024-11-29 10:10:37.135282,25.831156686161773,80.1590215314966
2024-11-29 10:20:37.135282,27.829004118830706,81.47510927453263
2024-11-29 10:30:37.135282,29.83376745779609,82.80218194330327
2024-11-29 10:40:37.135282,31.84443254994093,84.1442858105101
2024-11-29 10:50:37.135282,33.85996374588649,85.50586100880282
2024-11-29 11:00:37.135282,35.87929079495849,86.891823300476
2024-11-29 11:10:37.135282,37.90129349987246,88.30766314862842
2024-11-29 11:20:37.135282,39.92478346371723,89.75956649392558
2024-11-29 11:30:37.135282,41.948482056618545,91.25456290670685
2024-11-29 11:40:37.135282,43.970993451679014,92.80070843642753
2024-11-29 11:50:37.135282,45.99077120076165,94.40731263658097
2024-11-29 12:00:37.135282,48.006076300724644,96.0852220477138
2024-11-29 12:10:37.135282,50.014923982677296,97.84717603826236
2024-11-29 12:20:37.135282,52.015015461116654,99.70825549331684
2024-11-29 12:30:37.135282,54.00364949509863,101.68645049358136
2024-11-29 12:40:37.135282,55.97760668825455,103.80337969608392
2024-11-29 12:50:37.135282,57.9329967912575,106.08520087670802
2024-11-29 13:00:37.135282,59.86505563526415,108.56375691758934
2024-11-29 13:10:37.135282,61.767873500607884,111.27799933821082
2024-11-29 13:20:37.135282,63.634030680158205,114.27571097542669
2024-11-29 13:30:37.135282,65.45410932910002,117.61548683993078
2024-11-29 13:40:37.135282,67.21604569836335,121.36878014213084
2024-11-29 13:50:37.135282,68.90428986836693,125.62149124897874
2024-11-29 14:00:37.135282,70.49876615011706,130.4739281281148
2024-11-29 14:10:37.135282,71.97370747880764,136.0368273328571
2024-11-29 14:20:37.135282,73.29662438391489,142.41949420703787
2024-11-29 14:30:37.135282,74.42802104616615,149.7048025317271
2024-11-29 14:40:37.135282,75.32295137574515,157.90759625683603
2024-11-29 14:50:37.135282,75.93574942217786,166.9230648975914
2024-11-29 15:00:37.135282,76.22840131668426,176.49144949132304
2024-11-29 15:10:37.135282,76.18041542960266,186.21867712628497
2024-11-29 15:20:37.135282,75.79526521308034,195.66753437717693
2024-11-29 15:30:37.135282,75.0992412899475,204.47505291238878
2024-11-29 15:40:37.135282,74.13350078588718,212.42580110445033
2024-11-29 15:50:37.135282,72.94420644172313,219.45338905378864
2024-11-29 16:00:37.135282,71.57509811775107,225.5967444756179
2024-11-29 16:10:37.135282,70.06376543622196,230.94960189048962
2024-11-29 16:20:37.135282,68.44074162891384,235.6235200382045
2024-11-29 16:30:37.135282,66.7300852141584,239.72708488746343
2024-11-29 16:40:37.135282,64.95049182347455,243.35674987566
2024-11-29 16:50:37.135282,63.1164401397573,246.5942791160681
2024-11-29 17:00:37.135282,61.23917825680614,249.50733646888617
2024-11-29 17:10:37.135282,59.32750765691733,252.15128469403402
2024-11-29 17:20:37.135282,57.38838265484265,254.57124722083927
2024-11-29 17:30:37.135282,55.42736048462814,256.80402738521775
2024-11-29 17:40:37.135282,53.448936960049444,258.8797477734452
2024-11-29 17:50:37.135282,51.45679677417451,260.82319258508346
2024-11-29 18:00:37.135282,49.45400088120168,262.65488324747304
2024-11-29 18:10:37.135282,47.443127679520465,264.39193118708897
2024-11-29 18:20:37.135282,45.42638023928389,266.0487111006406
2024-11-29 18:30:37.135282,43.40566847892143,267.63739236554744
2024-11-29 18:40:37.135282,41.38267276039578,269.16835939838404
2024-11-29 18:50:37.135282,39.35889361685087,270.6505454177512
2024-11-29 19:00:37.135282,37.33569106361804,272.0916987127008
2024-11-29 19:10:37.135282,35.314316035234185,273.498596213452
2024-11-29 19:20:37.135282,33.295935835361696,274.8772157883447
2024-11-29 19:30:37.135282,31.281655010824196,276.2328760837203
2024-11-29 19:40:37.135282,29.272532713714803,277.5703507215394
2024-11-29 19:50:37.135282,27.26959736052715,278.8939621360678
2024-11-29 20:00:37.135282,25.27385920839536,280.20765915601066
2024-11-29 20:10:37.135282,23.286321327937905,281.5150815358391
2024-11-29 20:20:37.135282,21.30798934634211,282.8196139441565
2024-11-29 20:30:37.135282,19.339880254201127,284.12443137745953
2024-11-29 20:40:37.135282,17.383030508254937,285.4325375467668
