utctime,alt,az
2024-11-29 09:40:37.135282,40.6075587122246,293.3172505377405
2024-11-29 09:50:37.135282,38.75466597692714,294.1212366269869
2024-11-29 10:00:37.135282,36.91354583887555,294.9479795764009
2024-11-29 10:10:37.135282,35.08491419354762,295.79733850440556
2024-11-29 10:20:37.135282,33.26951503907499,296.66931136413797
2024-11-29 10:30:37.135282,31.468122729874036,297.5640153539925
2024-11-29 10:40:37.135282,29.681544193908277,298.4816708901259
2024-11-29 10:50:37.135282,27.910621126305493,299.42258830368814
2024-11-29 11:00:37.135282,26.156232165577144,300.38715661422015
2024-11-29 11:10:37.135282,24.419295053005605,301.3758338688939
2024-11-29 11:20:37.135282,22.700768770607187,302.389138639189
2024-11-29 11:30:37.135282,21.00165564808699,303.42764234218583
2024-11-29 11:40:37.135282,19.323003424126558,304.4919621100271
2024-11-29 11:50:37.135282,17.665907242278927,305.5827539732321
2024-11-29 12:00:37.135282,16.031511556205952,306.70070615544904
2024-11-29 12:10:37.135282,14.421011913272903,307.8465323015192
2024-11-29 12:20:37.135282,12.835656579336433,309.0209644797793
2024-11-29 12:30:37.135282,11.276747960966034,310.22474581508646
2024-11-29 12:40:37.135282,9.74564377443788,311.45862262256924
2024-11-29 12:50:37.135282,8.243757903592893,312.7233359249685
2024-11-29 13:00:37.135282,6.772560881214652,314.01961224981864
2024-11-29 13:10:37.135282,5.3335799212665345,315.3481536176469
2024-11-29 13:20:37.135282,3.928398422062989,316.7096266501858
2024-11-29 13:30:37.135282,2.5586548540509546,318.1046507489097
2024-11-29 13:40:37.135282,1.2260409402398145,319.5337853204318
2024-11-29 13:50:37.135282,-0.06770096662486395,320.9975160569071
2024-11-29 14:00:37.135282,-1.3207814079374636,322.4962403174453
2024-11-29 14:10:37.135282,-2.53136834105697,324.0302517010261
2024-11-29 14:20:37.135282,-3.697592751483236,325.5997239524681
2024-11-29 14:30:37.135282,-4.817555439033304,327.2046944002955
2024-11-29 14:40:37.135282,-5.889335047798108,328.8450471876836
2024-11-29 14:50:37.135282,-6.910997390066726,330.5204966232856
2024-11-29 15:00:37.135282,-7.88060608853921,332.23057104496064
2024-11-29 15:10:37.135282,-8.79623452872627,333.9745976526264
2024-11-29 15:20:37.135282,-9.655979074542877,335.75168882225165
2024-11-29 15:30:37.135282,-10.457973455377658,337.5607304564024
2024-11-29 15:40:37.135282,-11.200404183203725,339.4003729517519
2024-11-29 15:50:37.135282,-11.881526805581082,341.2690253654545
2024-11-29 16:00:37.135282,-12.499682746718989,343.1648533346175
2024-11-29 16:10:37.135282,-13.053316437148714,345.0857812425384
2024-11-29 16:20:37.135282,-13.540992386279232,347.0294990296434
2024-11-29 16:30:37.135282,-13.961411814702698,348.9934739163254
2024-11-29 16:40:37.135282,-14.313428438170291,350.9749671425492
2024-11-29 16:50:37.135282,-14.596062985783723,352.9710556414849
2024-11-29 17:00:37.135282,-14.80851604361957,354.9786583613149
2024-11-29 17:10:37.135282,-14.950178843055943,356.99456674277997
2024-11-29 17:20:37.135282,-15.020641660571982,359.01547866401154
2024-11-29 17:30:37.135282,-15.01969956128718,1.0380349930629034
2024-11-29 17:40:37.135282,-14.947355299068688,3.05885775540243
2024-11-29 17:50:37.135282,-14.80381927744978,5.074588839513506
2024-11-29 18:00:37.135282,-14.589506572652308,7.081928135335889
2024-11-29 18:10:37.135282,-14.305031116990925,9.077670030132781
2024-11-29 18:20:37.135282,-13.951197232111255,11.058737272108186
2024-11-29 18:30:37.135282,-13.528988781748806,13.022211346150552
2024-11-29 18:40:37.135282,-13.039556278725623,14.9653586782536
2024-11-29 18:50:37.135282,-12.484202327916002,16.885652181529792
2024-11-29 19:00:37.135282,-11.864365814437699,18.780787863441944
2024-11-29 19:10:37.135282,-11.181605254500074,20.64869641671905
2024-11-29 19:20:37.135282,-10.437581716516684,22.487549903473294
2024-11-29 19:30:37.135282,-9.634041694773199,24.295763803600074
2024-11-29 19:40:37.135282,-8.772800280248868,26.071994828390913
2024-11-29 19:50:37.135282,-7.855724926745553,27.815134995043426
2024-11-29 20:00:37.135282,-6.88472005871429,29.524302517514517
2024-11-29 20:10:37.135282,-5.861712713567282,31.19883009582245
2024-11-29 20:20:37.135282,-4.788639358486903,32.838251183941885
2024-11-29 20:30:37.135282,-3.6674339722383067,34.44228479069274
2024-11-29 20:40:37.135282,-2.5000174378694062,36.010819324308486
