utctime,alt,az
2024-11-29 09:40:37.135282,11.37370907042934,264.6031512870902
2024-11-29 09:50:37.135282,9.356563909125477,266.11257779307
2024-11-29 10:00:37.135282,7.335818249121657,267.60830594941
2024-11-29 10:10:37.135282,5.312873359093668,269.09422562010656
2024-11-29 10:20:37.135282,3.28909925100426,270.5741316632455
2024-11-29 10:30:37.135282,1.2658478573927747,272.05175274322147
2024-11-29 10:40:37.135282,-0.7555341997987591,273.5307792477807
2024-11-29 10:50:37.135282,-2.7736930530374697,275.0148904956945
2024-11-29 11:00:37.135282,-4.78725505693925,276.5077814127971
2024-11-29 11:10:37.135282,-6.7948140960227645,278.0131888353457
2024-11-29 11:20:37.135282,-8.79491855124027,279.5349175697648
2024-11-29 11:30:37.135282,-10.786057745146225,281.0768662952978
2024-11-29 11:40:37.135282,-12.766647685780342,282.6430533381512
2024-11-29 11:50:37.135282,-14.735015929290581,284.2376422679801
2024-11-29 12:00:37.135282,-16.689385382656507,285.86496716468974
2024-11-29 12:10:37.135282,-18.627856871867092,287.52955726778737
2024-11-29 12:20:37.135282,-20.548390310167925,289.236160542834
2024-11-29 12:30:37.135282,-22.448784318636317,290.9897654685132
2024-11-29 12:40:37.135282,-24.326654181561825,292.7956200500116
2024-11-29 12:50:37.135282,-26.17940806775009,294.6592466848484
2024-11-29 13:00:37.135282,-28.00422152335087,296.5864510302499
2024-11-29 13:10:37.135282,-29.798010351539734,298.58332243199766
2024-11-29 13:20:37.135282,-31.557402151619335,300.656222764157
2024-11-29 13:30:37.135282,-33.278707008422124,302.8117596977129
2024-11-29 13:40:37.135282,-34.95788811891993,305.05673948569324
2024-11-29 13:50:37.135282,-36.59053353253682,307.39809337690866
2024-11-29 14:00:37.135282,-38.17183067914784,309.8427708568791
2024-11-29 14:10:37.135282,-39.69654597082195,312.3975922442799
2024-11-29 14:20:37.135282,-41.15901248165709,315.0690530250471
2024-11-29 14:30:37.135282,-42.55312950021154,317.86307308360784
2024-11-29 14:40:37.135282,-43.87237853585854,320.78468620856523
2024-11-29 14:50:37.135282,-45.1098610125778,323.8376695017275
2024-11-29 15:00:37.135282,-46.25836320118959,327.02411916019537
2024-11-29 15:10:37.135282,-47.310453654952106,330.3439888366341
2024-11-29 15:20:37.135282,-48.25861721081333,333.79461914794314
2024-11-29 15:30:37.135282,-49.09542720608316,337.3703006808823
2024-11-29 15:40:37.135282,-49.813753774125594,341.0619255576308
2024-11-29 15:50:37.135282,-50.40700103603626,344.85679054265444
2024-11-29 16:00:37.135282,-50.86936022671358,348.7386133947082
2024-11-29 16:10:37.135282,-51.19606028474118,352.68780996181835
2024-11-29 16:20:37.135282,-51.383593554739264,356.6820511784613
2024-11-29 16:30:37.135282,-51.42989338164236,0.6970796500950845
2024-11-29 16:40:37.135282,-51.33444343469564,4.707722521575763
2024-11-29 16:50:37.135282,-51.09830556800551,8.689001430171698
2024-11-29 17:00:37.135282,-50.72406276324563,12.617221625470803
2024-11-29 17:10:37.135282,-50.215684189081394,16.47092640631499
2024-11-29 17:20:37.135282,-49.57832838383117,20.231628641757244
2024-11-29 17:30:37.135282,-48.818106252362796,23.884270757015432
2024-11-29 17:40:37.135282,-47.94182721023552,27.41740744321404
2024-11-29 17:50:37.135282,-46.95674975507101,30.823141599901497
2024-11-29 18:00:37.135282,-45.87035313449631,34.09686755317611
2024-11-29 18:10:37.135282,-44.690141036894936,37.236885005046396
2024-11-29 18:20:37.135282,-43.4234826167953,40.24394476325538
2024-11-29 18:30:37.135282,-42.077491521248085,43.12077723260071
2024-11-29 18:40:37.135282,-40.658940278587096,45.87164120077568
2024-11-29 18:50:37.135282,-39.17420544632087,48.50191695154004
2024-11-29 19:00:37.135282,-37.629238066414885,51.01775620420528
2024-11-29 19:10:37.135282,-36.029553933765044,53.42579265423908
2024-11-29 19:20:37.135282,-34.380238644445264,55.732911000671955
2024-11-29 19:30:37.135282,-32.68596310825099,57.94606886839545
2024-11-29 19:40:37.135282,-30.95100600970066,60.07216438043252
2024-11-29 19:50:37.135282,-29.17928047304547,62.11794173130661
2024-11-29 20:00:37.135282,-27.374362870492828,64.08992747974254
2024-11-29 20:10:37.135282,-25.53952228521368,65.9943910597788
2024-11-29 20:20:37.135282,-23.677749599404848,67.83732396072979
2024-11-29 20:30:37.135282,-21.79178553304752,69.62443299520761
2024-11-29 20:40:37.135282,-19.884147226183575,71.36114397462993
