utctime,alt,az
2024-11-29 09:40:37.135282,18.273020993265792,316.13656734637493
2024-11-29 09:50:37.135282,16.883524423568367,317.14981691801125
2024-11-29 10:00:37.135282,15.520676990049527,318.19449284722754
2024-11-29 10:10:37.135282,14.185750994764463,319.2704975291566
2024-11-29 10:20:37.135282,12.880047763813433,320.3777485349622
2024-11-29 10:30:37.135282,11.604897017240734,321.5161670458628
2024-11-29 10:40:37.135282,10.36165576152921,322.6856664906678
2024-11-29 10:50:37.135282,9.151706672500445,323.8861413217908
2024-11-29 11:00:37.135282,7.976455935483511,325.1174558932673
2024-11-29 11:10:37.135282,6.837330510083184,326.37943343251106
2024-11-29 11:20:37.135282,5.735774788992217,327.67184512563165
2024-11-29 11:30:37.135282,4.673246624166618,328.99439936424847
2024-11-29 11:40:37.135282,3.6512126994627616,330.34673122976267
2024-11-29 11:50:37.135282,2.6711432368060892,331.7283923184371
2024-11-29 12:00:37.135282,1.7345060329867918,333.1388410370504
2024-11-29 12:10:37.135282,0.8427598365131242,334.5774335232123
2024-11-29 12:20:37.135282,-0.0026529116194658185,336.04341536578
2024-11-29 12:30:37.135282,-0.8003139330101608,337.53591431794257
2024-11-29 12:40:37.135282,-1.5488375045012244,339.05393420703314
2024-11-29 12:50:37.135282,-2.2468793109072096,340.5963502497028
2024-11-29 13:00:37.135282,-2.8931456605804486,342.1619059774387
2024-11-29 13:10:37.135282,-3.4864029469542386,343.7492119642794
2024-11-29 13:20:37.135282,-4.025487220776443,345.356746525537
2024-11-29 13:30:37.135282,-4.50931372125275,346.9828585225472
2024-11-29 13:40:37.135282,-4.936886201024822,348.62577236475954
2024-11-29 13:50:37.135282,-5.307305870614638,350.2835952473116
2024-11-29 14:00:37.135282,-5.61977978368731,351.95432660151977
2024-11-29 14:10:37.135282,-5.873628485918667,353.6358696697342
2024-11-29 14:20:37.135282,-6.068292757862906,355.3260450476233
2024-11-29 14:30:37.135282,-6.203339296206666,357.0226059696798
2024-11-29 14:40:37.135282,-6.278465197960652,358.72325505110956
2024-11-29 14:50:37.135282,-6.293501137935368,0.42566214493146975
2024-11-29 15:00:37.135282,-6.248413160358951,2.1274829303184264
2024-11-29 15:10:37.135282,-6.143303039486008,3.8263778195867633
2024-11-29 15:20:37.135282,-5.978407200068284,5.520030758596803
2024-11-29 15:30:37.135282,-5.754094224976819,7.206167499669324
2024-11-29 15:40:37.135282,-5.470861012473612,8.882572946741545
2024-11-29 15:50:37.135282,-5.129327678046903,10.547107208611383
2024-11-29 16:00:37.135282,-4.73023132401478,12.197720044998809
2024-11-29 16:10:37.135282,-4.274418823179054,13.832463449075762
2024-11-29 16:20:37.135282,-3.7628387799249405,15.449502175558209
2024-11-29 16:30:37.135282,-3.196532842973545,17.047122091683224
2024-11-29 16:40:37.135282,-2.576626548466207,18.62373629600568
2024-11-29 16:50:37.135282,-1.9043198705641766,20.17788901361947
2024-11-29 17:00:37.135282,-1.1808776498543776,21.708257333606387
2024-11-29 17:10:37.135282,-0.4076200584348211,23.213650903113244
2024-11-29 17:20:37.135282,0.41408675445639775,24.69300973126411
2024-11-29 17:30:37.135282,1.2828397100098787,26.145400284555404
2024-11-29 17:40:37.135282,2.197207433470281,27.570010073358503
2024-11-29 17:50:37.135282,3.1557383864901523,28.966140937465536
2024-11-29 18:00:37.135282,4.156968430440334,30.33320123797748
2024-11-29 18:10:37.135282,5.1994277715730055,31.67069715459852
2024-11-29 18:20:37.135282,6.281647256259163,32.97822327301033
2024-11-29 18:30:37.135282,7.402163999877719,34.255452627489916
2024-11-29 18:40:37.135282,8.559526346394335,35.50212634104234
2024-11-29 18:50:37.135282,9.752298166800813,36.71804297976861
2024-11-29 19:00:37.135282,10.979062513622251,37.90304771125123
2024-11-29 19:10:37.135282,12.23842465551497,39.05702132891816
2024-11-29 19:20:37.135282,13.52901452082502,40.179869176288335
2024-11-29 19:30:37.135282,14.849488581914288,41.27150997686271
2024-11-29 19:40:37.135282,16.198531213365413,42.331864547333595
2024-11-29 19:50:37.135282,17.574855556874642,43.36084434341591
2024-11-29 20:00:37.135282,18.97720392411365,44.35833975873326
2024-11-29 20:10:37.135282,20.404347765936627,45.324208066949886
2024-11-29 20:20:37.135282,21.855087232453094,46.25826086512727
2024-11-29 20:30:37.135282,23.328250343468355,47.160250840770104
2024-11-29 20:40:37.135282,24.822691782733376,48.029857644900495
