utctime,alt,az
2024-11-29 09:40:37.135282,-6.498312087185856,308.45456804656857
2024-11-29 09:50:37.135282,-8.064997384709356,310.0977545584547
2024-11-29 10:00:37.135282,-9.593815250555139,311.78323359713664
2024-11-29 10:10:37.135282,-11.082442288645716,313.51283731605156
2024-11-29 10:20:37.135282,-12.528445183231659,315.2882865518528
2024-11-29 10:30:37.135282,-13.929282703595382,317.1111622129611
2024-11-29 10:40:37.135282,-15.282309750709336,318.9828725808521
2024-11-29 10:50:37.135282,-16.584783797522935,320.9046166431156
2024-11-29 11:00:37.135282,-17.833874083230217,322.8773437693493
2024-11-29 11:10:37.135282,-19.026673914242057,324.9017102819278
2024-11-29 11:20:37.135282,-20.160216395332903,326.9780337620289
2024-11-29 11:30:37.135282,-21.231493858243027,329.1062462600976
2024-11-29 11:40:37.135282,-22.237481167003363,331.2858479350629
2024-11-29 11:50:37.135282,-23.175162955605707,333.5158630050399
2024-11-29 12:00:37.135282,-24.041564693197817,335.79480022244627
2024-11-29 12:10:37.135282,-24.83378727642134,338.1206203475413
2024-11-29 12:20:37.135282,-25.549044624269172,340.4907132401715
2024-11-29 12:30:37.135282,-26.18470350923896,342.90188717211083
2024-11-29 12:40:37.135282,-26.73832461622319,345.35037273932414
2024-11-29 12:50:37.135282,-27.207703598854593,347.8318432963978
2024-11-29 13:00:37.135282,-27.590910726188415,350.3414531383248
2024-11-29 13:10:37.135282,-27.886327605233046,352.8738937414987
2024-11-29 13:20:37.135282,-28.09267944852591,355.4234673040523
2024-11-29 13:30:37.135282,-28.20906144512578,357.9841756836405
2024-11-29 13:40:37.135282,-28.234957992555756,0.5498217311572146
2024-11-29 13:50:37.135282,-28.170253848224352,3.114119081384843
2024-11-29 14:00:37.135282,-28.01523664106309,5.670805797196231
2024-11-29 14:10:37.135282,-27.770590616079467,8.213756954821731
2024-11-29 14:20:37.135282,-27.43738192796395,10.737091342980932
2024-11-29 14:30:37.135282,-27.01703621492673,13.23526791767395
2024-11-29 14:40:37.135282,-26.51130953464556,15.703168447886394
2024-11-29 14:50:37.135282,-25.922254003375304,18.136163809013084
2024-11-29 15:00:37.135282,-25.252179631528033,20.530162513261434
2024-11-29 15:10:37.135282,-24.503613891817572,22.88164119076133
2024-11-29 15:20:37.135282,-23.679260498465172,25.187657748133088
2024-11-29 15:30:37.135282,-22.781958735887713,27.445848757076696
2024-11-29 15:40:37.135282,-21.81464447620717,29.65441322065065
2024-11-29 15:50:37.135282,-20.780313791462188,31.812085219644327
2024-11-29 16:00:37.135282,-19.68198982205344,33.91809807176832
2024-11-29 16:10:37.135282,-18.522693327044763,35.97214257822314
2024-11-29 16:20:37.135282,-17.30541712889876,37.974321731121236
2024-11-29 16:30:37.135282,-16.033104484239544,39.9251039590814
2024-11-29 16:40:37.135282,-14.708631267514287,41.82527664158974
2024-11-29 16:50:37.135282,-13.334791746420255,43.675901262261824
2024-11-29 17:00:37.135282,-11.914287654077409,45.47827122511043
2024-11-29 17:10:37.135282,-10.449720218958989,47.23387304512377
2024-11-29 17:20:37.135282,-8.943584794274923,48.94435135591494
2024-11-29 17:30:37.135282,-7.398267728432836,50.61147795734004
2024-11-29 17:40:37.135282,-5.816045132436838,52.237124954288724
2024-11-29 17:50:37.135282,-4.199083223935902,53.82324191106428
2024-11-29 18:00:37.135282,-2.5494399576071562,55.37183685829666
2024-11-29 18:10:37.135282,-0.8690676845977771,56.88496093524431
2024-11-29 18:20:37.135282,0.8401833825012636,58.36469642367346
2024-11-29 18:30:37.135282,2.5765610893870794,59.81314792429776
2024-11-29 18:40:37.135282,4.338406803462912,61.23243643871324
2024-11-29 18:50:37.135282,6.124150550791398,62.624696144484794
2024-11-29 19:00:37.135282,7.932305930099359,63.99207368592862
2024-11-29 19:10:37.135282,9.76146488354363,65.33672984587172
2024-11-29 19:20:37.135282,11.610292382708677,66.66084351324923
2024-11-29 19:30:37.135282,13.477521069193001,67.96661791733585
2024-11-29 19:40:37.135282,15.36194587191481,69.25628916226027
2024-11-29 19:50:37.135282,17.262418607244783,70.53213716632226
2024-11-29 20:00:37.135282,19.177842553026153,71.79649919187202
2024-11-29 20:10:37.135282,21.107166972457737,73.0517862459846
2024-11-29 20:20:37.135282,23.049381548425014,74.30050274453411
2024-11-29 20:30:37.135282,25.003510671961738,75.54526996820852
2024-11-29 20:40:37.135282,26.968607509229823,76.78885400656903
