utctime,alt,az
2024-11-29 09:40:37.135282,-24.679570444974228,327.5899194711056
2024-11-29 09:50:37.135282,-25.7299605655575,329.8836850705023
2024-11-29 10:00:37.135282,-26.709376204865652,332.23547127203983
2024-11-29 10:10:37.135282,-27.614396846642325,334.64383540108975
2024-11-29 10:20:37.135282,-28.441670453825765,337.1066497663476
2024-11-29 10:30:37.135282,-29.187960202466698,339.62106285980457
2024-11-29 10:40:37.135282,-29.85019483980435,342.1834766908366
2024-11-29 10:50:37.135282,-30.42552134111061,344.7895441591375
2024-11-29 11:00:37.135282,-30.911358176178975,347.43418977306084
2024-11-29 11:10:37.135282,-31.305447191966522,350.1116559959275
2024-11-29 11:20:37.135282,-31.605901916838747,352.81557607791297
2024-11-29 11:30:37.135282,-31.81125003429858,355.539072496086
2024-11-29 11:40:37.135282,-31.920467888817647,358.2748782358372
2024-11-29 11:50:37.135282,-31.93300518392333,1.0154763084673706
2024-11-29 12:00:37.135282,-31.848798500635905,3.7532513388015896
2024-11-29 12:10:37.135282,-31.668272866339205,6.4806459809691175
2024-11-29 12:20:37.135282,-31.392331283873094,9.190314481188258
2024-11-29 12:30:37.135282,-31.02233281954761,11.875265966650696
2024-11-29 12:40:37.135282,-30.560060476970524,14.528990961723286
2024-11-29 12:50:37.135282,-30.007680590627658,17.145566086360684
2024-11-29 13:00:37.135282,-29.367695816997884,19.71973367986675
2024-11-29 13:10:37.135282,-28.642893962953476,22.246954990353725
2024-11-29 13:20:37.135282,-27.836294876062592,24.723437362826314
2024-11-29 13:30:37.135282,-26.95109745405137,27.14613737524121
2024-11-29 13:40:37.135282,-25.990628548829037,29.512743004902777
2024-11-29 13:50:37.135282,-24.95829518797236,31.82163861499073
2024-11-29 14:00:37.135282,-23.85754115584095,34.071856850481936
2024-11-29 14:10:37.135282,-22.69180860385463,36.26302148389405
2024-11-29 14:20:37.135282,-21.464505022103623,38.395284937678504
2024-11-29 14:30:37.135282,-20.178975619470464,40.46926372224817
2024-11-29 14:40:37.135282,-18.838480934846665,42.485974450250005
2024-11-29 14:50:37.135282,-17.44617933829853,44.44677248818723
2024-11-29 15:00:37.135282,-16.005113973411124,46.35329473703131
2024-11-29 15:10:37.135282,-14.518203632589712,48.20740752722313
2024-11-29 15:20:37.135282,-12.988237036448846,50.011160188046475
2024-11-29 15:30:37.135282,-11.417869996949443,51.76674451234068
2024-11-29 15:40:37.135282,-9.80962497335099,53.47646008126757
2024-11-29 15:50:37.135282,-8.165892572449174,55.14268523252602
2024-11-29 16:00:37.135282,-6.488934594440504,56.76785333738294
2024-11-29 16:10:37.135282,-4.780888278332778,58.35443398566714
2024-11-29 16:20:37.135282,-3.0437714529235835,59.9049186521108
2024-11-29 16:30:37.135282,-1.2794883489389928,61.421810422086175
2024-11-29 16:40:37.135282,0.5101641264515322,62.9076173816931
2024-11-29 16:50:37.135282,2.3234898103411368,64.36484931960449
2024-11-29 17:00:37.135282,4.1588865211318415,65.79601744126933
2024-11-29 17:10:37.135282,6.0148392009283045,67.2036368564497
2024-11-29 17:20:37.135282,7.889913024215514,68.59023166659408
2024-11-29 17:30:37.135282,9.782746509177144,69.9583425482251
2024-11-29 17:40:37.135282,11.692044646091581,71.31053680219894
2024-11-29 17:50:37.135282,13.616572037538255,72.64942091743097
2024-11-29 18:00:37.135282,15.555146026594493,73.97765578294384
2024-11-29 18:10:37.135282,17.50662977112146,75.29797477651546
2024-11-29 18:20:37.135282,19.46992520387636,76.6132050653403
2024-11-29 18:30:37.135282,21.443965798059647,77.92629257818832
2024-11-29 18:40:37.135282,23.427709035462147,79.24033125588257
2024-11-29 18:50:37.135282,25.4201284475863,80.55859736471417
2024-11-29 19:00:37.135282,27.420205067669514,81.88458987583883
2024-11-29 19:10:37.135282,29.42691809081283,83.22207818528828
2024-11-29 19:20:37.135282,31.439234487668678,84.57515879078949
2024-11-29 19:30:37.135282,33.45609725021927,85.94832297472149
2024-11-29 19:40:37.135282,35.47641186089931,87.34653809581357
2024-11-29 19:50:37.135282,37.49903046113634,88.77534580259255
2024-11-29 20:00:37.135282,39.52273304259792,90.2409813977206
2024-11-29 20:10:37.135282,41.54620477971353,91.75051976631902
2024-11-29 20:20:37.135282,43.56800834652042,93.31205481261996
2024-11-29 20:30:37.135282,45.586549687181574,94.93492132501602
2024-11-29 20:40:37.135282,47.60003520007936,96.62997072349378
