utctime,alt,az
2024-11-29 09:40:37.135282,-9.547805088320926,329.45856663964673
2024-11-29 09:50:37.135282,-10.54892800952733,331.2497299170321
2024-11-29 10:00:37.135282,-11.494008354097431,333.07778939031607
2024-11-29 10:10:37.135282,-12.38094536058927,334.9418840958612
2024-11-29 10:20:37.135282,-13.207674358418965,336.8408846029805
2024-11-29 10:30:37.135282,-13.972184877576058,338.77338078684824
2024-11-29 10:40:37.135282,-14.672539897314275,340.73767349639064
2024-11-29 10:50:37.135282,-15.306895930563638,342.73177089350276
2024-11-29 11:00:37.135282,-15.873523568720572,344.75339016720943
2024-11-29 11:10:37.135282,-16.370828045728913,346.7999652018916
2024-11-29 11:20:37.135282,-16.797369326215335,348.86866060172406
2024-11-29 11:30:37.135282,-17.151881185260297,350.9563922481862
2024-11-29 11:40:37.135282,-17.433288732024412,353.05985430329383
2024-11-29 11:50:37.135282,-17.640723839641634,355.17555228220823
2024-11-29 12:00:37.135282,-17.773537981791982,357.29984152434037
2024-11-29 12:10:37.135282,-17.831312042181388,359.428970113129
2024-11-29 12:20:37.135282,-17.813862754626218,1.5591250538726396
2024-11-29 12:30:37.135282,-17.721245544008692,3.686480336705166
2024-11-29 12:40:37.135282,-17.55375366551021,5.807245404047797
2024-11-29 12:50:37.135282,-17.311913673287318,7.91771251856876
2024-11-29 13:00:37.135282,-16.996477381488678,10.014301590935723
2024-11-29 13:10:37.135282,-16.608410601825863,12.093601170498134
2024-11-29 13:20:37.135282,-16.14887904536935,14.15240451399491
2024-11-29 13:30:37.135282,-15.619231856265198,16.18773990835571
2024-11-29 13:40:37.135282,-15.020983298089398,18.196894712797505
2024-11-29 13:50:37.135282,-14.355793138520921,20.177432879864817
2024-11-29 14:00:37.135282,-13.625446275982098,22.12720599464138
2024-11-29 14:10:37.135282,-12.831832125839533,24.044358119082418
2024-11-29 14:20:37.135282,-11.976924238080503,25.92732493205696
2024-11-29 14:30:37.135282,-11.062760558169595,27.77482780856071
2024-11-29 14:40:37.135282,-10.091424673468513,29.585863581707308
2024-11-29 14:50:37.135282,-9.065028314240703,31.359690781110316
2024-11-29 15:00:37.135282,-7.985695305342142,33.09581314683346
2024-11-29 15:10:37.135282,-6.855547095855525,34.79396118697803
2024-11-29 15:20:37.135282,-5.676689931809283,36.45407248797705
2024-11-29 15:30:37.135282,-4.451203683308601,38.07627140872065
2024-11-29 15:40:37.135282,-3.181132293014685,39.66084870040324
2024-11-29 15:50:37.135282,-1.8684757777035044,41.208241500938215
2024-11-29 16:00:37.135282,-0.515183688509536,42.719014060975816
2024-11-29 16:10:37.135282,0.8768500825774498,44.19383947237134
2024-11-29 16:20:37.135282,2.3057912733503367,45.63348259207077
2024-11-29 16:30:37.135282,3.7698681274953656,47.038784286322894
2024-11-29 16:40:37.135282,5.2673733047187765,48.41064706265705
2024-11-29 16:50:37.135282,6.79666494988469,49.7500221099814
2024-11-29 17:00:37.135282,8.3561670399512,51.05789772998267
2024-11-29 17:10:37.135282,9.94436911936243,52.33528911469968
2024-11-29 17:20:37.135282,11.559825525298466,53.583229404696176
2024-11-29 17:30:37.135282,13.201154194399003,54.8027619485146
2024-11-29 17:40:37.135282,14.867035132563608,55.994933675808475
2024-11-29 17:50:37.135282,16.556208619768388,57.16078949286258
2024-11-29 18:00:37.135282,18.267473212511412,58.30136760897603
2024-11-29 18:10:37.135282,19.99968359779605,59.41769570470516
2024-11-29 18:20:37.135282,21.751748344711554,60.51078785764783
2024-11-29 18:30:37.135282,23.522627592305366,61.58164214748787
2024-11-29 18:40:37.135282,25.3113307061304,62.631238869381676
2024-11-29 18:50:37.135282,27.116913930042788,63.66053929282528
2024-11-29 19:00:37.135282,28.93847805490138,64.67048491200674
2024-11-29 19:10:37.135282,30.77516612142862,65.66199714309353
2024-11-29 19:20:37.135282,32.62616117078943,66.6359774341522
2024-11-29 19:30:37.135282,34.49068405321501,67.59330776458978
2024-11-29 19:40:37.135282,36.367991302340776,68.53485152363997
2024-11-29 19:50:37.135282,38.25737308056765,69.46145477202498
2024-11-29 20:00:37.135282,40.158151198945475,70.37394790862584
2024-11-29 20:10:37.135282,42.06967721336838,71.27314778602002
2024-11-29 20:20:37.135282,43.99133059765573,72.15986034743851
2024-11-29 20:30:37.135282,45.92251699295886,73.03488389605354
2024-11-29 20:40:37.135282,47.8626665319911,73.89901316044865
