utctime,alt,az
2024-11-29 09:40:37.135282,36.57362707360805,355.76559321731526
2024-11-29 09:50:37.135282,36.423916669706095,355.7515087903921
2024-11-29 10:00:37.135282,36.27385418253501,355.74559974662213
2024-11-29 10:10:37.135282,36.123727008570334,355.7478301878721
2024-11-29 10:20:37.135282,35.97382101288096,355.7581492504988
2024-11-29 10:30:37.135282,35.824420018684236,355.7764915467892
2024-11-29 10:40:37.135282,35.67580531235232,355.8027776174055
2024-11-29 10:50:37.135282,35.52825516405395,355.8369143920766
2024-11-29 11:00:37.135282,35.38204436413443,355.8787956560362
2024-11-29 11:10:37.135282,35.23744377526488,355.92830251995935
2024-11-29 11:20:37.135282,35.094719900334795,355.98530389139773
2024-11-29 11:30:37.135282,34.95413446601361,356.0496569459541
2024-11-29 11:40:37.135282,34.81594402186151,356.1212075966746
2024-11-29 11:50:37.135282,34.68039955484703,356.1997909603513
2024-11-29 12:00:37.135282,34.54774611909694,356.28523181964334
2024-11-29 12:10:37.135282,34.41822248069327,356.3773450801158
2024-11-29 12:20:37.135282,34.29206077732108,356.4759362214764
2024-11-29 12:30:37.135282,34.1694861925646,356.58080174245845
2024-11-29 12:40:37.135282,34.05071664465225,356.69172959894536
2024-11-29 12:50:37.135282,33.93596248945526,356.808499635069
2024-11-29 13:00:37.135282,33.82542623754993,356.93088400713583
2024-11-29 13:10:37.135282,33.719302285171146,357.0586476003362
2024-11-29 13:20:37.135282,33.61777665888718,357.1915484382921
2024-11-29 13:30:37.135282,33.52102677385174,357.32933808556845
2024-11-29 13:40:37.135282,33.42922120549495,357.4717620433493
2024-11-29 13:50:37.135282,33.342519474535806,357.6185601385295
2024-11-29 14:00:37.135282,33.26107184521347,357.76946690651977
2024-11-29 14:10:37.135282,33.18501913664838,357.92421196810176
2024-11-29 14:20:37.135282,33.11449254726074,358.0825204006934
2024-11-29 14:30:37.135282,33.049613492186474,358.2441131044085
2024-11-29 14:40:37.135282,32.99049345364367,358.40870716330653
2024-11-29 14:50:37.135282,32.937233844213836,358.5760162022397
2024-11-29 15:00:37.135282,32.88992588301115,358.7457507397073
2024-11-29 15:10:37.135282,32.84865048472211,358.91761853713024
2024-11-29 15:20:37.135282,32.81347816150551,359.0913249449513
2024-11-29 15:30:37.135282,32.78446893774492,359.26657324597494
2024-11-29 15:40:37.135282,32.761672277654036,359.443064996341
2024-11-29 15:50:37.135282,32.745127025734384,359.62050036453354
2024-11-29 16:00:37.135282,32.73486136008821,359.7985784688152
2024-11-29 16:10:37.135282,32.73089275859,359.976997713471
2024-11-29 16:20:37.135282,32.7332279779188,0.15545612424783145
2024-11-29 16:30:37.135282,32.74186304545353,0.3336516833660666
2024-11-29 16:40:37.135282,32.75678326403256,0.5112826644831987
2024-11-29 16:50:37.135282,32.77796322957625,0.6880479679851287
2024-11-29 17:00:37.135282,32.80536686157146,0.8636474569863766
2024-11-29 17:10:37.135282,32.83894744641508,1.0377822944196737
2024-11-29 17:20:37.135282,32.878647693613495,1.2101552815990255
2024-11-29 17:30:37.135282,32.924399804835645,1.3804711986492608
2024-11-29 17:40:37.135282,32.97612555581771,1.54843714719315
2024-11-29 17:50:37.135282,33.03373639112098,1.7137628957003594
2024-11-29 18:00:37.135282,33.097133531747666,1.8761612279025524
2024-11-29 18:10:37.135282,33.16620809562273,2.0353482946801003
2024-11-29 18:20:37.135282,33.24084123096017,2.191043969839195
2024-11-29 18:30:37.135282,33.32090426253512,2.3429722101829245
2024-11-29 18:40:37.135282,33.40625885089708,2.4908614202895847
2024-11-29 18:50:37.135282,33.496757164566795,2.6344448223941686
2024-11-29 19:00:37.135282,33.59224206527405,2.7734608317629226
2024-11-29 19:10:37.135282,33.692547306305514,2.9076534379275
2024-11-29 19:20:37.135282,33.79749774404703,3.03677259212238
2024-11-29 19:30:37.135282,33.90690956281853,3.1605746012326703
2024-11-29 19:40:37.135282,34.02059051311817,3.278822528520009
2024-11-29 19:50:37.135282,34.1383401634036,3.3912866013365393
2024-11-29 20:00:37.135282,34.259950165559445,3.497744625979006
2024-11-29 20:10:37.135282,34.38520453420815,3.5979824097518365
2024-11-29 20:20:37.135282,34.513879940039985,3.6917941902256395
2024-11-29 20:30:37.135282,34.64574601734782,3.778983071572264
2024-11-29 20:40:37.135282,34.780565685957754,3.859361467739451
