utctime,alt,az
2024-11-29 09:40:37.135282,60.73905585415973,120.05530947070734
2024-11-29 09:50:37.135282,62.459713301952085,123.50629921878026
2024-11-29 10:00:37.135282,64.10952169524872,127.3161804826829
2024-11-29 10:10:37.135282,65.67326042128165,131.53895140313713
2024-11-29 10:20:37.135282,67.13251547438936,136.23073407481152
2024-11-29 10:30:37.135282,68.46534503873367,141.44450470210288
2024-11-29 10:40:37.135282,69.64627547353452,147.22108851550297
2024-11-29 10:50:37.135282,70.64693741528585,153.57586014263484
2024-11-29 11:00:37.135282,71.43770269871284,160.48234464222438
2024-11-29 11:10:37.135282,71.99055225967209,167.85715663200224
2024-11-29 11:20:37.135282,72.28296165671576,175.55414697710563
2024-11-29 11:30:37.135282,72.3018941809795,183.37567981059533
2024-11-29 11:40:37.135282,72.04647683540948,191.10231652561308
2024-11-29 11:50:37.135282,71.52818921874109,198.53132894909362
2024-11-29 12:00:37.135282,70.76847698431322,205.50839300465353
2024-11-29 12:10:37.135282,69.79485065532802,211.9415456033407
2024-11-29 12:20:37.135282,68.63691522451485,217.79728460847986
2024-11-29 12:30:37.135282,67.32333599305481,223.08624860519214
2024-11-29 12:40:37.135282,65.88004013504779,227.84665251890948
2024-11-29 12:50:37.135282,64.32946433674226,232.13043388366293
2024-11-29 13:00:37.135282,62.690491476311436,235.99366807817475
2024-11-29 13:10:37.135282,60.97875426950062,239.49084755472236
2024-11-29 13:20:37.135282,59.207085506123356,242.67196240080483
2024-11-29 13:30:37.135282,57.38598904548544,245.58135449569255
2024-11-29 13:40:37.135282,55.52407105939011,248.2575806719622
2024-11-29 13:50:37.135282,53.62840925557987,250.7337880706074
2024-11-29 14:00:37.135282,51.70485747468477,253.03830680040562
2024-11-29 14:10:37.135282,49.758291762000795,255.19529777789091
2024-11-29 14:20:37.135282,47.79280692492397,257.2253740035761
2024-11-29 14:30:37.135282,45.811872726650776,259.1461593211137
2024-11-29 14:40:37.135282,43.818457862753526,260.97277336008557
2024-11-29 14:50:37.135282,41.81512852605171,262.7182437570567
2024-11-29 15:00:37.135282,39.80412705148248,264.3938523282619
2024-11-29 15:10:37.135282,37.78743498702597,266.00942381881083
2024-11-29 15:20:37.135282,35.766823993454466,267.57356598071044
2024-11-29 15:30:37.135282,33.743897223036605,269.0938690238467
2024-11-29 15:40:37.135282,31.72012323803918,270.57707146304386
2024-11-29 15:50:37.135282,29.696864072677087,272.02919831462253
2024-11-29 16:00:37.135282,27.67539868978135,273.4556765995492
2024-11-29 16:10:37.135282,25.656942812213558,274.8614322354919
2024-11-29 16:20:37.135282,23.6426659003004,276.2509716569423
2024-11-29 16:30:37.135282,21.633705885743574,277.62845088331505
2024-11-29 16:40:37.135282,19.631182148100663,278.99773424480753
2024-11-29 16:50:37.135282,17.636207123516254,280.36244455792655
2024-11-29 17:00:37.135282,15.649896860127328,281.72600620097296
2024-11-29 17:10:37.135282,13.673380775562086,283.09168225996234
2024-11-29 17:20:37.135282,11.707810825179227,284.46260668521336
2024-11-29 17:30:37.135282,9.754370252109867,285.8418122078425
2024-11-29 17:40:37.135282,7.814282059562701,287.23225460496343
2024-11-29 17:50:37.135282,5.888817320027393,288.63683376564063
2024-11-29 18:00:37.135282,3.979303413696502,290.0584118905416
2024-11-29 18:10:37.135282,2.087132268122279,291.4998290520792
2024-11-29 18:20:37.135282,0.21376865150141203,292.9639162447905
2024-11-29 18:30:37.135282,-1.639241447587897,294.4535059641999
2024-11-29 18:40:37.135282,-3.470262342363092,295.9714402643605
2024-11-29 18:50:37.135282,-5.277560083545625,297.520576157317
2024-11-29 19:00:37.135282,-7.059293847022317,299.1037881310228
2024-11-29 19:10:37.135282,-8.813507342949617,300.7239674751398
2024-11-29 19:20:37.135282,-10.538120352367562,302.38401801745863
2024-11-29 19:30:37.135282,-12.230920540266169,304.08684778918484
2024-11-29 19:40:37.135282,-13.889555744180699,305.83535605872265
2024-11-29 19:50:37.135282,-15.511526995094016,307.6324151062463
2024-11-29 20:00:37.135282,-17.094182593039815,309.480846063637
2024-11-29 20:10:37.135282,-18.634713632300627,311.383388126898
2024-11-29 20:20:37.135282,-20.13015144918318,313.3426604755567
2024-11-29 20:30:37.135282,-21.577367545587187,315.3611163229057
2024-11-29 20:40:37.135282,-22.97307661916168,317.4409886925727
