utctime,alt,az
2024-11-29 09:40:37.135282,-10.828904822905388,1.9618888809967383
2024-11-29 09:50:37.135282,-10.726719033174582,3.82614565620016
2024-11-29 10:00:37.135282,-10.558928619464119,5.68464539247482
2024-11-29 10:10:37.135282,-10.32596084154501,7.534651347650658
2024-11-29 10:20:37.135282,-10.028403059081878,9.373507895645334
2024-11-29 10:30:37.135282,-9.66699570323299,11.198663932663843
2024-11-29 10:40:37.135282,-9.24262361573208,13.007693779621196
2024-11-29 10:50:37.135282,-8.756305988113086,14.798315176278999
2024-11-29 11:00:37.135282,-8.20918516055741,16.56840408083567
2024-11-29 11:10:37.135282,-7.602514555184384,18.31600611108622
2024-11-29 11:20:37.135282,-6.9376460226612675,20.039344582556563
2024-11-29 11:30:37.135282,-6.216016874599923,21.73682520908051
2024-11-29 11:40:37.135282,-5.439136858667844,23.407037627260618
2024-11-29 11:50:37.135282,-4.608575310504788,25.04875398451331
2024-11-29 12:00:37.135282,-3.7259486881941783,26.660924889500034
2024-11-29 12:10:37.135282,-2.792908663299452,28.242673062981293
2024-11-29 12:20:37.135282,-1.8111309091131267,29.79328504764905
2024-11-29 12:30:37.135282,-0.782304693440514,31.31220133910417
2024-11-29 12:40:37.135282,0.2918766486268087,32.79900528928656
2024-11-29 12:50:37.135282,1.4097243159017405,34.25341111129374
2024-11-29 13:00:37.135282,2.5695616964149783,35.6752512835259
2024-11-29 13:10:37.135282,3.769731079462558,37.06446361412635
2024-11-29 13:20:37.135282,5.00859944575848,38.42107818652891
2024-11-29 13:30:37.135282,6.284563371790729,39.74520436518977
2024-11-29 13:40:37.135282,7.596053095766999,41.03701799941168
2024-11-29 13:50:37.135282,8.941535800356515,42.296748923332004
2024-11-29 14:00:37.135282,10.31951817234811,43.52466881263847
2024-11-29 14:10:37.135282,11.728548301729317,44.72107942371418
2024-11-29 14:20:37.135282,13.167216982879896,45.88630120866504
2024-11-29 14:30:37.135282,14.63415847906948,47.02066226989855
2024-11-29 14:40:37.135282,16.128050808509037,48.12448759001276
2024-11-29 14:50:37.135282,17.647615606209325,49.19808844605922
2024-11-29 15:00:37.135282,19.191617611079025,50.24175189082451
2024-11-29 15:10:37.135282,20.758863822221603,51.25573015648964
2024-11-29 15:20:37.135282,22.348202362406063,52.24022980653436
2024-11-29 15:30:37.135282,23.9585210804423,53.195400428535144
2024-11-29 15:40:37.135282,25.588745917319688,54.12132262132598
2024-11-29 15:50:37.135282,27.237839053929882,55.01799498272967
2024-11-29 16:00:37.135282,28.904796850440277,55.88531974532918
2024-11-29 16:10:37.135282,30.588647578973923,56.723086633703936
2024-11-29 16:20:37.135282,32.2884489418431,57.53095442192683
2024-11-29 16:30:37.135282,34.00328535666718,58.30842954788773
2024-11-29 16:40:37.135282,35.73226497683251,59.05484098185372
2024-11-29 16:50:37.135282,37.47451639997034,59.769310337698414
2024-11-29 17:00:37.135282,39.229184997431965,60.45071593878068
2024-11-29 17:10:37.135282,40.995428772381295,61.09764918173511
2024-11-29 17:20:37.135282,42.772413620926486,61.70836104560577
2024-11-29 17:30:37.135282,44.55930782642883,62.28069592102885
2024-11-29 17:40:37.135282,46.35527555685927,62.8120090126666
2024-11-29 17:50:37.135282,48.15946905211751,63.29906229307609
2024-11-29 18:00:37.135282,49.97101907192071,63.73789220266876
2024-11-29 18:10:37.135282,51.789023009630114,64.12363976670632
2024-11-29 18:20:37.135282,53.61252983922025,64.45033018511334
2024-11-29 18:30:37.135282,55.44052071338315,64.71058370433994
2024-11-29 18:40:37.135282,57.27188351127066,64.8952318615909
2024-11-29 18:50:37.135282,59.10537884732807,64.99280167107433
2024-11-29 19:00:37.135282,60.93959383913871,64.988812869834
2024-11-29 19:10:37.135282,62.77287802399289,64.86480650039826
2024-11-29 19:20:37.135282,64.6032527515907,64.59698120768392
2024-11-29 19:30:37.135282,66.42828035829169,64.15424730403358
2024-11-29 19:40:37.135282,68.24487100625231,63.49540248315456
2024-11-29 19:50:37.135282,70.04899062411278,62.56496215304552
2024-11-29 20:00:37.135282,71.83520807058895,61.28690405984527
2024-11-29 20:10:37.135282,73.59597450454169,59.55516455447616
2024-11-29 20:20:37.135282,75.3204468741029,57.21913786874149
2024-11-29 20:30:37.135282,76.99252427293047,54.06189146572262
2024-11-29 20:40:37.135282,78.58753280485529,49.76951531783506
