utctime,alt,az
2024-11-29 09:40:37.135282,3.927346648683948,332.80982641519074
2024-11-29 09:50:37.135282,3.024089090841146,334.1792797804739
2024-11-29 10:00:37.135282,2.164805931407078,335.5757070864316
2024-11-29 10:10:37.135282,1.3508571316122147,336.9982997942859
2024-11-29 10:20:37.135282,0.5835756949077293,338.44614369934243
2024-11-29 10:30:37.135282,-0.13574001278718256,339.91821382893096
2024-11-29 10:40:37.135282,-0.8058343106973219,341.4133706596516
2024-11-29 10:50:37.135282,-1.4255025274730742,342.93035781624457
2024-11-29 11:00:37.135282,-1.9935994951527072,344.46780140060326
2024-11-29 11:10:37.135282,-2.509048091234565,346.0242110774288
2024-11-29 11:20:37.135282,-2.970847694682272,347.5979830126556
2024-11-29 11:30:37.135282,-3.378082411893057,349.1874047225348
2024-11-29 11:40:37.135282,-3.7299289224461267,350.7906618461311
2024-11-29 11:50:37.135282,-4.025663792425585,352.4058468032192
2024-11-29 12:00:37.135282,-4.2646701058917795,354.0309692454543
2024-11-29 12:10:37.135282,-4.446443272870571,355.66396815330717
2024-11-29 12:20:37.135282,-4.570595885168082,357.30272537749215
2024-11-29 12:30:37.135282,-4.6368615091575665,358.9450803742395
2024-11-29 12:40:37.135282,-4.645097326919577,0.5888458414216248
2024-11-29 12:50:37.135282,-4.595285562990036,2.2318239297835127
2024-11-29 13:00:37.135282,-4.487533662468782,3.8718226822598707
2024-11-29 13:10:37.135282,-4.322073216197609,5.506672345752322
2024-11-29 13:20:37.135282,-4.099257658849409,7.1342412046503645
2024-11-29 13:30:37.135282,-3.8195587948143803,8.75245060299547
2024-11-29 13:40:37.135282,-3.4835622334882217,10.3592888520026
2024-11-29 13:50:37.135282,-3.0919618389304473,11.952823759419882
2024-11-29 14:00:37.135282,-2.6455533180102653,13.53121356487529
2024-11-29 14:10:37.135282,-2.1452270855093913,15.092716118205672
2024-11-29 14:20:37.135282,-1.5919605539287032,16.63569619289496
2024-11-29 14:30:37.135282,-0.9868099999062083,18.158630881555972
2024-11-29 14:40:37.135282,-0.3309021584659937,19.66011307226873
2024-11-29 14:50:37.135282,0.37457430877461934,21.13885305151447
2024-11-29 15:00:37.135282,1.128377334176072,22.593678319780736
2024-11-29 15:10:37.135282,1.9292198280378805,24.023531738544133
2024-11-29 15:20:37.135282,2.775777814649935,25.427468151720227
2024-11-29 15:30:37.135282,3.666698224724086,26.804649640877077
2024-11-29 15:40:37.135282,4.60060626463702,28.15433958151917
2024-11-29 15:50:37.135282,5.576112299182239,29.47589566868629
2024-11-29 16:00:37.135282,6.591818200124226,30.768762074439493
2024-11-29 16:10:37.135282,7.6463231274316685,32.03246088876145
2024-11-29 16:20:37.135282,8.738228723274146,33.26658297995151
2024-11-29 16:30:37.135282,9.866143710400754,34.47077839167079
2024-11-29 16:40:37.135282,11.028687896323222,35.64474637238637
2024-11-29 16:50:37.135282,12.224495592667616,36.78822510972493
2024-11-29 17:00:37.135282,13.452218465231851,37.90098121785229
2024-11-29 17:10:37.135282,14.710527834666387,38.98279900073582
2024-11-29 17:20:37.135282,15.998116450438758,40.0334694883031
2024-11-29 17:30:37.135282,17.313699761979862,41.05277921608102
2024-11-29 17:40:37.135282,18.656016710640703,42.040498691609024
2024-11-29 17:50:37.135282,20.023830064608433,42.99637046253225
2024-11-29 18:00:37.135282,21.415926316124555,43.92009667104102
2024-11-29 18:10:37.135282,22.83111515636692,44.811325946509065
2024-11-29 18:20:37.135282,24.268228538323925,45.669639451806106
2024-11-29 18:30:37.135282,25.726119331522458,46.494535857259145
2024-11-29 18:40:37.135282,27.20365956492398,47.28541496824401
2024-11-29 18:50:37.135282,28.699738245055812,48.04155967552765
2024-11-29 19:00:37.135282,30.213258725561566,48.76211582935204
2024-11-29 19:10:37.135282,31.743135591187663,49.44606955541404
2024-11-29 19:20:37.135282,33.28829100339281,50.09222142930431
2024-11-29 19:30:37.135282,34.847650435396105,50.699156800287206
2024-11-29 19:40:37.135282,36.420137700691946,51.2652113988942
2024-11-29 19:50:37.135282,38.00466914931968,51.78843116701728
2024-11-29 20:00:37.135282,39.60014686894077,52.26652500316467
2024-11-29 20:10:37.135282,41.20545068028325,52.696808805104126
2024-11-29 20:20:37.135282,42.81942865588062,53.07613879944489
2024-11-29 20:30:37.135282,44.44088581255464,53.40083164984653
2024-11-29 20:40:37.135282,46.06857052595212,53.66656820374486
