utctime,alt,az
2024-11-29 09:40:37.135282,-32.31879772169684,243.90476693195387
2024-11-29 09:50:37.135282,-34.14332054595866,244.8103860498893
2024-11-29 10:00:37.135282,-35.98130385490644,245.69520716152488
2024-11-29 10:10:37.135282,-37.832003893385945,246.55950892582763
2024-11-29 10:20:37.135282,-39.69470756815354,247.40347171389095
2024-11-29 10:30:37.135282,-41.56873037813172,248.2271621202659
2024-11-29 10:40:37.135282,-43.45341434359793,249.03051363723338
2024-11-29 10:50:37.135282,-45.34812591628719,249.81330224865258
2024-11-29 11:00:37.135282,-47.252253844152484,250.57511525421637
2024-11-29 11:10:37.135282,-49.16520695338727,251.31531099450547
2024-11-29 11:20:37.135282,-51.08641179456585,252.0329662139714
2024-11-29 11:30:37.135282,-53.01531007696013,252.72680641738313
2024-11-29 11:40:37.135282,-54.95135578121909,253.3951124937565
2024-11-29 11:50:37.135282,-56.89401178866205,254.03559368417748
2024-11-29 12:00:37.135282,-58.842745784429994,254.64521195119923
2024-11-29 12:10:37.135282,-60.79702506138415,255.21993473971315
2024-11-29 12:20:37.135282,-62.75630963649695,255.754379799723
2024-11-29 12:30:37.135282,-64.72004272516897,256.2412930840075
2024-11-29 12:40:37.135282,-66.68763697328876,256.6707608674792
2024-11-29 12:50:37.135282,-68.65845366406623,257.0289843408591
2024-11-29 13:00:37.135282,-70.63176985044814,257.2963056299347
2024-11-29 13:10:37.135282,-72.6067237898741,257.4438939895342
2024-11-29 13:20:37.135282,-74.58221924334542,257.4279023234097
2024-11-29 13:30:37.135282,-76.55674653582169,257.1785302364609
2024-11-29 13:40:37.135282,-78.52802103451066,256.57798952203893
2024-11-29 13:50:37.135282,-80.49217802384636,255.41177489807382
2024-11-29 14:00:37.135282,-82.44173559671364,253.24699924391857
2024-11-29 14:10:37.135282,-84.35945375218405,249.0750685760467
2024-11-29 14:20:37.135282,-86.19452822044246,240.00939939071858
2024-11-29 14:30:37.135282,-87.73349922553078,215.65182434637063
2024-11-29 14:40:37.135282,-88.05359189287566,160.34235059038824
2024-11-29 14:50:37.135282,-86.76936695912948,125.49924819850509
2024-11-29 15:00:37.135282,-84.99222114412059,113.17570300061365
2024-11-29 15:10:37.135282,-83.09341871451406,107.85372938479475
2024-11-29 15:20:37.135282,-81.15182471112061,105.17413254414308
2024-11-29 15:30:37.135282,-79.19146733864883,103.73682876277812
2024-11-29 15:40:37.135282,-77.22204385007221,102.97669519475716
2024-11-29 15:50:37.135282,-75.24830394675107,102.62546653643021
2024-11-29 16:00:37.135282,-73.27293902761889,102.54034503891549
2024-11-29 16:10:37.135282,-71.29766560264018,102.63866354118615
2024-11-29 16:20:37.135282,-69.32369317209528,102.8694208738021
2024-11-29 16:30:37.135282,-67.3519489181182,103.19955574196628
2024-11-29 16:40:37.135282,-65.38319498434296,103.60678004644629
2024-11-29 16:50:37.135282,-63.4180939956708,104.07559031504553
2024-11-29 17:00:37.135282,-61.45724783101192,104.5949285443583
2024-11-29 17:10:37.135282,-59.501221761788045,105.15674907139066
2024-11-29 17:20:37.135282,-57.550560195295276,105.75510743031792
2024-11-29 17:30:37.135282,-55.60579740796944,106.38556239643464
2024-11-29 17:40:37.135282,-53.66746518869101,107.04477263094083
2024-11-29 17:50:37.135282,-51.7360985240012,107.73021798220846
2024-11-29 18:00:37.135282,-49.81224001547033,108.44000280364942
2024-11-29 18:10:37.135282,-47.89644346296083,109.17271452521092
2024-11-29 18:20:37.135282,-45.98927689359615,109.92732023960387
2024-11-29 18:30:37.135282,-44.09132522152925,110.70308993790742
2024-11-29 18:40:37.135282,-42.20319266333999,111.49953874246548
2024-11-29 18:50:37.135282,-40.32550499496439,112.31638288528292
2024-11-29 19:00:37.135282,-38.45891170998753,113.15350576329973
2024-11-29 19:10:37.135282,-36.60408812142998,114.01093146519115
2024-11-29 19:20:37.135282,-34.761737436631556,114.88880389030133
2024-11-29 19:30:37.135282,-32.932592825784724,115.78737008329395
2024-11-29 19:40:37.135282,-31.117419497722505,116.70696676125803
2024-11-29 19:50:37.135282,-29.317016791147523,117.64800926078017
2024-11-29 20:00:37.135282,-27.532220284747826,118.61098231246066
2024-11-29 20:10:37.135282,-25.763903925599415,119.59643218042875
2024-11-29 20:20:37.135282,-24.01298217120037,120.60495979919489
2024-11-29 20:30:37.135282,-22.28041213657227,121.63721460943498
2024-11-29 20:40:37.135282,-20.56719573379363,122.6938888450797
