utctime,alt,az
2024-11-29 09:40:37.135282,7.122639647850966,161.8344139216181
2024-11-29 09:50:37.135282,7.724516399054512,163.56566496631447
2024-11-29 10:00:37.135282,8.267362511176543,165.3190192947026
2024-11-29 10:10:37.135282,8.749950516735428,167.0925501958561
2024-11-29 10:20:37.135282,9.171161981707032,168.88416739470435
2024-11-29 10:30:37.135282,9.529999145428727,170.6916281473187
2024-11-29 10:40:37.135282,9.825595719128463,172.51255153777177
2024-11-29 10:50:37.135282,10.0572265816478,174.34443581672608
2024-11-29 11:00:37.135282,10.224316125800827,176.1846785071005
2024-11-29 11:10:37.135282,10.32644503442609,178.03059889139584
2024-11-29 11:20:37.135282,10.3633553009736,179.87946239534875
2024-11-29 11:30:37.135282,10.334953354160131,181.72850630021432
2024-11-29 11:40:37.135282,10.241311197882311,183.57496615691096
2024-11-29 11:50:37.135282,10.082665533723372,185.41610224345033
2024-11-29 12:00:37.135282,9.859414891211175,187.2492254052179
2024-11-29 12:10:37.135282,9.572114847514992,189.0717216455121
2024-11-29 12:20:37.135282,9.2214714706624,190.88107488952113
2024-11-29 12:30:37.135282,8.808333166072496,192.67488742457593
2024-11-29 12:40:37.135282,8.333681143243446,194.45089761743685
2024-11-29 12:50:37.135282,7.798618746418798,196.20699461915436
2024-11-29 13:00:37.135282,7.204359909321901,197.94122988274825
2024-11-29 13:10:37.135282,6.55221699968828,199.65182543175348
2024-11-29 13:20:37.135282,5.843588314900085,201.33717892303966
2024-11-29 13:30:37.135282,5.079945476910473,202.995865639875
2024-11-29 13:40:37.135282,4.262820954202123,204.62663762819793
2024-11-29 13:50:37.135282,3.393795912696232,206.22842024801386
2024-11-29 14:00:37.135282,2.474488568059938,207.80030645246742
2024-11-29 14:10:37.135282,1.5065431805199787,209.34154913000165
2024-11-29 14:20:37.135282,0.4916198017157621,210.85155185157706
2024-11-29 14:30:37.135282,-0.5686151474155641,212.32985835752802
2024-11-29 14:40:37.135282,-1.67249741712159,213.77614109974738
2024-11-29 14:50:37.135282,-2.8183725626105214,215.19018912728657
2024-11-29 15:00:37.135282,-4.0046026682186575,216.5718955697161
2024-11-29 15:10:37.135282,-5.229572177625231,217.92124493504062
2024-11-29 15:20:37.135282,-6.491692860693708,219.23830039962195
2024-11-29 15:30:37.135282,-7.789407959074212,220.5231912281805
2024-11-29 15:40:37.135282,-9.12119556084373,221.77610042336954
2024-11-29 15:50:37.135282,-10.485571259912653,222.99725266787695
2024-11-29 16:00:37.135282,-11.881090158713466,224.186902587536
2024-11-29 16:10:37.135282,-13.306348273391535,225.34532333182665
2024-11-29 16:20:37.135282,-14.759983399666549,226.4727954381681
2024-11-29 16:30:37.135282,-16.24067549499072,227.56959591802297
2024-11-29 16:40:37.135282,-17.747146629002767,228.63598747547573
2024-11-29 16:50:37.135282,-19.278160549703177,229.67220774163454
2024-11-29 17:00:37.135282,-20.832521907560523,230.678458379924
2024-11-29 17:10:37.135282,-22.409075173917284,231.6548938866591
2024-11-29 17:20:37.135282,-24.00670328375517,232.60160987666643
2024-11-29 17:30:37.135282,-25.62432602614107,233.51863060316208
2024-11-29 17:40:37.135282,-27.260898198308624,234.40589541205068
2024-11-29 17:50:37.135282,-28.9154075314535,235.26324377030724
2024-11-29 18:00:37.135282,-30.586872387471026,236.09039843195802
2024-11-29 18:10:37.135282,-32.274339215856266,236.88694620822633
2024-11-29 18:20:37.135282,-33.97687974849548,237.65231568372883
2024-11-29 18:30:37.135282,-35.693587896067676,238.38575105861818
2024-11-29 18:40:37.135282,-37.42357629291467,239.08628108479493
2024-11-29 18:50:37.135282,-39.16597241578026,239.75268178495966
2024-11-29 19:00:37.135282,-40.91991417445807,240.3834312721788
2024-11-29 19:10:37.135282,-42.68454483639952,240.97665449043504
2024-11-29 19:20:37.135282,-44.45900709945358,241.53005502488622
2024-11-29 19:30:37.135282,-46.24243606197834,242.04083021457657
2024-11-29 19:40:37.135282,-48.03395075038988,242.50556453928
2024-11-29 19:50:37.135282,-49.83264373971086,242.9200944979613
2024-11-29 20:00:37.135282,-51.63756822678657,243.27933572964537
2024-11-29 20:10:37.135282,-53.44772166322909,243.57705961871153
2024-11-29 20:20:37.135282,-55.26202468761573,243.8056015753645
2024-11-29 20:30:37.135282,-57.07929355289217,243.95547581843914
2024-11-29 20:40:37.135282,-58.89820342821512,244.01486061423063
