utctime,alt,az
2024-11-29 09:40:37.135282,20.564942951665273,345.9704624136491
2024-11-29 09:50:37.135282,20.087149850722955,346.72136691450106
2024-11-29 10:00:37.135282,19.63544693082843,347.48813677951176
2024-11-29 10:10:37.135282,19.21044516575699,348.26983562273875
2024-11-29 10:20:37.135282,18.812722833903564,349.06551757974023
2024-11-29 10:30:37.135282,18.442824303522872,349.87422648418055
2024-11-29 10:40:37.135282,18.101258808569447,350.6949953044998
2024-11-29 10:50:37.135282,17.78849923220518,351.5268458375399
2024-11-29 11:00:37.135282,17.50498091494933,352.3687886533852
2024-11-29 11:10:37.135282,17.251100504151143,353.21982328295417
2024-11-29 11:20:37.135282,17.027214860973544,354.0789386370672
2024-11-29 11:30:37.135282,16.833640040358212,354.945113642904
2024-11-29 11:40:37.135282,16.67065035849521,355.817318081034
2024-11-29 11:50:37.135282,16.53847756117279,356.69451360350376
2024-11-29 12:00:37.135282,16.437310104998947,357.5756549110343
2024-11-29 12:10:37.135282,16.367292561925417,358.45969106510813
2024-11-29 12:20:37.135282,16.328525155755944,359.3455669087781
2024-11-29 12:30:37.135282,16.32106343742384,0.23222456844175463
2024-11-29 12:40:37.135282,16.344918103807817,1.1186050075960288
2024-11-29 12:50:37.135282,16.400054962751874,2.0036496028033493
2024-11-29 13:00:37.135282,16.486395044805516,2.88630171178301
2024-11-29 13:10:37.135282,16.603814860036913,3.765508203610803
2024-11-29 13:20:37.135282,16.75214679614697,4.640220921662215
2024-11-29 13:30:37.135282,16.931179652043234,5.509398050863199
2024-11-29 13:40:37.135282,17.14065929908047,6.372005362302247
2024-11-29 13:50:37.135282,17.38028946035075,7.227017310012226
2024-11-29 14:00:37.135282,17.649732596747697,8.07341795684709
2024-11-29 14:10:37.135282,17.948610887067684,8.910201708768605
2024-11-29 14:20:37.135282,18.27650728814165,9.73637383941515
2024-11-29 14:30:37.135282,18.632966659951276,10.550950789556156
2024-11-29 14:40:37.135282,19.017496939855967,11.352960228816833
2024-11-29 14:50:37.135282,19.42957034945616,12.14144086987179
2024-11-29 15:00:37.135282,19.868624617235223,12.915442028084225
2024-11-29 15:10:37.135282,20.334064199936012,13.67402292224614
2024-11-29 15:20:37.135282,20.825261485619905,14.416251714623584
2024-11-29 15:30:37.135282,21.341557961560795,15.141204290980731
2024-11-29 15:40:37.135282,21.882265330403907,15.847962783440856
2024-11-29 15:50:37.135282,22.446666558497427,16.535613841191175
2024-11-29 16:00:37.135282,23.034016840828084,17.20324665594337
2024-11-29 16:10:37.135282,23.643544467611523,17.849950750878673
2024-11-29 16:20:37.135282,24.274451578272252,18.47481354354271
2024-11-29 16:30:37.135282,24.925914789241595,19.076917694834187
2024-11-29 16:40:37.135282,25.59708568273909,19.655338257975867
2024-11-29 16:50:37.135282,26.2870911444217,20.20913964320257
2024-11-29 17:00:37.135282,26.995033538529423,20.73737241599871
2024-11-29 17:10:37.135282,27.71999070986929,21.239069949135036
2024-11-29 17:20:37.135282,28.46101580270393,21.71324495166716
2024-11-29 17:30:37.135282,29.21713688736654,22.15888590162238
2024-11-29 17:40:37.135282,29.987356386167615,22.57495341345168
2024-11-29 17:50:37.135282,30.77065029102702,22.960376576737698
2024-11-29 18:00:37.135282,31.56596716618882,23.314049309272654
2024-11-29 18:10:37.135282,32.37222693046479,23.63482677575389
2024-11-29 18:20:37.135282,33.18831941484077,23.92152193328077
2024-11-29 18:30:37.135282,34.01310269286206,24.17290227679384
2024-11-29 18:40:37.135282,34.84540118335507,24.387686872010335
2024-11-29 18:50:37.135282,35.684003527625805,24.564543780503495
2024-11-29 19:00:37.135282,36.5276602466472,24.7020880017517
2024-11-29 19:10:37.135282,37.3750811879482,24.798880080497476
2024-11-29 19:20:37.135282,38.22493277725412,24.853425554883167
2024-11-29 19:30:37.135282,39.075835096566855,24.8641754516889
2024-11-29 19:40:37.135282,39.926358818655515,24.829528069573882
2024-11-29 19:50:37.135282,40.77502203803993,24.747832329220284
2024-11-29 20:00:37.135282,41.620287050939574,24.61739301005606
2024-11-29 20:10:37.135282,42.460557151447475,24.436478235620495
2024-11-29 20:20:37.135282,43.29417352884931,24.203329611783293
2024-11-29 20:30:37.135282,44.11941237159103,23.91617546118465
2024-11-29 20:40:37.135282,44.93448230707203,23.573247629568808
