|       obj |   ra_hms |   dec_dms | filter | exptime | count | binning |                 weight | note | scheduled | #id |       ra |      dec |                ra1 |                dec1 |                ra2 |                dec2 |                ra3 |                dec3 |                ra4 |                dec4 | n_hostgalaxy |      prob_vol_x_stmass | rank | confidence |                                                 mainTarget |                                                                         FixedTarget |                               id |            moonsep | rise |                    transit | set | maxalt |
| MS230429e | 23:43:26 | -22:58:43 |    B,R | 120,120 |   2,2 |     1,1 |   0.007310486688575193 |  679 |     False | 679 | 355.8621 | -22.9787 |   356.940258749627 | -21.975050315074864 |   356.956336981258 |  -23.97499554196126 |  354.7678009497765 | -23.974995541961256 |  354.7838791814074 | -21.975050315074864 |            9 |   0.007310486688575193 |    0 |        0.5 | Target[name=MS230429e, ra[deg]=355.8621, dec[deg]=-22.9787 | <FixedTarget "MS230429e" at SkyCoord (ICRS): (ra, dec) in deg (355.8621, -22.9787)> | 9d4e054c305043629c1815f95620c792 |  151.8096001002322 |      | 2023-04-29 13:58:20.599265 |     |  34.46 |
| MS230429e | 00:08:40 | -28:43:24 |    B,R | 120,120 |   2,2 |     1,1 |   0.004731611955033631 |    1 |     False |   1 |   2.1687 | -28.7234 |  3.298152904440897 |  -27.71866745763756 |  3.319967496287443 | -29.718575972693287 | 1.0173819013029202 | -29.718575972693287 | 1.0391964931494664 | -27.718667457637558 |           15 |   0.004731611955033631 |    1 |        0.9 |   Target[name=MS230429e, ra[deg]=2.1687, dec[deg]=-28.7234 |   <FixedTarget "MS230429e" at SkyCoord (ICRS): (ra, dec) in deg (2.1687, -28.7234)> | 57ca12467f654284bc620184bd59b752 | 145.64321079859772 |      | 2023-04-29 14:26:32.588519 |     |  31.25 |
| MS230429e | 23:51:37 | -24:53:37 |    B,R | 120,120 |   2,2 |     1,1 |  0.0038079669931855055 |  506 |     False | 506 |  357.907 | -24.8936 | 359.00052108186543 |  -23.88960013106632 | 359.01837948281513 | -25.889534533185728 |   356.795574005557 |  -25.88953453318573 | 356.81343240650665 | -23.889600131066324 |           13 |  0.0038079669931855055 |    2 |        0.9 |  Target[name=MS230429e, ra[deg]=357.907, dec[deg]=-24.8936 |  <FixedTarget "MS230429e" at SkyCoord (ICRS): (ra, dec) in deg (357.907, -24.8936)> | 86729f13e3664ffc96ed1d60c0c23582 | 149.83744459013323 |      | 2023-04-29 14:05:36.844616 |     |  33.44 |
| MS230429e | 23:51:19 | -28:43:24 |    B,R | 120,120 |   2,2 |     1,1 |  0.0008088683463190952 |  165 |     False | 165 | 357.8313 | -28.7234 | 358.96080350685054 |  -27.71866745763756 | 358.98261809869706 | -29.718575972693287 | 356.68003250371254 | -29.718575972693287 |  356.7018470955591 |  -27.71866745763756 |            3 |  0.0008088683463190952 |    3 |       0.95 | Target[name=MS230429e, ra[deg]=357.8313, dec[deg]=-28.7234 | <FixedTarget "MS230429e" at SkyCoord (ICRS): (ra, dec) in deg (357.8313, -28.7234)> | 385719ba215643ffa82a5361f3a8631e | 149.39604767193273 |      | 2023-04-29 14:04:05.245595 |     |  34.83 |
| MS230429e | 23:43:38 | -21:03:49 |    B,R | 120,120 |   2,2 |     1,1 |  0.0007423152400014338 |  855 |     False | 855 | 355.9091 | -21.0638 | 356.97352341046974 |  -20.06049134683571 | 356.98793080548745 | -22.060446160912697 | 354.83025101269436 |   -22.0604461609127 | 354.84465840771213 |  -20.06049134683571 |            6 |  0.0007423152400014338 |    4 |        1.0 | Target[name=MS230429e, ra[deg]=355.9091, dec[deg]=-21.0638 | <FixedTarget "MS230429e" at SkyCoord (ICRS): (ra, dec) in deg (355.9091, -21.0638)> | 21dcfdc16e254e2db3d864f54e22fb06 |    151.77087414849 |      | 2023-04-29 13:58:39.404715 |     |  33.68 |
| MS230429e | 23:51:28 | -26:48:30 |    B,R | 120,120 |   2,2 |     1,1 |   0.000411411022639313 |  334 |     False | 334 | 357.8698 | -26.8085 |   358.980422977658 | -25.804139612613287 |  359.0001872538276 | -27.804061826697495 | 356.73945771658657 |   -27.8040618266975 |  356.7592219927562 |  -25.80413961261329 |            8 |   0.000411411022639313 |    5 |        1.0 | Target[name=MS230429e, ra[deg]=357.8698, dec[deg]=-26.8085 | <FixedTarget "MS230429e" at SkyCoord (ICRS): (ra, dec) in deg (357.8698, -26.8085)> | e7cd6c03a6f94e1a9da03494daffa3e6 | 149.67066574167507 |      | 2023-04-29 14:04:54.668944 |     |  34.15 |
| MS230429e | 23:43:15 | -24:53:37 |    B,R | 120,120 |   2,2 |     1,1 | 0.00035374951275939055 |  505 |     False | 505 |  355.814 | -24.8936 |  356.9074978260515 | -23.889600131066324 | 356.92535622700115 |  -25.88953453318573 | 354.70255074974307 |  -25.88953453318573 |  354.7204091506927 | -23.889600131066324 |            1 | 0.00035374951275939055 |    6 |        1.0 |  Target[name=MS230429e, ra[deg]=355.814, dec[deg]=-24.8936 |  <FixedTarget "MS230429e" at SkyCoord (ICRS): (ra, dec) in deg (355.814, -24.8936)> | 892cebeab0c84e72b698471e1cc152eb | 151.72879387027962 |      | 2023-04-29 13:57:58.785262 |     |  35.21 |
| MS230429e | 23:51:43 | -22:58:43 |    B,R | 120,120 |   2,2 |     1,1 |                    0.0 |  680 |     False | 680 |  357.931 | -22.9787 |  359.0092242668684 | -21.975050315074856 |  359.0253024984994 | -23.974995541961256 | 356.83676646701787 | -23.974995541961256 |  356.8528446986488 |  -21.97505031507486 |            0 |                    0.0 |    7 |        1.0 |  Target[name=MS230429e, ra[deg]=357.931, dec[deg]=-22.9787 |  <FixedTarget "MS230429e" at SkyCoord (ICRS): (ra, dec) in deg (357.931, -22.9787)> | 7edb7fd8478046a1bb4c5c0eb2e75efd | 149.90566404851828 |      | 2023-04-29 14:06:06.049607 |     |   32.7 |
| MS230429e | 00:08:31 | -26:48:30 |    B,R | 120,120 |   2,2 |     1,1 |                    0.0 |  167 |     False | 167 |   2.1302 | -26.8085 | 3.2407780072437857 |  -25.80413961261329 |  3.260542283413429 |   -27.8040618266975 | 0.9998127461723694 | -27.804061826697495 | 1.0195770223420138 |  -25.80413961261329 |            0 |                    0.0 |    8 |        1.0 |   Target[name=MS230429e, ra[deg]=2.1302, dec[deg]=-26.8085 |   <FixedTarget "MS230429e" at SkyCoord (ICRS): (ra, dec) in deg (2.1302, -26.8085)> | 8013dbb1c2fc4cf0a8a8e0f8b163c39e | 145.89182478194766 |      | 2023-04-29 14:25:49.074371 |     |   30.6 |
