utctime,alt,az
2024-12-02 09:40:28.402197,-3.212552061470548,335.76206228844643
2024-12-02 09:50:28.402197,-4.017648056024572,337.35884806212664
2024-12-02 10:00:28.402197,-4.770244996426632,338.98268265892295
2024-12-02 10:10:28.402197,-5.468871892109131,340.63233405861774
2024-12-02 10:20:28.402197,-6.112117117631887,342.3064064942155
2024-12-02 10:30:28.402197,-6.6986400213809425,344.0033398133703
2024-12-02 10:40:28.402197,-7.227182629900978,345.7214114475813
2024-12-02 10:50:28.402197,-7.6965812411865855,347.4587411697307
2024-12-02 11:00:28.402197,-8.105777682809403,349.2132987525021
2024-12-02 11:10:28.402197,-8.453829999694463,350.9829145587608
2024-12-02 11:20:28.402197,-8.739922333024953,352.76529300318435
2024-12-02 11:30:28.402197,-8.963373757065325,354.55802872607217
2024-12-02 11:40:28.402197,-9.12364585531894,356.35862522078247
2024-12-02 11:50:28.402197,-9.220348841291154,358.16451556081626
2024-12-02 12:00:28.402197,-9.253246061730529,359.973084787346
2024-12-02 12:10:28.402197,-9.22225676036222,1.7816934482332516
2024-12-02 12:20:28.402197,-9.127457026130712,3.5877017301046132
2024-12-02 12:30:28.402197,-8.969078899686869,5.3884935992112535
2024-12-02 12:40:28.402197,-8.747507662869063,7.181500366399518
2024-12-02 12:50:28.402197,-8.4632773857242,8.964223116633187
2024-12-02 13:00:28.402197,-8.117064851757249,10.734253492329158
2024-12-02 13:10:28.402197,-7.709682022445485,12.489292388967849
2024-12-02 13:20:28.402197,-7.242067234888429,14.227166206311345
2024-12-02 13:30:28.402197,-6.715275350612169,15.945840393689451
2024-12-02 13:40:28.402197,-6.130467088423977,17.643430127363835
2024-12-02 13:50:28.402197,-5.488897779822587,19.31820805635026
2024-12-02 14:00:28.402197,-4.791905782358981,20.96860914520658
2024-12-02 14:10:28.402197,-4.040900775500195,22.593232724072394
2024-12-02 14:20:28.402197,-3.237352146276002,24.19084192470533
2024-12-02 14:30:28.402197,-2.3827776497816275,25.760360734603776
2024-12-02 14:40:28.402197,-1.478732504030473,27.30086893889633
2024-12-02 14:50:28.402197,-0.5267990512653705,28.811595241800948
2024-12-02 15:00:28.402197,0.47142291009571835,30.29190886751749
2024-12-02 15:10:28.402197,1.5143250458110407,31.74130993583044
2024-12-02 15:20:28.402197,2.6002986069382388,33.159418892955934
2024-12-02 15:30:28.402197,3.72774172327813,34.54596525516823
2024-12-02 15:40:28.402197,4.8950658610089155,35.9007758939817
2024-12-02 15:50:28.402197,6.100701453522111,37.22376305890884
2024-12-02 16:00:28.402197,7.3431027285431245,38.514912299052725
2024-12-02 16:10:28.402197,8.62075176552131,39.77427040921788
2024-12-02 16:20:28.402197,9.932161825348546,41.00193349109119
2024-12-02 16:30:28.402197,11.275879999885365,42.19803518596773
2024-12-02 16:40:28.402197,12.65048923180342,43.36273510284051
2024-12-02 16:50:28.402197,14.05460975638862,44.49620743469175
2024-12-02 17:00:28.402197,15.48690001621238,45.59862972606708
2024-12-02 17:10:28.402197,16.946057097574972,46.670171726344634
2024-12-02 17:20:28.402197,18.43081673431071,47.710984234612425
2024-12-02 17:30:28.402197,19.939952920384723,48.72118781307974
2024-12-02 17:40:28.402197,21.472277167633944,49.70086121517538
2024-12-02 17:50:28.402197,23.026637439306143,50.650029340710866
2024-12-02 18:00:28.402197,24.601916783651987,51.568650491919065
2024-12-02 18:10:28.402197,26.197031684752737,52.456602658766805
2024-12-02 18:20:28.402197,27.81093013990006,53.313668507045435
2024-12-02 18:30:28.402197,29.44258946409572,54.13951867507556
2024-12-02 18:40:28.402197,31.091013812185867,54.933692900046275
2024-12-02 18:50:28.402197,32.755231397510066,55.695578387503225
2024-12-02 19:00:28.402197,34.43429137208929,56.42438469983615
2024-12-02 19:10:28.402197,36.127260316546305,57.1191142618787
2024-12-02 19:20:28.402197,37.83321826702127,57.77852735046957
2024-12-02 19:30:28.402197,39.551254179794434,58.401100131693354
2024-12-02 19:40:28.402197,41.2804607000505,58.98497390924287
2024-12-02 19:50:28.402197,43.019928056227656,59.527893214756844
2024-12-02 20:00:28.402197,44.76873684144553,60.027129656714
2024-12-02 20:10:28.402197,46.525949362424925,60.47938747856115
2024-12-02 20:20:28.402197,48.290599125488285,60.88068545932473
2024-12-02 20:30:28.402197,50.06167787536989,61.226207976704906
2024-12-02 20:40:28.402197,51.83811938659884,61.51011553379491
