utctime,alt,az
2024-12-02 09:40:28.402197,-25.89662206068701,330.26733529887537
2024-12-02 09:50:28.402197,-26.864010228414244,332.62857357669526
2024-12-02 10:00:28.402197,-27.756444690825905,335.04608792023237
2024-12-02 10:10:28.402197,-28.570589045558155,337.51763359801214
2024-12-02 10:20:28.402197,-29.303230186457228,340.0402370946899
2024-12-02 10:30:28.402197,-29.951329142769968,342.6101764897604
2024-12-02 10:40:28.402197,-30.51207396271033,345.2229824730715
2024-12-02 10:50:28.402197,-30.982932896814663,347.8734631644337
2024-12-02 11:00:28.402197,-31.361705846123375,350.55575481104313
2024-12-02 11:10:28.402197,-31.64657186026724,353.2633989522543
2024-12-02 11:20:28.402197,-31.836130439813125,355.9894448685187
2024-12-02 11:30:28.402197,-31.929434541914027,358.7265742349253
2024-12-02 11:40:28.402197,-31.926013515489554,1.4672430917188883
2024-12-02 11:50:28.402197,-31.82588468529314,4.203834749679034
2024-12-02 12:00:28.402197,-31.629552923379503,6.928816269232739
2024-12-02 12:10:28.402197,-31.33799823261384,9.63489082641154
2024-12-02 12:20:28.402197,-30.952652050477603,12.3151386534266
2024-12-02 12:30:28.402197,-30.475363593418603,14.963140262641598
2024-12-02 12:40:28.402197,-29.90835804445519,17.57307718638629
2024-12-02 12:50:28.402197,-29.254188701250893,20.139807287002007
2024-12-02 13:00:28.402197,-28.515685333702212,22.658913585520516
2024-12-02 13:10:28.402197,-27.695900957726494,25.12672731459237
2024-12-02 13:20:28.402197,-26.798059042802045,27.54032736031767
2024-12-02 13:30:28.402197,-25.825502874280563,29.897519321497352
2024-12-02 13:40:28.402197,-24.781648431489508,32.19679805253658
2024-12-02 13:50:28.402197,-23.66994176096089,34.43729779328136
2024-12-02 14:00:28.402197,-22.493821455695976,36.618733890409914
2024-12-02 14:10:28.402197,-21.256686521714578,38.74133976649769
2024-12-02 14:20:28.402197,-19.961869637784496,40.80580228460021
2024-12-02 14:30:28.402197,-18.612615599783478,42.81319807003971
2024-12-02 14:40:28.402197,-17.212064587093415,44.764932753487166
2024-12-02 14:50:28.402197,-15.763239789409774,46.662684538458606
2024-12-02 15:00:28.402197,-14.269038879863905,48.508353002720746
2024-12-02 15:10:28.402197,-12.73222880523145,50.304013631709125
2024-12-02 15:20:28.402197,-11.155443376526508,52.05187825711039
2024-12-02 15:30:28.402197,-9.541183175279695,53.75426133057259
2024-12-02 15:40:28.402197,-7.891817334824944,55.4135517923942
2024-12-02 15:50:28.402197,-6.209586806526723,57.03219018636029
2024-12-02 16:00:28.402197,-4.496608773517766,58.61265061314588
2024-12-02 16:10:28.402197,-2.7548819264022684,60.15742709452797
2024-12-02 16:20:28.402197,-0.9862923643071673,61.669023929570436
2024-12-02 16:30:28.402197,0.8073800704051243,63.14994965381094
2024-12-02 16:40:28.402197,2.6244551749938867,64.60271425696278
2024-12-02 16:50:28.402197,4.463345602337145,66.0298293692881
2024-12-02 17:00:28.402197,6.322549994140765,67.43381118806828
2024-12-02 17:10:28.402197,8.200646088071641,68.81718598192546
2024-12-02 17:20:28.402197,10.096283831325207,70.1824980809797
2024-12-02 17:30:28.402197,12.00817851175892,71.5323203353534
2024-12-02 17:40:28.402197,13.935103898134177,72.86926710411547
2024-12-02 17:50:28.402197,15.87588536268433,74.19600992339976
2024-12-02 18:00:28.402197,17.8293929411603,75.51529609868213
2024-12-02 18:10:28.402197,19.794534266845503,76.82997057572784
2024-12-02 18:20:28.402197,21.770247294701804,78.14300157224594
2024-12-02 18:30:28.402197,23.75549270869628,79.45751060403025
2024-12-02 18:40:28.402197,25.74924587780839,80.77680772314116
2024-12-02 18:50:28.402197,27.75048819253498,82.10443301187297
2024-12-02 19:00:28.402197,29.758197571427374,83.44420565813135
2024-12-02 19:10:28.402197,31.771337873234714,84.80028229283586
2024-12-02 19:20:28.402197,33.788846880384035,86.17722672075297
2024-12-02 19:30:28.402197,35.809622428168346,87.58009375248058
2024-12-02 19:40:28.402197,37.83250613346286,89.01453058597912
2024-12-02 19:50:28.402197,39.856264016459306,90.48690014155864
2024-12-02 20:00:28.402197,41.87956309412389,92.00443198955557
2024-12-02 20:10:28.402197,43.90094273432363,93.57540810710283
2024-12-02 20:20:28.402197,45.91877916657296,95.20939276002595
2024-12-02 20:30:28.402197,47.93124100890207,96.91751844324365
2024-12-02 20:40:28.402197,49.93623293518553,98.71284314500316
