utctime,alt,az
2024-12-02 09:40:28.402197,6.697009944078151,22.598785099699846
2024-12-02 09:50:28.402197,7.49506782739554,23.846702062204386
2024-12-02 10:00:28.402197,8.333048077158496,25.070054529930612
2024-12-02 10:10:28.402197,9.209766127506672,26.268040573595105
2024-12-02 10:20:28.402197,10.124019472392298,27.439918079840005
2024-12-02 10:30:28.402197,11.074592205416964,28.584998451296453
2024-12-02 10:40:28.402197,12.060259163857642,29.70263965328932
2024-12-02 10:50:28.402197,13.079789655063205,30.792238672360735
2024-12-02 11:00:28.402197,14.131950749985837,31.85322343999316
2024-12-02 11:10:28.402197,15.215510134183583,32.88504426104255
2024-12-02 11:20:28.402197,16.329238511199517,33.88716477083747
2024-12-02 11:30:28.402197,17.471911556540512,34.859052427699005
2024-12-02 11:40:28.402197,18.642311422801836,35.80016852920662
2024-12-02 11:50:28.402197,19.839227797511768,36.7099577206377
2024-12-02 12:00:28.402197,21.061458515235955,37.587836942797765
2024-12-02 12:10:28.402197,22.307809724224235,38.43318374361807
2024-12-02 12:20:28.402197,23.57709560547891,39.245323853210444
2024-12-02 12:30:28.402197,24.868137638492133,40.02351789508225
2024-12-02 12:40:28.402197,26.179763402980342,40.76694707639375
2024-12-02 12:50:28.402197,27.510804899657643,41.47469766682064
2024-12-02 13:00:28.402197,28.860096365261587,42.145744037938414
2024-12-02 13:10:28.402197,30.226471547495738,42.77892999211905
2024-12-02 13:20:28.402197,31.60876039395826,43.37294806058722
2024-12-02 13:30:28.402197,33.005785095153435,43.926316393274696
2024-12-02 13:40:28.402197,34.41635540482672,44.437352797017596
2024-12-02 13:50:28.402197,35.839263140533696,44.90414540197496
2024-12-02 14:00:28.402197,37.273275742751075,45.32451934738232
2024-12-02 14:10:28.402197,38.7171287409966,45.69599877553708
2024-12-02 14:20:28.402197,40.16951693915757,46.015763306309836
2024-12-02 14:30:28.402197,41.62908408806262,46.2805980334651
2024-12-02 14:40:28.402197,43.09441075949266,46.48683594032644
2024-12-02 14:50:28.402197,44.564000070131414,46.63029148050504
2024-12-02 15:00:28.402197,46.03626082418579,46.70618391932389
2024-12-02 15:10:28.402197,47.50948754657383,46.70904890132895
2024-12-02 15:20:28.402197,48.98183676234248,46.63263663074663
2024-12-02 15:30:28.402197,50.4512987397329,46.469795078467385
2024-12-02 15:40:28.402197,51.915663753351,46.21233684901745
2024-12-02 15:50:28.402197,53.37248174186562,45.850888895156906
2024-12-02 16:00:28.402197,54.81901403939987,45.3747253786615
2024-12-02 16:10:28.402197,56.25217566920943,44.771585987522336
2024-12-02 16:20:28.402197,57.66846653926127,44.02748545254145
2024-12-02 16:30:28.402197,59.063889840035685,43.12652562504144
2024-12-02 16:40:28.402197,60.43385613497278,42.05073036212524
2024-12-02 16:50:28.402197,61.773072254169435,40.77993704824732
2024-12-02 17:00:28.402197,63.0754154720701,39.291798561012506
2024-12-02 17:10:28.402197,64.3337960530231,37.56197743986281
2024-12-02 17:20:28.402197,65.54001575523515,35.564650345957354
2024-12-02 17:30:28.402197,66.68463710743434,33.27348261074105
2024-12-02 17:40:28.402197,67.75688894053891,30.663269309795176
2024-12-02 17:50:28.402197,68.74464781416485,27.712447067951487
2024-12-02 18:00:28.402197,69.63455081515416,24.40661699962736
2024-12-02 18:10:28.402197,70.41230731565933,20.743024406665267
2024-12-02 18:20:28.402197,71.06327513727891,16.735563612599915
2024-12-02 18:30:28.402197,71.57333555038137,12.419335396098102
2024-12-02 18:40:28.402197,71.93003005160878,7.853257238197742
2024-12-02 18:50:28.402197,72.12381588892721,3.1190821751738675
2024-12-02 19:00:28.402197,72.14919427486576,358.31582120977725
2024-12-02 19:10:28.402197,72.00542781877544,353.55003536101634
2024-12-02 19:20:28.402197,71.69664052818565,348.924156704051
2024-12-02 19:30:28.402197,71.2312700691357,344.525899304962
2024-12-02 19:40:28.402197,70.62103383268017,340.4213157001735
2024-12-02 19:50:28.402197,69.87968214843382,336.6524924784968
2024-12-02 20:00:28.402197,69.02180574549932,333.23924713058705
2024-12-02 20:10:28.402197,68.06187420428343,330.1832780584202
2024-12-02 20:20:28.402197,67.01357157301109,327.47316429322433
2024-12-02 20:30:28.402197,65.8894116438682,325.089069747965
2024-12-02 20:40:28.402197,64.70057300743944,323.0065714619442
