utctime,alt,az
2024-12-02 09:40:28.402197,62.7372680325933,124.10895763109153
2024-12-02 09:50:28.402197,64.37400038275632,127.98316317734594
2024-12-02 10:00:28.402197,65.92185531057379,132.2794775258762
2024-12-02 10:10:28.402197,67.36185384674786,137.05395401775485
2024-12-02 10:20:28.402197,68.6714587181326,142.35829759849545
2024-12-02 10:30:28.402197,69.82465209747218,148.23016090787928
2024-12-02 10:40:28.402197,70.79271245832325,154.67918090369835
2024-12-02 10:50:28.402197,71.54604637497167,161.6703918216474
2024-12-02 11:00:28.402197,72.05725590790558,169.11007481571264
2024-12-02 11:10:28.402197,72.30512397316545,176.84227389802604
2024-12-02 11:20:28.402197,72.27849336410097,184.66329914315406
2024-12-02 11:30:28.402197,71.97859177544399,192.35380347939315
2024-12-02 11:40:28.402197,71.4187662252891,199.71725752169615
2024-12-02 11:50:28.402197,70.62175103799007,206.6092011393085
2024-12-02 12:00:28.402197,69.61565949605766,212.94797875057
2024-12-02 12:10:28.402197,68.43011775141412,218.7085082834964
2024-12-02 12:20:28.402197,67.09343120202803,223.9070886392529
2024-12-02 12:30:28.402197,65.6309798339026,228.58504473797578
2024-12-02 12:40:28.402197,64.06460489103921,232.79554315231945
2024-12-02 12:50:28.402197,62.41262585128693,236.59470341898296
2024-12-02 13:00:28.402197,60.69018062120122,240.03641726567818
2024-12-02 13:10:28.402197,58.90968574198653,243.16978675336114
2024-12-02 13:20:28.402197,57.081303680680314,246.03818990245813
2024-12-02 13:30:28.402197,55.213364664352966,248.6792563019254
2024-12-02 13:40:28.402197,53.312725083588006,251.1252943218938
2024-12-02 13:50:28.402197,51.38506188158081,253.40390136294684
2024-12-02 14:00:28.402197,49.43510980674565,255.5386113807598
2024-12-02 14:10:28.402197,47.466850696518485,257.54950746152656
2024-12-02 14:20:28.402197,45.48366382697126,259.4537687317369
2024-12-02 14:30:28.402197,43.488445263029234,261.2661430124827
2024-12-02 14:40:28.402197,41.48370279029629,262.9993475958417
2024-12-02 14:50:28.402197,39.47163171780741,264.66440532718997
2024-12-02 15:00:28.402197,37.454175728024545,266.2709247310322
2024-12-02 15:10:28.402197,35.43307604015966,267.82733285502087
2024-12-02 15:20:28.402197,33.4099114293022,269.34106871991236
2024-12-02 15:30:28.402197,31.386131078384707,270.818744220877
2024-12-02 15:40:28.402197,29.36308180196119,272.2662782621414
2024-12-02 15:50:28.402197,27.342030843281865,273.68900892870056
2024-12-02 16:00:28.402197,25.324185186324005,275.0917876457945
2024-12-02 16:10:28.402197,23.310708124602847,276.47905855487693
2024-12-02 16:20:28.402197,21.302733674409552,277.85492573474636
2024-12-02 16:30:28.402197,19.301379300925678,279.2232104027508
2024-12-02 16:40:28.402197,17.30775733320159,280.5874998267225
2024-12-02 16:50:28.402197,15.322985371638309,281.95118934787837
2024-12-02 17:00:28.402197,13.348195934967594,283.3175186440162
2024-12-02 17:10:28.402197,11.38454554855277,284.68960313930114
2024-12-02 17:20:28.402197,9.43322343966939,286.07046128145254
2024-12-02 17:30:28.402197,7.495459975597682,287.4630382511543
2024-12-02 17:40:28.402197,5.572534955350898,288.87022653495296
2024-12-02 17:50:28.402197,3.6657858438712445,290.2948836763121
2024-12-02 18:00:28.402197,1.7766160174171954,291.7398474150927
2024-12-02 18:10:28.402197,-0.09349693059387736,293.2079483297426
2024-12-02 18:20:28.402197,-1.9429927938837688,294.7020200057774
2024-12-02 18:30:28.402197,-3.770220259750086,296.22490666633433
2024-12-02 18:40:28.402197,-5.573428333442638,297.77946811376086
2024-12-02 18:50:28.402197,-7.350757723677311,299.3685817443949
2024-12-02 19:00:28.402197,-9.10023226442303,300.9951413116069
2024-12-02 19:10:28.402197,-10.81975048563904,302.66205202566545
2024-12-02 19:20:28.402197,-12.507077489683013,304.3722214951894
2024-12-02 19:30:28.402197,-14.159837341427853,306.1285459377175
2024-12-02 19:40:28.402197,-15.775506239190767,307.9338910222333
2024-12-02 19:50:28.402197,-17.351406800344986,309.79106666287237
2024-12-02 20:00:28.402197,-18.884703869145092,311.70279507200615
2024-12-02 20:10:28.402197,-20.372402332870415,313.67167141709007
2024-12-02 20:20:28.402197,-21.81134751270398,315.70011652727567
2024-12-02 20:30:28.402197,-23.1982287722359,317.79032128304374
2024-12-02 20:40:28.402197,-24.529587051719314,319.94418261705374
