utctime,alt,az
2024-12-02 09:40:28.402197,-25.60826993477391,293.15447126201656
2024-12-02 09:50:28.402197,-27.45568399848176,295.04657747251065
2024-12-02 10:00:28.402197,-29.274296162644507,297.0055287067783
2024-12-02 10:10:28.402197,-31.060893030525765,299.0377010244202
2024-12-02 10:20:28.402197,-32.81195458363149,301.1497597109383
2024-12-02 10:30:28.402197,-34.52362308821527,303.34862680392933
2024-12-02 10:40:28.402197,-36.191672115630574,305.641425185238
2024-12-02 10:50:28.402197,-37.81147705477511,308.0353925003071
2024-12-02 11:00:28.402197,-39.377989070687526,310.5377571716787
2024-12-02 11:10:28.402197,-40.88571516788197,313.1555681125521
2024-12-02 11:20:28.402197,-42.32870783575228,315.89546977217407
2024-12-02 11:30:28.402197,-43.70056863770163,318.7634153524455
2024-12-02 11:40:28.402197,-44.994470956347364,321.7643140529725
2024-12-02 11:50:28.402197,-46.20320775474167,324.9016137219192
2024-12-02 12:00:28.402197,-47.31927040794677,328.17682890741554
2024-12-02 12:10:28.402197,-48.33496407467447,331.5890362249165
2024-12-02 12:20:28.402197,-49.24256335500382,335.13437358602954
2024-12-02 12:30:28.402197,-50.034508813778785,338.80559532912145
2024-12-02 12:40:28.402197,-50.70364023897318,342.5917482728101
2024-12-02 12:50:28.402197,-51.24345652782259,346.47803947084805
2024-12-02 13:00:28.402197,-51.64838564890292,350.4459599474407
2024-12-02 13:10:28.402197,-51.91404253798599,354.4737064521599
2024-12-02 13:20:28.402197,-52.03744966623988,358.5369056214697
2024-12-02 13:30:28.402197,-52.017195802990265,2.609597567981759
2024-12-02 13:40:28.402197,-51.85351383215552,6.665389480201827
2024-12-02 13:50:28.402197,-51.54826779684825,10.67865689167902
2024-12-02 14:00:28.402197,-51.10485082775889,14.625660721744927
2024-12-02 14:10:28.402197,-50.5280067216277,18.485464981671026
2024-12-02 14:20:28.402197,-49.82359626611414,22.240577976678516
2024-12-02 14:30:28.402197,-48.9983334622993,25.87728780250319
2024-12-02 14:40:28.402197,-48.0595163701276,29.385708462409635
2024-12-02 14:50:28.402197,-47.01477332310792,32.759586572831346
2024-12-02 15:00:28.402197,-45.871839269751895,35.99593626104705
2024-12-02 15:10:28.402197,-44.63837057338316,39.09457244410612
2024-12-02 15:20:28.402197,-43.32180092545398,42.057604363265135
2024-12-02 15:30:28.402197,-41.929236743636324,44.888937129347006
2024-12-02 15:40:28.402197,-40.46738768800365,47.59381350955413
2024-12-02 15:50:28.402197,-38.94252656122043,50.17841419432215
2024-12-02 16:00:28.402197,-37.36047252954719,52.64952377570715
2024-12-02 16:10:28.402197,-35.72659195363502,55.01426196805889
2024-12-02 16:20:28.402197,-34.04581184460024,57.27987485499532
2024-12-02 16:30:28.402197,-32.32264183476638,59.45357850812889
2024-12-02 16:40:28.402197,-30.561201425950262,61.54244650645717
2024-12-02 16:50:28.402197,-28.76525006772766,63.55333309695267
2024-12-02 17:00:28.402197,-26.938218286919422,65.49282452157907
2024-12-02 17:10:28.402197,-25.083238629369735,67.36721207792445
2024-12-02 17:20:28.402197,-23.20317559506985,69.1824815777888
2024-12-02 17:30:28.402197,-21.300654063980282,70.94431490455379
2024-12-02 17:40:28.402197,-19.37808594159819,72.65810028791758
2024-12-02 17:50:28.402197,-17.43769491816703,74.32894869326525
2024-12-02 18:00:28.402197,-15.481539349392705,75.96171436351256
2024-12-02 18:10:28.402197,-13.511533342646683,77.56101806626015
2024-12-02 18:20:28.402197,-11.529466181372717,79.13127200577385
2024-12-02 18:30:28.402197,-9.537020249759687,80.67670567597993
2024-12-02 18:40:28.402197,-7.53578763599698,82.20139217428684
2024-12-02 18:50:28.402197,-5.527285599998437,83.70927468176316
2024-12-02 19:00:28.402197,-3.5129710937980207,85.2041929555436
2024-12-02 19:10:28.402197,-1.494254522260206,86.68990978457963
2024-12-02 19:20:28.402197,0.527487069910734,88.1701374380509
2024-12-02 19:30:28.402197,2.550897200400228,89.64856419308755
2024-12-02 19:40:28.402197,4.574627356818704,91.12888106946163
2024-12-02 19:50:28.402197,6.597324424534753,92.61480892666674
2024-12-02 20:00:28.402197,8.617617946708922,94.11012609508352
2024-12-02 20:10:28.402197,10.634107022973712,95.61869671817165
2024-12-02 20:20:28.402197,12.645346645541952,97.14449997628319
2024-12-02 20:30:28.402197,14.649833261340994,98.69166034234422
2024-12-02 20:40:28.402197,16.645989336579337,100.26447898174453
