utctime,alt,az
2024-12-02 09:40:28.402197,-37.02961327487105,282.2513232975557
2024-12-02 09:50:28.402197,-39.000175834290324,284.0913055119709
2024-12-02 10:00:28.402197,-40.95455634736329,286.01144850774244
2024-12-02 10:10:28.402197,-42.88976930923335,288.02280157867705
2024-12-02 10:20:28.402197,-44.80241771896263,290.1377703131284
2024-12-02 10:30:28.402197,-46.688612715085895,292.37029049860894
2024-12-02 10:40:28.402197,-48.54387862903609,294.7360017856067
2024-12-02 10:50:28.402197,-50.363041631564485,297.25240515421143
2024-12-02 11:00:28.402197,-52.14010072287062,299.93897751843696
2024-12-02 11:10:28.402197,-53.86808113164736,302.8172010409091
2024-12-02 11:20:28.402197,-55.538872721252346,305.91044255165946
2024-12-02 11:30:28.402197,-57.14306042915796,309.2435891861575
2024-12-02 11:40:28.402197,-58.669760941933106,312.84231147403614
2024-12-02 11:50:28.402197,-60.10649058874364,316.73179108096565
2024-12-02 12:00:28.402197,-61.43910419440946,320.9347329843276
2024-12-02 12:10:28.402197,-62.651862233239314,325.4685109645993
2024-12-02 12:20:28.402197,-63.72769976303827,330.3414162548625
2024-12-02 12:30:28.402197,-64.64877597105773,335.54824091421165
2024-12-02 12:40:28.402197,-65.3973630869433,341.06584444887557
2024-12-02 12:50:28.402197,-65.95707254125152,346.84983793178804
2024-12-02 13:00:28.402197,-66.31431089828449,352.83383063926664
2024-12-02 13:10:28.402197,-66.45973309559997,358.9324696180335
2024-12-02 13:20:28.402197,-66.38937473899826,5.048546078701104
2024-12-02 13:30:28.402197,-66.10516586356414,11.082983554651022
2024-12-02 13:40:28.402197,-65.61467831019196,16.945302562324986
2024-12-02 13:50:28.402197,-64.93018037480608,22.56194235607705
2024-12-02 14:00:28.402197,-64.06725758044009,27.880756500311687
2024-12-02 14:10:28.402197,-63.04332535905418,32.8714749228963
2024-12-02 14:20:28.402197,-61.876304182130475,37.523113631438186
2024-12-02 14:30:28.402197,-60.58360832457155,41.83977922876678
2024-12-02 14:40:28.402197,-59.181482571436,45.836147804230784
2024-12-02 14:50:28.402197,-57.68464409894125,49.53343713237278
2024-12-02 15:00:28.402197,-56.10615395369528,52.95623299310109
2024-12-02 15:10:28.402197,-54.45744090960869,56.13021268116326
2024-12-02 15:20:28.402197,-52.74841421516701,59.080643665045386
2024-12-02 15:30:28.402197,-50.98761954444479,61.831480015596874
2024-12-02 15:40:28.402197,-49.182408463725764,64.40488466261822
2024-12-02 15:50:28.402197,-47.33910389949796,66.82103619432408
2024-12-02 16:00:28.402197,-45.46315243887534,69.09811460305441
2024-12-02 16:10:28.402197,-43.55925957657315,71.25239196177782
2024-12-02 16:20:28.402197,-41.631507128836624,73.29837866108231
2024-12-02 16:30:28.402197,-39.68345370987071,75.24899369483062
2024-12-02 16:40:28.402197,-37.71821995627071,77.1157397897389
2024-12-02 16:50:28.402197,-35.73856045754653,78.90887233841923
2024-12-02 17:00:28.402197,-33.746924340857795,80.63755633644479
2024-12-02 17:10:28.402197,-31.745506307507604,82.31000878092473
2024-12-02 17:20:28.402197,-29.73628971077735,83.93362593646974
2024-12-02 17:30:28.402197,-27.721083044627854,85.51509598135816
2024-12-02 17:40:28.402197,-25.70155100438212,87.06049812478537
2024-12-02 17:50:28.402197,-23.679241093975815,88.57538954066999
2024-12-02 18:00:28.402197,-21.65560659325434,90.06488152639058
2024-12-02 18:10:28.402197,-19.63202656263171,91.53370624945235
2024-12-02 18:20:28.402197,-17.60982344905936,92.98627534300975
2024-12-02 18:30:28.402197,-15.59027876369987,94.42673148363103
2024-12-02 18:40:28.402197,-13.574647225158564,95.85899394970109
2024-12-02 18:50:28.402197,-11.564169699635304,97.28679902650491
2024-12-02 19:00:28.402197,-9.560085218498326,98.71373599914617
2024-12-02 19:10:28.402197,-7.563642312317416,100.14327935886216
2024-12-02 19:20:28.402197,-5.576109866476889,101.57881774189468
2024-12-02 19:30:28.402197,-3.5987876754791857,103.02368002168893
2024-12-02 19:40:28.402197,-1.6330168494977644,104.48115888300383
2024-12-02 19:50:28.402197,0.31980979364839063,105.95453211832222
2024-12-02 20:00:28.402197,2.258237236352171,107.44708180032826
2024-12-02 20:10:28.402197,4.180737571704699,108.96211139654294
2024-12-02 20:20:28.402197,6.085699037532574,110.50296080105996
2024-12-02 20:30:28.402197,7.971414714531424,112.07301916081516
2024-12-02 20:40:28.402197,9.836070851829964,113.67573526761328
