utctime,alt,az
2024-12-02 09:40:28.402197,22.133369933688527,241.66472832028364
2024-12-02 09:50:28.402197,20.33681195781476,243.50630943987977
2024-12-02 10:00:28.402197,18.51165376391452,245.2941620585632
2024-12-02 10:10:28.402197,16.66045885408296,247.03287828486106
2024-12-02 10:20:28.402197,14.785603080245854,248.72690058809448
2024-12-02 10:30:28.402197,12.889292644048824,250.38052191526978
2024-12-02 10:40:28.402197,10.97358136004504,251.99789110757615
2024-12-02 10:50:28.402197,9.040387095876257,253.5830224273038
2024-12-02 11:00:28.402197,7.091507366721959,255.13980827198182
2024-12-02 11:10:28.402197,5.128634108431055,256.6720343786182
2024-12-02 11:20:28.402197,3.153367688287962,258.18339701087405
2024-12-02 11:30:28.402197,1.167230238000441,259.67752178022624
2024-12-02 11:40:28.402197,-0.8283215875864618,261.1579838841078
2024-12-02 11:50:28.402197,-2.8318843076226345,262.6283296540433
2024-12-02 12:00:28.402197,-4.842095637518172,264.09209939965046
2024-12-02 12:10:28.402197,-6.857622694268109,265.5528516136324
2024-12-02 12:20:28.402197,-8.877150231276932,267.0141886718299
2024-12-02 12:30:28.402197,-10.899368736404643,268.4797842234607
2024-12-02 12:40:28.402197,-12.92296221211121,269.95341252160875
2024-12-02 12:50:28.402197,-14.946595438790286,271.4389799937979
2024-12-02 13:00:28.402197,-16.96890050083691,272.94055939703856
2024-12-02 13:10:28.402197,-18.988462328961248,274.4624269398206
2024-12-02 13:20:28.402197,-21.003802980955225,276.0091027821723
2024-12-02 13:30:28.402197,-23.01336434595887,277.585395338947
2024-12-02 13:40:28.402197,-25.015488913728596,279.1964498024743
2024-12-02 13:50:28.402197,-27.008398200346804,280.8478012556955
2024-12-02 14:00:28.402197,-28.99016836559103,282.545432646452
2024-12-02 14:10:28.402197,-30.958702496186213,284.29583770927576
2024-12-02 14:20:28.402197,-32.91169896642883,286.106088611786
2024-12-02 14:30:28.402197,-34.846615228830316,287.9839076103158
2024-12-02 14:40:28.402197,-36.760626342258966,289.9377412422037
2024-12-02 14:50:28.402197,-38.650577529550404,291.97683444879215
2024-12-02 15:00:28.402197,-40.51293009656017,294.1113003656185
2024-12-02 15:10:28.402197,-42.34370017906552,296.3521791446152
2024-12-02 15:20:28.402197,-44.13839007199053,298.7114758596263
2024-12-02 15:30:28.402197,-45.8919124214451,301.2021630434852
2024-12-02 15:40:28.402197,-47.598508441623196,303.83812749933895
2024-12-02 15:50:28.402197,-49.25166270848644,306.6340336547443
2024-12-02 16:00:28.402197,-50.84401916374453,309.60506717932446
2024-12-02 16:10:28.402197,-52.36730592198047,312.76651387600253
2024-12-02 16:20:28.402197,-53.81228043504079,316.1331222339715
2024-12-02 16:30:28.402197,-55.16871146363235,319.71819762913367
2024-12-02 16:40:28.402197,-56.42541966545474,323.53238848467936
2024-12-02 16:50:28.402197,-57.57040326964348,327.5821584000666
2024-12-02 17:00:28.402197,-58.59107713828131,331.86800201224816
2024-12-02 17:10:28.402197,-59.47464938769832,336.3825597541935
2024-12-02 17:20:28.402197,-60.208646131676275,341.1089076550219
2024-12-02 17:30:28.402197,-60.78156954522438,346.01941012868286
2024-12-02 17:40:28.402197,-61.18363893762772,351.0755694081095
2024-12-02 17:50:28.402197,-61.40752677394112,356.2292209549476
2024-12-02 18:00:28.402197,-61.44897561003979,1.4251781711963578
2024-12-02 18:10:28.402197,-61.30718284203321,6.60506615431276
2024-12-02 18:20:28.402197,-60.98487542801629,11.71173120257638
2024-12-02 18:30:28.402197,-60.4880588481357,16.693427204819017
2024-12-02 18:40:28.402197,-59.82549237705095,21.507053010411013
2024-12-02 18:50:28.402197,-59.00799202647144,26.12000995892475
2024-12-02 19:00:28.402197,-58.047678833390776,30.510627164925165
2024-12-02 19:10:28.402197,-56.95727471886788,34.667412256876965
2024-12-02 19:20:28.402197,-55.74951373421303,38.58754243419512
2024-12-02 19:30:28.402197,-54.43669859191427,42.27501664718275
2024-12-02 19:40:28.402197,-53.030401895048946,45.73879961989743
2024-12-02 19:50:28.402197,-51.54129267536541,48.99116597215255
2024-12-02 20:00:28.402197,-49.97906085112317,52.04634221330566
2024-12-02 20:10:28.402197,-48.35241179032025,54.91946527963074
2024-12-02 20:20:28.402197,-46.66910687505446,57.62582994350727
2024-12-02 20:30:28.402197,-44.93603120324755,60.18037659263183
2024-12-02 20:40:28.402197,-43.15927476177602,62.59736648327534
