utctime,alt,az
2024-12-02 09:40:28.403042,-8.934855813852892,86.6533147090382
2024-12-02 09:50:28.403042,-6.913162716769955,88.14555899890732
2024-12-02 10:00:28.403042,-4.889767345966625,89.62908361583857
2024-12-02 10:10:28.403042,-2.866032262691422,91.10766351978069
2024-12-02 10:20:28.403042,-0.8433058149084903,92.58501385506034
2024-12-02 10:30:28.403042,1.1770651779987638,94.06481769956807
2024-12-02 10:40:28.403042,3.193722905822777,95.55075311088706
2024-12-02 10:50:28.403042,5.205286026471457,97.04651964427354
2024-12-02 11:00:28.403042,7.210336920687252,98.55586449434047
2024-12-02 11:10:28.403042,9.207408562794702,100.08260837820853
2024-12-02 11:20:28.403042,11.194970828745339,101.63067123032702
2024-12-02 11:30:28.403042,13.171416063377904,103.20409771550001
2024-12-02 11:40:28.403042,15.13504372941395,104.80708248186814
2024-12-02 11:50:28.403042,17.08404396328755,106.44399496415264
2024-12-02 12:00:28.403042,19.0164798686527,108.11940340108899
2024-12-02 12:10:28.403042,20.93026839046718,109.83809754048033
2024-12-02 12:20:28.403042,22.82315963388912,111.60510925868402
2024-12-02 12:30:28.403042,24.692714527795758,113.42573000540557
2024-12-02 12:40:28.403042,26.536280788417496,115.30552358442746
2024-12-02 12:50:28.403042,28.35096722238208,117.25033228152371
2024-12-02 13:00:28.403042,30.133616530362346,119.26627373964054
2024-12-02 13:10:28.403042,31.880776944712146,121.35972525210859
2024-12-02 13:20:28.403042,33.58867327135674,123.53729130395327
2024-12-02 13:30:28.403042,35.253178223486955,125.80574926912749
2024-12-02 13:40:28.403042,36.8697853476416,128.17196723513126
2024-12-02 13:50:28.403042,38.43358536329628,130.64278710016782
2024-12-02 14:00:28.403042,39.93924836769136,133.22486557538292
2024-12-02 14:10:28.403042,41.381015083253864,135.92446583153605
2024-12-02 14:20:28.403042,42.752701101060104,138.74719367697784
2024-12-02 14:30:28.403042,44.047718812027455,141.69767486842161
2024-12-02 14:40:28.403042,45.25912227107662,144.77917501015082
2024-12-02 14:50:28.403042,46.37968039388152,147.9931709739443
2024-12-02 15:00:28.403042,47.40198336484891,151.33889302920298
2024-12-02 15:10:28.403042,48.318585634727114,154.81286941343996
2024-12-02 15:20:28.403042,49.12218614906039,158.4085183847829
2024-12-02 15:30:28.403042,49.80584238207939,162.11584412434232
2024-12-02 15:40:28.403042,50.36320956988783,165.92129833920487
2024-12-02 15:50:28.403042,50.788790884848446,169.80786486636654
2024-12-02 16:00:28.403042,51.07817925345777,173.75540692390587
2024-12-02 16:10:28.403042,51.228268449036506,177.74128576033567
2024-12-02 16:20:28.403042,51.237411244610115,181.74121946726802
2024-12-02 16:30:28.403042,51.10550646181954,185.7303099854611
2024-12-02 16:40:28.403042,50.8340043897553,189.684135264548
2024-12-02 16:50:28.403042,50.425829906385275,193.57979098916937
2024-12-02 17:00:28.403042,49.88523263806099,197.39677602115674
2024-12-02 17:10:28.403042,49.21758151545438,201.11764480049675
2024-12-02 17:20:28.403042,48.42912564003623,204.72839002511233
2024-12-02 17:30:28.403042,47.5267440136842,208.21855955578602
2024-12-02 17:40:28.403042,46.517703967240244,211.5811438968442
2024-12-02 17:50:28.403042,45.409443260349335,214.8122900452891
2024-12-02 18:00:28.403042,44.20938518277354,217.91090361922207
2024-12-02 18:10:28.403042,42.92479069960326,220.87819676288336
2024-12-02 18:20:28.403042,41.56264745160865,223.71722852090568
2024-12-02 18:30:28.403042,40.1295925128248,226.4324711375595
2024-12-02 18:40:28.403042,38.63186415945259,229.029422985914
2024-12-02 18:50:28.403042,37.07527727343035,231.51427823297587
2024-12-02 19:00:28.403042,35.46521708766957,233.8936555087416
2024-12-02 19:10:28.403042,33.80664649532515,236.17438267662794
2024-12-02 19:20:28.403042,32.10412286944657,238.36333184323792
2024-12-02 19:30:28.403042,30.36182111670266,240.4672974264034
2024-12-02 19:40:28.403042,28.583560424204542,242.49290988528813
2024-12-02 19:50:28.403042,26.77283280282349,244.44657816820092
2024-12-02 20:00:28.403042,24.932832065197392,246.3344547330524
2024-12-02 20:10:28.403042,23.066482303186806,248.1624179257753
2024-12-02 20:20:28.403042,21.176465258225388,249.9360674310807
2024-12-02 20:30:28.403042,19.265246224537737,251.66072936334197
2024-12-02 20:40:28.403042,17.335098304821507,253.34146830998338
