utctime,alt,az
2024-12-02 09:40:28.402197,84.55439169656721,305.3846196574802
2024-12-02 09:50:28.402197,82.8201812123629,297.3321431803095
2024-12-02 10:00:28.402197,80.98430595844985,292.78392060471117
2024-12-02 10:10:28.402197,79.09899061120474,290.05284833048967
2024-12-02 10:20:28.402197,77.18710233280687,288.36045165097005
2024-12-02 10:30:28.402197,75.26010011057521,287.3113171334974
2024-12-02 10:40:28.402197,73.32439382346286,286.68664281079435
2024-12-02 10:50:28.402197,71.3839106345187,286.35661615331753
2024-12-02 11:00:28.402197,69.44125168439543,286.2397814169009
2024-12-02 11:10:28.402197,67.49826236092078,286.28265547406926
2024-12-02 11:20:28.402197,65.55633479905828,286.4487976239093
2024-12-02 11:30:28.402197,63.616578375312216,286.7126111626398
2024-12-02 11:40:28.402197,61.67992085693101,287.0556579410548
2024-12-02 11:50:28.402197,59.7471711304597,287.4643768936954
2024-12-02 12:00:28.402197,57.81905966169914,287.928621847322
2024-12-02 12:10:28.402197,55.89626554237652,288.44069577962074
2024-12-02 12:20:28.402197,53.979435186006874,288.99469596648424
2024-12-02 12:30:28.402197,52.06919567481451,289.5860595264905
2024-12-02 12:40:28.402197,50.16616459588673,290.2112414884758
2024-12-02 12:50:28.402197,48.27095752470122,290.8674825159372
2024-12-02 13:00:28.402197,46.38419390451712,291.55263853597256
2024-12-02 13:10:28.402197,44.5065018164831,292.2650538996369
2024-12-02 13:20:28.402197,42.63852197436592,293.0034656611807
2024-12-02 13:30:28.402197,40.780911173262204,293.76693043412797
2024-12-02 13:40:28.402197,38.93434535229656,294.5547678450161
2024-12-02 13:50:28.402197,37.09952238428659,295.3665163330707
2024-12-02 14:00:28.402197,35.27716467281251,296.2018982274174
2024-12-02 14:10:28.402197,33.468021614086915,297.060791856072
2024-12-02 14:20:28.402197,31.672871964276784,297.94320902052334
2024-12-02 14:30:28.402197,29.89252614038617,298.8492765830375
2024-12-02 14:40:28.402197,28.1278284730702,299.7792212117507
2024-12-02 14:50:28.402197,26.379659421956074,300.73335654543075
2024-12-02 15:00:28.402197,24.648937757281356,301.71207219898804
2024-12-02 15:10:28.402197,22.936622705841405,302.71582414841174
2024-12-02 15:20:28.402197,21.243716053603364,303.7451261213869
2024-12-02 15:30:28.402197,19.57126419203132,304.80054168528926
2024-12-02 15:40:28.402197,17.920360089662346,305.882676773594
2024-12-02 15:50:28.402197,16.292145164944316,306.9921724290931
2024-12-02 16:00:28.402197,14.687811030411533,308.12969757110346
2024-12-02 16:10:28.402197,13.108601072157423,309.29594161638437
2024-12-02 16:20:28.402197,11.555811822012659,310.49160680190204
2024-12-02 16:30:28.402197,10.030794073008497,311.7174000734457
2024-12-02 16:40:28.402197,8.534953681695608,312.9740244187942
2024-12-02 16:50:28.402197,7.069751993608133,314.26216953908056
2024-12-02 17:00:28.402197,5.636705821127395,315.58250176811026
2024-12-02 17:10:28.402197,4.237386896085085,316.9356531680417
2024-12-02 17:20:28.402197,2.8734207133091165,318.3222097517798
2024-12-02 17:30:28.402197,1.5464846760806448,319.7426988088562
2024-12-02 17:40:28.402197,0.2583054508721357,321.1975753430614
2024-12-02 17:50:28.402197,-0.9893445628509339,322.68720766747833
2024-12-02 18:00:28.402197,-2.194651740778841,324.2118622460974
2024-12-02 18:10:28.402197,-3.355766808218926,325.77168792091135
2024-12-02 18:20:28.402197,-4.470811560381092,327.3666997188071
2024-12-02 18:30:28.402197,-5.537886794296484,328.99676249268845
2024-12-02 18:40:28.402197,-6.555081498884672,330.66157471416705
2024-12-02 18:50:28.402197,-7.520483324422434,332.3606527983861
2024-12-02 19:00:28.402197,-8.432190321151007,334.0933164016082
2024-12-02 19:10:28.402197,-9.288323899120016,335.8586751849323
2024-12-02 19:20:28.402197,-10.0870429181301,337.6556175779972
2024-12-02 19:30:28.402197,-10.826558768858119,339.48280209949377
2024-12-02 19:40:28.402197,-11.505151255569054,341.3386517914465
2024-12-02 19:50:28.402197,-12.12118503943837,343.22135229671784
2024-12-02 20:00:28.402197,-12.673126352167891,345.1288540502976
2024-12-02 20:10:28.402197,-13.159559645406535,347.0588789625586
2024-12-02 20:20:28.402197,-13.57920380594636,349.0089318473831
2024-12-02 20:30:28.402197,-13.9309275429759,350.9763166926772
2024-12-02 20:40:28.402197,-14.213763544917551,352.95815769170224
