utctime,alt,az
2024-12-02 09:40:28.402197,9.023322856950962,266.3601188082623
2024-12-02 09:50:28.402197,7.002118952887084,267.85396386309395
2024-12-02 10:00:28.402197,4.978943580049375,269.33863225468946
2024-12-02 10:10:28.402197,2.955162873771675,270.8179059611408
2024-12-02 10:20:28.402197,0.9321270192088393,272.2955054299928
2024-12-02 10:30:28.402197,-1.0888170281840528,273.7751173655096
2024-12-02 10:40:28.402197,-3.1063130032447623,275.2604218367603
2024-12-02 10:50:28.402197,-5.11898278502384,276.75511888190516
2024-12-02 11:00:28.402197,-7.125413660675791,278.2629547634865
2024-12-02 11:10:28.402197,-9.124145218337313,279.78774799768405
2024-12-02 11:20:28.402197,-11.113655689010464,281.33341523571573
2024-12-02 11:30:28.402197,-13.092347557383485,282.90399701454743
2024-12-02 11:40:28.402197,-15.058532261830413,284.5036833127975
2024-12-02 11:50:28.402197,-17.010413805272787,286.13683873983064
2024-12-02 12:00:28.402197,-18.946071103396427,287.80802704416993
2024-12-02 12:10:28.402197,-20.86343890705993,289.5220344416606
2024-12-02 12:20:28.402197,-22.760287155121198,291.2838910227456
2024-12-02 12:30:28.402197,-24.63419864676099,293.0988891879952
2024-12-02 12:40:28.402197,-26.482544974687894,294.97259766645107
2024-12-02 12:50:28.402197,-28.302460740184618,296.91086917671333
2024-12-02 13:00:28.402197,-30.090816187693775,298.919839182023
2024-12-02 13:10:28.402197,-31.844188562830727,301.00591245955616
2024-12-02 13:20:28.402197,-33.558832727821226,303.1757333543644
2024-12-02 13:30:28.402197,-35.23065187861678,305.4361346455086
2024-12-02 13:40:28.402197,-36.85516961454052,307.79405897768345
2024-12-02 13:50:28.402197,-38.42750512753756,310.2564459233372
2024-12-02 14:00:28.402197,-39.94235390879854,312.8300771341131
2024-12-02 14:10:28.402197,-41.39397710397457,315.52137201580047
2024-12-02 14:20:28.402197,-42.77620344428215,318.33612733744536
2024-12-02 14:30:28.402197,-44.08244845621911,321.2791966969864
2024-12-02 14:40:28.402197,-45.30575626530662,324.35411040977846
2024-12-02 14:50:28.402197,-46.438869547326405,327.56264369445057
2024-12-02 15:00:28.402197,-47.474332765385526,330.904351239087
2024-12-02 15:10:28.402197,-48.40463244716394,334.37609894368245
2024-12-02 15:20:28.402197,-49.222375623332226,337.9716374445876
2024-12-02 15:30:28.402197,-49.92050353658024,341.6812742361804
2024-12-02 15:40:28.402197,-50.492532514147584,345.49170791183633
2024-12-02 15:50:28.402197,-50.93280808150563,349.3860848495339
2024-12-02 16:00:28.402197,-51.2367530549308,353.3443221169854
2024-12-02 16:10:28.402197,-51.40108687742723,357.34370986015193
2024-12-02 16:20:28.402197,-51.42399319822669,1.3597657477541183
2024-12-02 16:30:28.402197,-51.30521643064576,5.367271458205031
2024-12-02 16:40:28.402197,-51.046075556773815,9.341387512818734
2024-12-02 16:50:28.402197,-50.64939346510783,13.25872758136767
2024-12-02 17:00:28.402197,-50.11935049770695,17.09828128647682
2024-12-02 17:10:28.402197,-49.46127941224294,20.842103114091408
2024-12-02 17:20:28.402197,-48.681424003037236,24.475725955117454
2024-12-02 17:30:28.402197,-47.786684606950566,27.988300194661406
2024-12-02 17:40:28.402197,-46.784371152489605,31.372493710877183
2024-12-02 17:50:28.402197,-45.68197951438627,34.624209328044905
2024-12-02 18:00:28.402197,-44.4870011363725,37.74218349881803
2024-12-02 18:10:28.402197,-43.2067703853691,40.72752601150488
2024-12-02 18:20:28.402197,-41.84834966191979,43.5832496138429
2024-12-02 18:30:28.402197,-40.41844921578959,46.3138247924692
2024-12-02 18:40:28.402197,-38.923376854350664,48.92478166726872
2024-12-02 18:50:28.402197,-37.369012037984504,51.42236985792507
2024-12-02 19:00:28.402197,-35.760798917012984,53.813278938047006
2024-12-02 19:10:28.402197,-34.10375338300374,56.1044166373951
2024-12-02 19:20:28.402197,-32.40247994890684,58.3027388179363
2024-12-02 19:30:28.402197,-30.66119507353452,60.415123840170146
2024-12-02 19:40:28.402197,-28.883754305726256,62.44828368928664
2024-12-02 19:50:28.402197,-27.073681289807965,64.40870468738495
2024-12-02 20:00:28.402197,-25.23419722718716,66.30261144114408
2024-12-02 20:10:28.402197,-23.368249829825157,68.13594863687129
2024-12-02 20:20:28.402197,-21.47854114088859,69.91437625697664
2024-12-02 20:30:28.402197,-19.567553852146293,71.64327467588973
2024-12-02 20:40:28.402197,-17.63757593282371,73.32775686405765
