utctime,alt,az
2024-12-02 09:40:28.402197,-59.09531371045768,357.10479407991136
2024-12-02 09:50:28.402197,-59.11171708255291,1.9669488615317257
2024-12-02 10:00:28.402197,-58.95677782252467,6.8100554030120275
2024-12-02 10:10:28.402197,-58.63307569637849,11.588335881903639
2024-12-02 10:20:28.402197,-58.14583991226677,16.260167725640056
2024-12-02 10:30:28.402197,-57.502552324849006,20.79034814401188
2024-12-02 10:40:28.402197,-56.712426513709765,25.151462890978532
2024-12-02 10:50:28.402197,-55.785840236199114,29.32431318078271
2024-12-02 11:00:28.402197,-54.733790818516844,33.29753805940287
2024-12-02 11:10:28.402197,-53.567423083777655,37.06667414158607
2024-12-02 11:20:28.402197,-52.29765585327231,40.63291541136332
2024-12-02 11:30:28.402197,-50.934912526064274,44.001796586646556
2024-12-02 11:40:28.402197,-49.48894702840214,47.18195688740387
2024-12-02 11:50:28.402197,-47.96874885709115,50.18407321269495
2024-12-02 12:00:28.402197,-46.38250863981639,53.019997354359404
2024-12-02 12:10:28.402197,-44.73762670459954,55.70209536651307
2024-12-02 12:20:28.402197,-43.04074991141215,58.242766804743574
2024-12-02 12:30:28.402197,-41.29782527059533,60.654113014875755
2024-12-02 12:40:28.402197,-39.51416196802932,62.94772261954458
2024-12-02 12:50:28.402197,-37.694496020030996,65.13454535296542
2024-12-02 13:00:28.402197,-35.84305380873997,67.22483007966093
2024-12-02 13:10:28.402197,-33.96361224127872,69.2281078040514
2024-12-02 13:20:28.402197,-32.0595543242286,71.15320501632895
2024-12-02 13:30:28.402197,-30.13391964975115,73.00827653522289
2024-12-02 13:40:28.402197,-28.189449742164914,74.80085004984483
2024-12-02 13:50:28.402197,-26.228628488141908,76.53787689881018
2024-12-02 14:00:28.402197,-24.253718026686,78.22578536891292
2024-12-02 14:10:28.402197,-22.26679054815138,79.87053406832439
2024-12-02 14:20:28.402197,-20.269756474029656,81.47766383968914
2024-12-02 14:30:28.402197,-18.26438948119432,83.05234731755523
2024-12-02 14:40:28.402197,-16.252348809193926,84.59943567444815
2024-12-02 14:50:28.402197,-14.235199255894635,86.12350239580151
2024-12-02 15:00:28.402197,-12.214429230543038,87.62888411747393
2024-12-02 15:10:28.402197,-10.191467197941046,89.11971868069955
2024-12-02 15:20:28.402197,-8.167696814332848,90.59998063028169
2024-12-02 15:30:28.402197,-6.144471026228629,92.07351441779493
2024-12-02 15:40:28.402197,-4.123125377734036,93.54406558355606
2024-12-02 15:50:28.402197,-2.1049907503927137,95.01531018613738
2024-12-02 16:00:28.402197,-0.09140574152651838,96.49088273110861
2024-12-02 16:10:28.402197,1.9162711274594013,97.97440282393129
2024-12-02 16:20:28.402197,3.916649193097637,99.46950073682575
2024-12-02 16:30:28.402197,5.908293251901363,100.97984203576378
2024-12-02 16:40:28.402197,7.889710819802858,102.5091513602889
2024-12-02 16:50:28.402197,9.859338893391094,104.06123538365219
2024-12-02 17:00:28.402197,11.815530064296375,105.64000490029007
2024-12-02 17:10:28.402197,13.756537846669463,107.2494958881614
2024-12-02 17:20:28.402197,15.680501089131331,108.89388926937973
2024-12-02 17:30:28.402197,17.58542735928165,110.57752893797664
2024-12-02 17:40:28.402197,19.46917521320896,112.30493743106739
2024-12-02 17:50:28.402197,21.329435298160515,114.08082838146426
2024-12-02 18:00:28.402197,23.163710287804548,115.91011459766504
2024-12-02 18:10:28.402197,24.969293721879495,117.79791026390676
2024-12-02 18:20:28.402197,26.743247922081764,119.7495253338057
2024-12-02 18:30:28.402197,28.482381291714034,121.77044970656345
2024-12-02 18:40:28.402197,30.18322548648515,123.86632423442914
2024-12-02 18:50:28.402197,31.842013177153625,126.04289503924565
2024-12-02 19:00:28.402197,33.454657419523485,128.30594706259237
2024-12-02 19:10:28.402197,35.01673400883775,130.66121231964226
2024-12-02 19:20:28.402197,36.52346862264697,133.11424809682367
2024-12-02 19:30:28.402197,37.96973103641123,135.67028050732506
2024-12-02 19:40:28.402197,39.35003919956387,138.33400963459798
2024-12-02 19:50:28.402197,40.658576431620034,141.10937424053574
2024-12-02 20:00:28.402197,41.889225350976055,143.9992769984035
2024-12-02 20:10:28.402197,43.035622259487006,147.0052756879204
2024-12-02 20:20:28.402197,44.091235416646384,150.12725185692673
2024-12-02 20:30:28.402197,45.049469773568326,153.36307588822223
2024-12-02 20:40:28.402197,45.903799142993414,156.7082954992247
