|       obj |   ra_hms |   dec_dms | filter | exptime | count | binning |              weight |    note | scheduled |    name |       ra |      dec |        d_L |               prob_vol | stmass |   prob_vol_x_stmass | rank | confidence |                                                 mainTarget |                                                                         FixedTarget |                               id |            moonsep |                    rise |                    transit |                     set | maxalt |
| MS230429p | 22:34:32 | -12:56:01 |      r |     180 |     3 |       1 | 0.20794702025183537 | 1152796 |     False | 1152796 | 338.6339 | -12.9338 | 120.761441 |   1.68707892970257e-06 |    9.0 | 0.20794702025183537 |   91 |        0.5 | Target[name=MS230429p, ra[deg]=338.6339, dec[deg]=-12.9338 | <FixedTarget "MS230429p" at SkyCoord (ICRS): (ra, dec) in deg (338.6339, -12.9338)> | 389abe223dfc4b6ca250997d100fad9e | 170.82847074964857 |                         | 2023-04-29 22:08:46.856111 |                         |  45.14 |
| MS230429p | 04:07:25 |  43:41:32 |      r |     180 |     3 |       1 | 0.20694284388644624 | 1029002 |     False | 1029002 |  61.8559 |  43.6924 | 110.205167 |  2.962821433884948e-06 |    5.1 | 0.20694284388644624 |   92 |        0.5 |   Target[name=MS230429p, ra[deg]=61.8559, dec[deg]=43.6924 |   <FixedTarget "MS230429p" at SkyCoord (ICRS): (ra, dec) in deg (61.8559, 43.6924)> | c62726b6408e49cc872774ba81f70a34 |  76.96970253854684 |                         | 2023-04-29 03:45:20.077381 |                         | -12.53 |
| MS230429p | 07:23:07 |  22:12:28 |      r |     180 |     3 |       1 |  0.2055162931583598 | 1030215 |     False | 1030215 | 110.7807 |   22.208 |  79.654036 |  9.378892010455487e-06 |    1.6 |  0.2055162931583598 |   93 |        0.5 |   Target[name=MS230429p, ra[deg]=110.7807, dec[deg]=22.208 |   <FixedTarget "MS230429p" at SkyCoord (ICRS): (ra, dec) in deg (110.7807, 22.208)> | 3e0182f7d9ee4cac9d4a30df6aaa804a |  37.45281898382091 |                         | 2023-04-29 07:00:20.697883 |                         |  30.28 |
| MS230429p | 08:32:00 |  -4:12:22 |      r |     180 |     3 |       1 | 0.20535188634340418 | 1342636 |     False | 1342636 |  128.002 |  -4.2062 | 143.669725 | 2.9988446095148104e-06 |    5.0 | 0.20535188634340418 |   94 |        0.5 |   Target[name=MS230429p, ra[deg]=128.002, dec[deg]=-4.2062 |   <FixedTarget "MS230429p" at SkyCoord (ICRS): (ra, dec) in deg (128.002, -4.2062)> | 1681eff8bd9a4573aba0797a9bda2637 | 31.001157574963095 |                         | 2023-04-29 08:08:42.800075 |                         |  61.21 |
| MS230429p | 03:53:33 |  46:14:05 |      r |     180 |     3 |       1 | 0.20441112332125372 | 1035873 |     False | 1035873 |  58.3908 |  46.2349 | 119.588441 | 4.2644376926164495e-06 |    3.5 | 0.20441112332125372 |   95 |        0.5 |   Target[name=MS230429p, ra[deg]=58.3908, dec[deg]=46.2349 |   <FixedTarget "MS230429p" at SkyCoord (ICRS): (ra, dec) in deg (58.3908, 46.2349)> | 70c27a7cce1340269b91186133f319c6 |   78.7975958584459 |                         | 2023-04-29 03:31:33.745351 |                         | -15.92 |
| MS230429p | 04:38:08 |  43:42:31 |      r |     180 |     3 |       1 | 0.20312621220321153 |   79044 |     False |   79044 |  69.5348 |  43.7088 | 104.407262 |  7.415856173901268e-06 |    2.0 | 0.20312621220321153 |   96 |        0.5 |   Target[name=MS230429p, ra[deg]=69.5348, dec[deg]=43.7088 |   <FixedTarget "MS230429p" at SkyCoord (ICRS): (ra, dec) in deg (69.5348, 43.7088)> | 07169d138d15414e978695b61e7639a6 |  71.49125610550766 |                         | 2023-04-29 04:16:00.150200 |                         |  -7.92 |
| MS230429p | 02:59:02 |  44:31:44 |      r |     180 |     3 |       1 | 0.20040954144801065 | 1026178 |     False | 1026178 |  44.7613 |   44.529 | 165.225903 | 1.4633350845773184e-06 |   10.0 | 0.20040954144801065 |   97 |        0.5 |    Target[name=MS230429p, ra[deg]=44.7613, dec[deg]=44.529 |    <FixedTarget "MS230429p" at SkyCoord (ICRS): (ra, dec) in deg (44.7613, 44.529)> | 596b1adeb70f4d609d6f46a1ee52d358 |  88.40457471554559 |                         | 2023-04-29 02:37:04.692714 |                         | -23.89 |
| MS230429p | 03:16:36 |  44:58:17 |      r |     180 |     3 |       1 |  0.1968550326416645 | 1028434 |     False | 1028434 |  49.1506 |  44.9716 | 150.236931 |  2.395635571759184e-06 |    6.0 |  0.1968550326416645 |   98 |        0.5 |   Target[name=MS230429p, ra[deg]=49.1506, dec[deg]=44.9716 |   <FixedTarget "MS230429p" at SkyCoord (ICRS): (ra, dec) in deg (49.1506, 44.9716)> | a38d815e755d465a885f5f0298a12204 |  85.34556311982412 |                         | 2023-04-29 02:54:37.978975 |                         | -21.17 |
| MS230429p | 08:07:14 |  04:28:10 |      r |     180 |     3 |       1 | 0.19680145748119074 | 1030588 |     False | 1030588 | 121.8113 |   4.4696 | 140.584184 |  1.796237695691662e-06 |    8.0 | 0.19680145748119074 |   99 |        0.5 |   Target[name=MS230429p, ra[deg]=121.8113, dec[deg]=4.4696 |   <FixedTarget "MS230429p" at SkyCoord (ICRS): (ra, dec) in deg (121.8113, 4.4696)> | 9856945ed03f441d9eae7b34efa16873 |  30.88249637678302 |                         | 2023-04-29 07:44:14.900815 |                         |  50.88 |
| MS230429p | 05:43:30 |  40:09:01 |      r |     180 |     3 |       1 | 0.19622971358532001 |  100093 |     False |  100093 |  85.8791 |  40.1505 |  92.575393 |  7.164077444003768e-06 |    2.0 | 0.19622971358532001 |  100 |        0.5 |   Target[name=MS230429p, ra[deg]=85.8791, dec[deg]=40.1505 |   <FixedTarget "MS230429p" at SkyCoord (ICRS): (ra, dec) in deg (85.8791, 40.1505)> | d9d814f92ff44ee381a7e2043f5990d2 |   59.4912364940078 |                         | 2023-04-29 05:21:12.526163 |                         |   3.52 |
| MS230429p | 05:35:19 |  40:53:14 |      r |     180 |     3 |       1 | 0.19574359706208788 |    4157 |     False |    4157 |  83.8293 |  40.8873 | 117.394274 |  4.764220137484406e-06 |    3.0 | 0.19574359706208788 |  101 |        0.5 |   Target[name=MS230429p, ra[deg]=83.8293, dec[deg]=40.8873 |   <FixedTarget "MS230429p" at SkyCoord (ICRS): (ra, dec) in deg (83.8293, 40.8873)> | 19106174d9aa4d949b231972b6314da0 |  61.07212423520381 |                         | 2023-04-29 05:13:03.287658 |                         |   1.91 |
| MS230429p | 06:08:46 |  32:29:03 |      r |     180 |     3 |       1 |  0.1948292525570489 |   99722 |     False |   99722 |  92.1954 |  32.4842 | 113.764018 | 1.4225898273889095e-06 |   10.0 |  0.1948292525570489 |  102 |        0.5 |   Target[name=MS230429p, ra[deg]=92.1954, dec[deg]=32.4842 |   <FixedTarget "MS230429p" at SkyCoord (ICRS): (ra, dec) in deg (92.1954, 32.4842)> | cb289ded089b4e1387d8310a2dfebff2 | 54.161144121704574 |                         | 2023-04-29 05:46:19.014511 |                         |  12.63 |
| MS230429p | 07:51:37 |  09:46:55 |      r |     180 |     3 |       1 | 0.19463710706313023 | 1030839 |     False | 1030839 |  117.907 |    9.782 | 128.863974 |  2.583976091420727e-06 |    5.5 | 0.19463710706313023 |  103 |        0.5 |     Target[name=MS230429p, ra[deg]=117.907, dec[deg]=9.782 |     <FixedTarget "MS230429p" at SkyCoord (ICRS): (ra, dec) in deg (117.907, 9.782)> | 9c7d60e3a9314e0a901f9bf428c3daff | 32.460905523127856 |                         | 2023-04-29 07:28:32.974723 |                         |  44.45 |
| MS230429p | 04:51:56 |  44:58:14 |      r |     180 |     3 |       1 | 0.19434683354477147 |   78682 |     False |   78682 |  72.9858 |  44.9707 |  98.167006 | 3.5476684443127976e-06 |    4.0 | 0.19434683354477147 |  104 |        0.5 |   Target[name=MS230429p, ra[deg]=72.9858, dec[deg]=44.9707 |   <FixedTarget "MS230429p" at SkyCoord (ICRS): (ra, dec) in deg (72.9858, 44.9707)> | 728b673128214211a264a4e9ddd78819 |  68.91416930308718 |                         | 2023-04-29 04:29:49.284468 |                         |  -6.72 |
| MS230429p | 04:53:04 |  43:54:53 |      r |     180 |     3 |       1 | 0.19356729463833058 |   78688 |     False |   78688 |  73.2686 |   43.915 | 109.097814 |  7.066877328688878e-06 |    2.0 | 0.19356729463833058 |  105 |        0.5 |    Target[name=MS230429p, ra[deg]=73.2686, dec[deg]=43.915 |    <FixedTarget "MS230429p" at SkyCoord (ICRS): (ra, dec) in deg (73.2686, 43.915)> | 53851a3753fe44cc881428e4bb3812ef |  68.78966954024253 |                         | 2023-04-29 04:30:56.333148 |                         |   -5.9 |
| MS230429p | 04:42:40 |  44:30:38 |      r |     180 |     3 |       1 | 0.19305031610266013 |   60650 |     False |   60650 |  70.6673 |  44.5106 |  113.31694 |  7.048003374482943e-06 |    2.0 | 0.19305031610266013 |  106 |        0.5 |   Target[name=MS230429p, ra[deg]=70.6673, dec[deg]=44.5106 |   <FixedTarget "MS230429p" at SkyCoord (ICRS): (ra, dec) in deg (70.6673, 44.5106)> | f9f23fa1212b48068391f329b1190d8c |  70.59456509846272 |                         | 2023-04-29 04:20:31.827503 |                         |  -7.74 |
| MS230429p | 02:55:49 |  46:18:19 |      r |     180 |     3 |       1 |  0.1916722998993666 |  100416 |     False |  100416 |  43.9554 |  46.3054 | 160.937334 |  1.399538897502961e-06 |   10.0 |  0.1916722998993666 |  107 |        0.5 |   Target[name=MS230429p, ra[deg]=43.9554, dec[deg]=46.3054 |   <FixedTarget "MS230429p" at SkyCoord (ICRS): (ra, dec) in deg (43.9554, 46.3054)> | 4ab0594d42ec46faa81896bb764823d4 |  88.21396589933508 |                         | 2023-04-29 02:33:52.098748 |                         | -25.04 |
| MS230429p | 06:32:02 |  33:06:37 |      r |     180 |     3 |       1 | 0.19108002305599323 | 1029104 |     False | 1029104 |  98.0088 |  33.1106 |   80.26545 |  9.965816638088656e-06 |    1.4 | 0.19108002305599323 |  108 |        0.5 |   Target[name=MS230429p, ra[deg]=98.0088, dec[deg]=33.1106 |   <FixedTarget "MS230429p" at SkyCoord (ICRS): (ra, dec) in deg (98.0088, 33.1106)> | c4ff8fc54fa3437b9042b0ce0e78f995 |  49.31454765645751 |                         | 2023-04-29 06:09:27.601790 |                         |   15.1 |
| MS230429p | 07:31:56 |  18:19:59 |      r |     180 |     3 |       1 | 0.19045041687476133 | 1026769 |     False | 1026769 | 112.9861 |  18.3331 | 121.333784 | 2.7812342965546758e-06 |    5.0 | 0.19045041687476133 |  109 |        0.5 |  Target[name=MS230429p, ra[deg]=112.9861, dec[deg]=18.3331 |  <FixedTarget "MS230429p" at SkyCoord (ICRS): (ra, dec) in deg (112.9861, 18.3331)> | 610bf243ef6e498fb2db5c42b7d1f3ec | 35.545067229944785 |                         | 2023-04-29 07:09:06.655320 |                         |  34.67 |
| MS230429p | 03:14:23 |  46:10:49 |      r |     180 |     3 |       1 | 0.19031754989904487 |    1367 |     False |    1367 |  48.5982 |  46.1805 | 119.366041 | 2.7792940030669382e-06 |    5.0 | 0.19031754989904487 |  110 |        0.5 |   Target[name=MS230429p, ra[deg]=48.5982, dec[deg]=46.1805 |   <FixedTarget "MS230429p" at SkyCoord (ICRS): (ra, dec) in deg (48.5982, 46.1805)> | cd11a60c45c148f9858729e853081d6f |  85.28729578198649 |                         | 2023-04-29 02:52:26.858422 |                         |  -22.0 |
| MS230429p | 08:31:03 |  -4:11:45 |      r |     180 |     3 |       1 | 0.18999610828420946 | 1153516 |     False | 1153516 | 127.7633 |  -4.1959 | 147.595061 |  2.312166584626936e-06 |    6.0 | 0.18999610828420946 |  111 |        0.5 |  Target[name=MS230429p, ra[deg]=127.7633, dec[deg]=-4.1959 |  <FixedTarget "MS230429p" at SkyCoord (ICRS): (ra, dec) in deg (127.7633, -4.1959)> | b1d610ba7c1c42f982f401ff477c905e |    31.162289265906 |                         | 2023-04-29 08:07:43.814999 |                         |  61.12 |
| MS230429p | 08:10:59 |  04:58:44 |      r |     180 |     3 |       1 | 0.18653130496424417 |   62158 |     False |   62158 | 122.7477 |    4.979 | 120.917038 |  6.810006031837228e-06 |    2.0 | 0.18653130496424417 |  112 |        0.5 |    Target[name=MS230429p, ra[deg]=122.7477, dec[deg]=4.979 |    <FixedTarget "MS230429p" at SkyCoord (ICRS): (ra, dec) in deg (122.7477, 4.979)> | 31a6ed0688db409cb1b0707107f59686 |  29.81953657916628 |                         | 2023-04-29 07:47:56.943706 |                         |  50.77 |
| MS230429p | 02:41:14 |  45:50:50 |      r |     180 |     3 |       1 |  0.1864691258852271 | 1029304 |     False | 1029304 |  40.3086 |  45.8474 | 140.354765 | 1.7019339964433727e-06 |    8.0 |  0.1864691258852271 |  113 |        0.5 |   Target[name=MS230429p, ra[deg]=40.3086, dec[deg]=45.8474 |   <FixedTarget "MS230429p" at SkyCoord (ICRS): (ra, dec) in deg (40.3086, 45.8474)> | c672ca70b2754852a9d77fbc32e783f1 |  90.69891987427029 |                         | 2023-04-29 02:19:18.531810 |                         | -27.29 |
| MS230429p | 03:46:08 |  45:50:22 |      r |     180 |     3 |       1 |  0.1851648492874129 | 1033620 |     False | 1033620 |  56.5342 |  45.8395 | 126.009362 |  4.506746132564114e-06 |    3.0 |  0.1851648492874129 |  114 |        0.5 |   Target[name=MS230429p, ra[deg]=56.5342, dec[deg]=45.8395 |   <FixedTarget "MS230429p" at SkyCoord (ICRS): (ra, dec) in deg (56.5342, 45.8395)> | 98c3be3397664b50a40572c838fc58a7 |   80.1442722313259 |                         | 2023-04-29 03:24:09.350215 |                         | -16.87 |
| MS230429p | 04:49:37 |  43:47:43 |      r |     180 |     3 |       1 | 0.18507203487711918 |   78623 |     False |   78623 |  72.4075 |  43.7954 |  141.07155 | 3.3783653560370787e-06 |    4.0 | 0.18507203487711918 |  115 |        0.5 |   Target[name=MS230429p, ra[deg]=72.4075, dec[deg]=43.7954 |   <FixedTarget "MS230429p" at SkyCoord (ICRS): (ra, dec) in deg (72.4075, 43.7954)> | 4ddccdc29f3544eabb7997c1716e68ce |  69.41822290507818 |                         | 2023-04-29 04:27:28.813172 |                         |  -6.32 |
| MS230429p | 02:55:16 |  46:02:29 |      r |     180 |     3 |       1 | 0.18272610110040152 | 1033094 |     False | 1033094 |  43.8202 |  46.0416 | 155.219933 | 1.8530791878930117e-06 |    7.2 | 0.18272610110040152 |  116 |        0.5 |   Target[name=MS230429p, ra[deg]=43.8202, dec[deg]=46.0416 |   <FixedTarget "MS230429p" at SkyCoord (ICRS): (ra, dec) in deg (43.8202, 46.0416)> | 8a28c5208b364a1486bf1e08dee0f75f |  88.40624392376323 |                         | 2023-04-29 02:33:19.412906 |                         | -25.04 |
| MS230429p | 03:09:46 |  46:36:03 |      r |     180 |     3 |       1 |  0.1821637962996548 | 1035227 |     False | 1035227 |  47.4451 |  46.6011 | 139.548256 |  2.216852055090833e-06 |    6.0 |  0.1821637962996548 |  117 |        0.5 |   Target[name=MS230429p, ra[deg]=47.4451, dec[deg]=46.6011 |   <FixedTarget "MS230429p" at SkyCoord (ICRS): (ra, dec) in deg (47.4451, 46.6011)> | 50f877e1826b45bcb8bceace6292d9b8 |  85.88022912369908 |                         | 2023-04-29 02:47:51.251348 |                         |  -22.9 |
| MS230429p | 02:59:07 |  45:21:08 |      r |     180 |     3 |       1 |  0.1811330691921715 |  101411 |     False |  101411 |  44.7795 |  45.3524 | 139.417863 | 2.6451704708069314e-06 |    5.0 |  0.1811330691921715 |  118 |        0.5 |   Target[name=MS230429p, ra[deg]=44.7795, dec[deg]=45.3524 |   <FixedTarget "MS230429p" at SkyCoord (ICRS): (ra, dec) in deg (44.7795, 45.3524)> | 44c609160d7d440b8a19cbd6bd417e0a |   88.0676259299962 |                         | 2023-04-29 02:37:09.680014 |                         | -24.17 |
| MS230429p | 08:34:41 |  -4:16:21 |      r |     180 |     3 |       1 |  0.1810647538720921 | 1160126 |     False | 1160126 | 128.6723 |  -4.2727 | 148.182761 | 2.6441728431425094e-06 |    5.0 |  0.1810647538720921 |  119 |        0.5 |  Target[name=MS230429p, ra[deg]=128.6723, dec[deg]=-4.2727 |  <FixedTarget "MS230429p" at SkyCoord (ICRS): (ra, dec) in deg (128.6723, -4.2727)> | e384cfe2024a435b9a5a91f5b0e612dc |  30.58088935949754 |                         | 2023-04-29 08:11:30.180941 |                         |  61.49 |
| MS230429p | 03:00:55 |  44:21:01 |      r |     180 |     3 |       1 | 0.17984574497991862 |     768 |     False |     768 |  45.2329 |  44.3504 |   161.8697 |  1.459095175804683e-06 |    9.0 | 0.17984574497991862 |  120 |        0.5 |   Target[name=MS230429p, ra[deg]=45.2329, dec[deg]=44.3504 |   <FixedTarget "MS230429p" at SkyCoord (ICRS): (ra, dec) in deg (45.2329, 44.3504)> | 4c199823e0024213911c3055f3f0e96c |    88.164983958906 |                         | 2023-04-29 02:38:58.284172 |                         | -23.51 |
| MS230429p | 07:40:29 |  13:52:18 |      r |     180 |     3 |       1 | 0.17960371626346863 | 1026521 |     False | 1026521 | 115.1234 |  13.8718 |  125.56876 | 2.6228369036280803e-06 |    5.0 | 0.17960371626346863 |  121 |        0.5 |  Target[name=MS230429p, ra[deg]=115.1234, dec[deg]=13.8718 |  <FixedTarget "MS230429p" at SkyCoord (ICRS): (ra, dec) in deg (115.1234, 13.8718)> | d2a374d8cd4042ff840a3018a3d0fe3e |  34.11080356085394 |                         | 2023-04-29 07:17:31.813915 |                         |  39.58 |
| MS230429p | 06:48:17 |  25:31:35 |      r |     180 |     3 |       1 | 0.17865127949336862 | 1029985 |     False | 1029985 | 102.0732 |  25.5265 | 103.607091 |  2.717633437791167e-06 |    4.8 | 0.17865127949336862 |  122 |        0.5 |  Target[name=MS230429p, ra[deg]=102.0732, dec[deg]=25.5265 |  <FixedTarget "MS230429p" at SkyCoord (ICRS): (ra, dec) in deg (102.0732, 25.5265)> | e2f814a928694168a1a43a8cffe51e08 |  45.42296025364703 |                         | 2023-04-29 06:25:39.280848 |                         |  23.36 |
| MS230429p | 04:42:35 |  43:08:05 |      r |     180 |     3 |       1 | 0.17820938968603434 |   60654 |     False |   60654 |  70.6493 |  43.1348 | 123.021755 | 6.5061879097503904e-06 |    2.0 | 0.17820938968603434 |  123 |        0.5 |   Target[name=MS230429p, ra[deg]=70.6493, dec[deg]=43.1348 |   <FixedTarget "MS230429p" at SkyCoord (ICRS): (ra, dec) in deg (70.6493, 43.1348)> | 92711532e2e3443da262453a6827bb48 |  70.75282897165746 |                         | 2023-04-29 04:20:26.159379 |                         |  -6.93 |
| MS230429p | 07:54:21 |  13:44:23 |      r |     180 |     3 |       1 | 0.17808103731099797 | 1027321 |     False | 1027321 | 118.5895 |  13.7398 | 126.408716 | 1.4447782213248634e-06 |    9.0 | 0.17808103731099797 |  124 |        0.5 |  Target[name=MS230429p, ra[deg]=118.5895, dec[deg]=13.7398 |  <FixedTarget "MS230429p" at SkyCoord (ICRS): (ra, dec) in deg (118.5895, 13.7398)> | 58d1376a857543f2aff14e8be8ba3778 | 30.832202194243752 |                         | 2023-04-29 07:31:20.476128 |                         |  41.11 |
| MS230429p | 08:36:09 |  -7:03:17 |      r |     180 |     3 |       1 | 0.17787272657292164 | 1153263 |     False | 1153263 |  129.039 |   -7.055 | 168.618142 |  7.639878760596085e-07 |   17.0 | 0.17787272657292164 |  125 |        0.5 |    Target[name=MS230429p, ra[deg]=129.039, dec[deg]=-7.055 |    <FixedTarget "MS230429p" at SkyCoord (ICRS): (ra, dec) in deg (129.039, -7.055)> | d0c350d0fc47472e81f0d9e3eb7a7535 | 32.399083364080745 |                         | 2023-04-29 08:13:01.121586 |                         |  64.24 |
| MS230429p | 05:54:58 |  39:05:33 |      r |     180 |     3 |       1 | 0.17774219855558965 | 1069398 |     False | 1069398 |  88.7447 |  39.0927 | 111.988442 |  4.326087735960479e-06 |    3.0 | 0.17774219855558965 |  126 |        0.5 |   Target[name=MS230429p, ra[deg]=88.7447, dec[deg]=39.0927 |   <FixedTarget "MS230429p" at SkyCoord (ICRS): (ra, dec) in deg (88.7447, 39.0927)> | e306f44dbb37430f97bde97d6a0465ad | 57.232982957819885 |                         | 2023-04-29 05:32:35.422559 |                         |   5.78 |
| MS230429p | 08:25:23 |  01:59:14 |      r |     180 |     3 |       1 | 0.17663547549031497 | 1034165 |     False | 1034165 | 126.3468 |   1.9873 | 130.638265 |  2.999407839183386e-06 |    4.3 | 0.17663547549031497 |  127 |        0.5 |   Target[name=MS230429p, ra[deg]=126.3468, dec[deg]=1.9873 |   <FixedTarget "MS230429p" at SkyCoord (ICRS): (ra, dec) in deg (126.3468, 1.9873)> | 09111de237da43879d6bfafe4d07889b | 28.275269875805556 |                         | 2023-04-29 08:02:06.462333 |                         |  54.82 |
| MS230429p | 08:31:10 |  -4:13:16 |      r |     180 |     3 |       1 | 0.17658548805069227 | 1165674 |     False | 1165674 | 127.7923 |  -4.2212 | 143.690112 |  2.686209138675754e-06 |    4.8 | 0.17658548805069227 |  128 |        0.5 |  Target[name=MS230429p, ra[deg]=127.7923, dec[deg]=-4.2212 |  <FixedTarget "MS230429p" at SkyCoord (ICRS): (ra, dec) in deg (127.7923, -4.2212)> | 76bb1e1fc97b4b3aaaddd7608190fadd |  31.15963213470063 |                         | 2023-04-29 08:07:50.940810 |                         |  61.16 |
| MS230429p | 04:59:05 |  41:31:58 |      r |     180 |     3 |       1 | 0.17623188068455875 |   12778 |     False |   12778 |  74.7739 |  41.5328 | 125.209028 |  4.289328414418855e-06 |    3.0 | 0.17623188068455875 |  129 |        0.5 |   Target[name=MS230429p, ra[deg]=74.7739, dec[deg]=41.5328 |   <FixedTarget "MS230429p" at SkyCoord (ICRS): (ra, dec) in deg (74.7739, 41.5328)> | a14586f681e74ba9b0f2318d101d99fa |  67.86360396180017 |                         | 2023-04-29 04:36:55.480909 |                         |  -3.54 |
| MS230429p | 08:24:12 |  -2:04:55 |      r |     180 |     3 |       1 | 0.17558250580342452 | 1156160 |     False | 1156160 | 126.0522 |   -2.082 | 151.452525 | 1.4245078034588815e-06 |    9.0 | 0.17558250580342452 |  130 |        0.5 |   Target[name=MS230429p, ra[deg]=126.0522, dec[deg]=-2.082 |   <FixedTarget "MS230429p" at SkyCoord (ICRS): (ra, dec) in deg (126.0522, -2.082)> | 010a9a6b79fb4b6db5350cf901e88886 |  30.99261811267647 |                         | 2023-04-29 08:00:52.563800 |                         |  58.55 |
| MS230429p | 07:22:43 |  21:29:00 |      r |     180 |     3 |       1 | 0.17529135479284827 |    1069 |     False |    1069 | 110.6805 |  21.4834 | 119.415007 |  2.031636674086629e-06 |    6.3 | 0.17529135479284827 |  131 |        0.5 |  Target[name=MS230429p, ra[deg]=110.6805, dec[deg]=21.4834 |  <FixedTarget "MS230429p" at SkyCoord (ICRS): (ra, dec) in deg (110.6805, 21.4834)> | d672e7894f13479cb515b1e0ddac7364 |  37.55343684885851 |                         | 2023-04-29 06:59:56.190512 |                         |  30.88 |
| MS230429p | 03:28:41 |  45:20:34 |      r |     180 |     3 |       1 | 0.17485940512300868 | 1038899 |     False | 1038899 |  52.1748 |  45.3428 | 145.192879 | 2.9692491768979303e-06 |    4.3 | 0.17485940512300868 |  132 |        0.5 |   Target[name=MS230429p, ra[deg]=52.1748, dec[deg]=45.3428 |   <FixedTarget "MS230429p" at SkyCoord (ICRS): (ra, dec) in deg (52.1748, 45.3428)> | 5b9aa7c6090441d3a11576ca9a1c64f9 |  83.20942553700694 |                         | 2023-04-29 03:06:41.479818 |                         | -19.38 |
| MS230429p | 02:52:16 |  46:54:47 |      r |     180 |     3 |       1 | 0.17458492400456038 |   96162 |     False |   96162 |  43.0701 |  46.9133 | 127.578085 | 1.2747730405530527e-06 |   10.0 | 0.17458492400456038 |  133 |        0.5 |   Target[name=MS230429p, ra[deg]=43.0701, dec[deg]=46.9133 |   <FixedTarget "MS230429p" at SkyCoord (ICRS): (ra, dec) in deg (43.0701, 46.9133)> | 2af8df1ca64b457d9ff74113347b905f |  88.52088867406118 |                         | 2023-04-29 02:30:20.079258 |                         | -25.82 |
| MS230429p | 22:19:03 | -20:56:23 |      r |     180 |     3 |       1 | 0.17286641029095623 | 1151755 |      True | 1151755 | 334.7652 | -20.9399 |  77.725664 |  2.069221463702767e-06 |    6.1 | 0.17286641029095623 |  134 |        0.5 | Target[name=MS230429p, ra[deg]=334.7652, dec[deg]=-20.9399 | <FixedTarget "MS230429p" at SkyCoord (ICRS): (ra, dec) in deg (334.7652, -20.9399)> | a136286fb4d049018236080f0d08555f | 174.65155707187316 | 2023-04-29T17:27:24.898 | 2023-04-29 21:54:22.652671 | 2023-04-30T02:19:57.458 |  52.19 |
| MS230429p | 08:19:17 |  03:47:34 |      r |     180 |     3 |       1 | 0.17255217324655778 | 1035218 |     False | 1035218 | 124.8214 |   3.7929 | 134.955072 |  3.149826568857641e-06 |    4.0 | 0.17255217324655778 |  135 |        0.5 |   Target[name=MS230429p, ra[deg]=124.8214, dec[deg]=3.7929 |   <FixedTarget "MS230429p" at SkyCoord (ICRS): (ra, dec) in deg (124.8214, 3.7929)> | c3770f109f714da0b96950a96950769e | 28.580582636359996 |                         | 2023-04-29 07:56:05.737514 |                         |  52.61 |
| MS230429p | 05:19:56 |  42:49:38 |      r |     180 |     3 |       1 |  0.1715443931097956 |   41784 |     False |   41784 |  79.9849 |  42.8275 |  105.31546 |  4.175240601324601e-06 |    3.0 |  0.1715443931097956 |  136 |        0.5 |   Target[name=MS230429p, ra[deg]=79.9849, dec[deg]=42.8275 |   <FixedTarget "MS230429p" at SkyCoord (ICRS): (ra, dec) in deg (79.9849, 42.8275)> | 346276b3d45b49e696e0838ba03563b4 |  63.95467703356734 |                         | 2023-04-29 04:57:41.676282 |                         |   -1.5 |
| MS230429p | 02:41:18 |  45:50:25 |      r |     180 |     3 |       1 | 0.17110515489198863 | 1260803 |     False | 1260803 |  40.3266 |  45.8403 | 152.801506 | 1.5617062766543748e-06 |    8.0 | 0.17110515489198863 |  137 |        0.5 |   Target[name=MS230429p, ra[deg]=40.3266, dec[deg]=45.8403 |   <FixedTarget "MS230429p" at SkyCoord (ICRS): (ra, dec) in deg (40.3266, 45.8403)> | 1201875677414ff9bf9605082f6c942d |  90.69084655460165 |                         | 2023-04-29 02:19:22.829795 |                         | -27.27 |
| MS230429p | 03:45:32 |  44:51:17 |      r |     180 |     3 |       1 |  0.1706160729657572 | 1026699 |     False | 1026699 |  56.3871 |  44.8549 | 126.068002 |  4.152646404882377e-06 |    3.0 |  0.1706160729657572 |  138 |        0.5 |   Target[name=MS230429p, ra[deg]=56.3871, dec[deg]=44.8549 |   <FixedTarget "MS230429p" at SkyCoord (ICRS): (ra, dec) in deg (56.3871, 44.8549)> | aa468a69a32142a9877c017c979309d9 |  80.50200644065332 |                         | 2023-04-29 03:23:33.296498 |                         |  -16.5 |
| MS230429p | 08:22:41 |  04:19:40 |      r |     180 |     3 |       1 |  0.1693447211508624 | 1029936 |     False | 1029936 | 125.6737 |   4.3279 | 127.741779 |  2.131915393634738e-06 |    5.8 |  0.1693447211508624 |  139 |        0.5 |   Target[name=MS230429p, ra[deg]=125.6737, dec[deg]=4.3279 |   <FixedTarget "MS230429p" at SkyCoord (ICRS): (ra, dec) in deg (125.6737, 4.3279)> | 4b3e8217fded45929dd3944ec12be2fc | 27.576402877835385 |                         | 2023-04-29 07:59:27.954764 |                         |  52.38 |
