utctime,alt,az
2024-11-30 09:40:32.403986,85.75376576573359,316.44594273081736
2024-11-30 09:50:32.403986,84.18598169766162,303.1637783516489
2024-11-30 10:00:32.403986,82.42202708862138,296.110233784873
2024-11-30 10:10:32.403986,80.57226977984804,292.0624458395255
2024-11-30 10:20:32.403986,78.67969328081985,289.6086442541891
2024-11-30 10:30:32.403986,76.76372862218827,288.08368056673663
2024-11-30 10:40:32.403986,74.83437149177125,287.1428050227635
2024-11-30 10:50:32.403986,72.89733438677703,286.5920432547349
2024-11-30 11:00:32.403986,70.95618121148877,286.3147594087166
2024-11-30 11:10:32.403986,69.01331017519367,286.2369704413478
2024-11-30 11:20:32.403986,67.07044687592453,286.3096705768059
2024-11-30 11:30:32.403986,65.12890962689808,286.49922782927956
2024-11-30 11:40:32.403986,63.18976080492104,286.78187713397773
2024-11-30 11:50:32.403986,61.253897569161055,287.14041506311514
2024-11-30 12:00:32.403986,59.32210863122001,287.56213708548177
2024-11-30 12:10:32.403986,57.395111170766675,288.0375062864404
2024-11-30 12:20:32.403986,55.473575699422156,288.5592687158695
2024-11-30 12:30:32.403986,53.558143371575895,289.12185030067235
2024-11-30 12:40:32.403986,51.649438429577486,289.72093632659374
2024-11-30 12:50:32.403986,49.74807743976185,290.3531722880556
2024-11-30 13:00:32.403986,47.854676369119716,291.0159472332212
2024-11-30 13:10:32.403986,45.96985618461931,291.7072343083344
2024-11-30 13:20:32.403986,44.094247428193945,292.42547167674115
2024-11-30 13:30:32.403986,42.22849407438833,293.16947239823907
2024-11-30 13:40:32.403986,40.373256882223636,293.9383553832895
2024-11-30 13:50:32.403986,38.529216389369736,294.7314918827493
2024-11-30 14:00:32.403986,36.69707565341542,295.5484635610137
2024-11-30 14:10:32.403986,34.87756281488404,296.3890292914218
2024-11-30 14:20:32.403986,33.0714335352909,297.2530985734764
2024-11-30 14:30:32.403986,31.279473347787807,298.14071000891767
2024-11-30 14:40:32.403986,29.502499946167365,299.05201365789054
2024-11-30 14:50:32.403986,27.741365428782913,299.98725637401856
2024-11-30 15:00:32.403986,25.996958506305,300.9467694196613
2024-11-30 15:10:32.403986,24.270206675896716,301.930957811389
2024-11-30 15:20:32.403986,22.562078358450364,302.9402909559442
2024-11-30 15:30:32.403986,20.873584990107993,303.9752942189981
2024-11-30 15:40:32.403986,19.205783053897086,305.03654113049004
2024-11-30 15:50:32.403986,17.559776031832932,306.1246459767016
2024-11-30 16:00:32.403986,15.936716252185384,307.24025656446855
2024-11-30 16:10:32.403986,14.337806600715675,308.3840469700962
2024-11-30 16:20:32.403986,12.764302058375616,309.5567101070877
2024-11-30 16:30:32.403986,11.217511021438002,310.7589499644552
2024-11-30 16:40:32.403986,9.69879635310474,311.99147338291004
2024-11-30 16:50:32.403986,8.209576108529815,313.2549812508949
2024-11-30 17:00:32.403986,6.751323868047456,314.550159017455
2024-11-30 17:10:32.403986,5.325568606248524,315.87766643560855
2024-11-30 17:20:32.403986,3.9338940178416144,317.2381264691202
2024-11-30 17:30:32.403986,2.577937215257628,318.6321133184295
2024-11-30 17:40:32.403986,1.2593867080145376,320.0601395489824
2024-11-30 17:50:32.403986,-0.020020429345787787,321.52264233795347
2024-11-30 18:00:32.403986,-1.258502294947457,323.0199688940454
2024-11-30 18:10:32.403986,-2.4542368952218276,324.552361149985
2024-11-30 18:20:32.403986,-3.6053679652838864,326.11993987834103
2024-11-30 18:30:32.403986,-4.710011950997381,327.7226884378883
2024-11-30 18:40:32.403986,-5.766266214776907,329.3604364186336
2024-11-30 18:50:32.403986,-6.772218506598906,331.03284351683493
2024-11-30 19:00:32.403986,-7.725957715083443,332.7393840342275
2024-11-30 19:10:32.403986,-8.625585880606723,334.47933245449315
2024-11-30 19:20:32.403986,-9.469231413467245,336.2517506004775
2024-11-30 19:30:32.403986,-10.255063415794428,338.0554769127783
2024-11-30 19:40:32.403986,-10.981306957292626,339.889118408672
2024-11-30 19:50:32.403986,-11.64625910389804,341.751045874849
2024-11-30 20:00:32.403986,-12.248305447209338,343.6393928132005
2024-11-30 20:10:32.403986,-12.785936834089656,345.5520585927789
2024-11-30 20:20:32.403986,-13.257765953278781,347.4867161613337
2024-11-30 20:30:32.403986,-13.662543402614912,349.4408245374521
2024-11-30 20:40:32.403986,-13.999172839860682,351.41164614318825
