utctime,alt,az
2024-11-30 09:40:32.403986,-7.106306837788473,309.08270062473923
2024-11-30 09:50:32.403986,-8.658672193135047,310.7419593275603
2024-11-30 10:00:32.403986,-10.17228806386118,312.44422801880194
2024-11-30 10:10:32.403986,-11.64478858040547,314.1912991019825
2024-11-30 10:20:32.403986,-13.073698505284995,315.9848431258826
2024-11-30 10:30:32.403986,-14.456435983909632,317.82637859446
2024-11-30 10:40:32.403986,-15.790317470975765,319.71723771563325
2024-11-30 10:50:32.403986,-17.072565189087676,321.6585282762539
2024-11-30 11:00:32.403986,-18.300317479229594,323.6510920413489
2024-11-30 11:10:32.403986,-19.470642387397366,325.69546033539086
2024-11-30 11:20:32.403986,-20.58055479269829,327.79180776847573
2024-11-30 11:30:32.403986,-21.627037314297315,329.9399054113376
2024-11-30 11:40:32.403986,-22.607065133192002,332.1390750827501
2024-11-30 11:50:32.403986,-23.517634726983907,334.38814676469354
2024-11-30 12:00:32.403986,-24.35579634138919,336.6854214694223
2024-11-30 12:10:32.403986,-25.11868981460768,339.02864210492726
2024-11-30 12:20:32.403986,-25.80358313811072,341.41497497376315
2024-11-30 12:30:32.403986,-26.407912893258324,343.84100444800214
2024-11-30 12:40:32.403986,-26.929325466035845,346.30274305220235
2024-11-30 12:50:32.403986,-27.365717734804807,348.7956586359426
2024-11-30 13:00:32.403986,-27.715275773052415,351.3147195324235
2024-11-30 13:10:32.403986,-27.976510034597265,353.85445761668996
2024-11-30 13:20:32.403986,-28.14828551179307,356.4090480661458
2024-11-30 13:30:32.403986,-28.22984548895939,358.9724034862209
2024-11-30 13:40:32.403986,-28.220827753328106,1.5382790128025723
2024-11-30 13:50:32.403986,-28.121272461177423,4.100384158774854
2024-11-30 14:00:32.403986,-27.93162126241336,6.652496636865356
2024-11-30 14:10:32.403986,-27.652707727985508,9.188573231911944
2024-11-30 14:20:32.403986,-27.285739561657515,11.702853032762064
2024-11-30 14:30:32.403986,-26.832273471770698,14.18994893748057
2024-11-30 14:40:32.403986,-26.29418389670095,16.64492423981631
2024-11-30 14:50:32.403986,-25.67362699682102,19.06335218349721
2024-11-30 15:00:32.403986,-24.9730014354627,21.441357514001087
2024-11-30 15:10:32.403986,-24.194907473875393,23.775640149800676
2024-11-30 15:20:32.403986,-23.342105813267644,26.063482043371696
2024-11-30 15:30:32.403986,-22.41747745130911,28.302739042305113
2024-11-30 15:40:32.403986,-21.423985605207175,30.49182006303038
2024-11-30 15:50:32.403986,-20.36464051324469,32.6296561546879
2024-11-30 16:00:32.403986,-19.242467683497622,34.71566208349556
2024-11-30 16:10:32.403986,-18.060479929969503,36.749692948959
2024-11-30 16:20:32.403986,-16.821653334848598,38.7319981000466
2024-11-30 16:30:32.403986,-15.528907108339583,40.66317429883592
2024-11-30 16:40:32.403986,-14.18508718706507,42.54411972325074
2024-11-30 16:50:32.403986,-12.792953317575932,44.37599004280411
2024-11-30 17:00:32.403986,-11.355169309779448,46.160157466185744
2024-11-30 17:10:32.403986,-9.874296111199836,47.89817336297374
2024-11-30 17:20:32.403986,-8.35278734173376,49.59173481169721
2024-11-30 17:30:32.403986,-6.792986934618077,51.242655225376026
2024-11-30 17:40:32.403986,-5.197128547689671,52.85283905189718
2024-11-30 17:50:32.403986,-3.567336435687629,54.42426043556286
2024-11-30 18:00:32.403986,-1.905627505769815,55.95894565231535
2024-11-30 18:10:32.403986,-0.213914311955017,57.4589590883156
2024-11-30 18:20:32.403986,1.5059912220226224,58.926392513732424
2024-11-30 18:30:32.403986,3.252373529426311,60.36335740559427
2024-11-30 18:40:32.403986,5.0236087242442435,61.771980090796205
2024-11-30 18:50:32.403986,6.81815964131148,63.154399509298955
2024-11-30 19:00:32.403986,8.63457068686829,64.51276743567504
2024-11-30 19:10:32.403986,10.471462570800666,65.84925104262037
2024-11-30 19:20:32.403986,12.327526971423723,67.1660377420713
2024-11-30 19:30:32.403986,14.2015211653568,68.46534229809086
2024-11-30 19:40:32.403986,16.09226263828346,69.7494162713967
2024-11-30 19:50:32.403986,17.998623676885444,71.0205599300199
2024-11-30 20:00:32.403986,19.919525927171012,72.28113684642922
2024-11-30 20:10:32.403986,21.853934889381975,73.53359150228681
2024-11-30 20:20:32.403986,23.80085430375085,74.78047034261714
2024-11-30 20:30:32.403986,25.75932036369439,76.02444686822486
2024-11-30 20:40:32.403986,27.728395672564986,77.26835153766818
