utctime,alt,az
2024-11-30 09:40:32.403986,-33.020072585494994,244.25618956911404
2024-11-30 09:50:32.403986,-34.8498718920891,245.15375811390504
2024-11-30 10:00:32.403986,-36.69284137250926,246.03064686240612
2024-11-30 10:10:32.403986,-38.548249330598374,246.88709824662294
2024-11-30 10:20:32.403986,-40.415393934016606,247.7232508341118
2024-11-30 10:30:32.403986,-42.29360114579426,248.5391224861516
2024-11-30 10:40:32.403986,-44.18222264870508,249.33458924320598
2024-11-30 10:50:32.403986,-46.080633741554635,250.1093585410226
2024-11-30 11:00:32.403986,-47.988231177249276,250.86293484894634
2024-11-30 11:10:32.403986,-49.90443089983585,251.59457508292573
2024-11-30 11:20:32.403986,-51.828665619612146,252.30323006230648
2024-11-30 11:30:32.403986,-53.76038213892062,252.98746666511906
2024-11-30 11:40:32.403986,-55.699038301421915,253.64536288660977
2024-11-30 11:50:32.403986,-57.64409937621428,254.27436421190603
2024-11-30 12:00:32.403986,-59.59503359114409,254.87108370578412
2024-11-30 12:10:32.403986,-61.551306372089414,255.43101846835188
2024-11-30 12:20:32.403986,-63.512372581937726,255.94813882197693
2024-11-30 12:30:32.403986,-65.47766559920882,256.4142785464215
2024-11-30 12:40:32.403986,-67.44658126509671,256.81820442142737
2024-11-30 12:50:32.403986,-69.41845321681177,257.1441503057464
2024-11-30 13:00:32.403986,-71.39251317437974,257.36941982394586
2024-11-30 13:10:32.403986,-73.36782365798817,257.4602892271828
2024-11-30 13:20:32.403986,-75.34315719167273,257.36462515696593
2024-11-30 13:30:32.403986,-77.3167640389041,256.99769723052947
2024-11-30 13:40:32.403986,-79.28588637124207,256.212629712906
2024-11-30 13:50:32.403986,-81.24562667536462,254.73219713531927
2024-11-30 14:00:32.403986,-83.18590585534557,251.96857468928596
2024-11-30 14:10:32.403986,-85.08147082174568,246.4517052307844
2024-11-30 14:20:32.403986,-86.84805418529312,233.54796485486509
2024-11-30 14:30:32.403986,-88.08419081117556,196.99175931414894
2024-11-30 14:40:32.403986,-87.67556898892131,142.4714735360556
2024-11-30 14:50:32.403986,-86.11007469450287,119.34577117923794
2024-11-30 15:00:32.403986,-84.2685812178092,110.64913334658128
2024-11-30 15:10:32.403986,-82.34862555958465,106.61473640171884
2024-11-30 15:20:32.403986,-80.39809284680742,104.51393465551966
2024-11-30 15:30:32.403986,-78.4334646083597,103.38228542338358
2024-11-30 15:40:32.403986,-76.46196300426304,102.80246752862956
2024-11-30 15:50:32.403986,-74.48734554031493,102.5665020952264
2024-11-30 16:00:32.403986,-72.51184641629145,102.55970650297473
2024-11-30 16:10:32.403986,-70.53694922301048,102.71390578094676
2024-11-30 16:20:32.403986,-68.56373573490171,102.98616883218313
2024-11-30 16:30:32.403986,-66.59305926068879,103.34821248249857
2024-11-30 16:40:32.403986,-64.62563766542792,103.78072234024219
2024-11-30 16:50:32.403986,-62.662106557859396,104.27012387808901
2024-11-30 17:00:32.403986,-60.70305140724951,104.80665488558647
2024-11-30 17:10:32.403986,-58.7490279074078,105.38316671395575
2024-11-30 17:20:32.403986,-56.8005754893009,105.99435233242625
2024-11-30 17:30:32.403986,-54.8582266896995,106.63623409872795
2024-11-30 17:40:32.403986,-52.922513935470114,107.30581488909648
2024-11-30 17:50:32.403986,-50.99397467548363,108.00083499882366
2024-11-30 18:00:32.403986,-49.07315543528258,108.71959929436771
2024-11-30 18:10:32.403986,-47.16061515974253,109.46085209189089
2024-11-30 18:20:32.403986,-45.25692808173445,110.2236851182317
2024-11-30 18:30:32.403986,-43.36268627541439,111.0074688189438
2024-11-30 18:40:32.403986,-41.47850200201952,111.8118004088161
2024-11-30 18:50:32.403986,-39.60500992280386,112.63646410032908
2024-11-30 19:00:32.403986,-37.74286923133672,113.48140030077852
2024-11-30 19:10:32.403986,-35.892765741961576,114.3466814849765
2024-11-30 19:20:32.403986,-34.05541396021388,115.23249307963594
2024-11-30 19:30:32.403986,-32.23155915284315,116.13911813381232
2024-11-30 19:40:32.403986,-30.421979428860045,117.06692485887027
2024-11-30 19:50:32.403986,-28.627487837848214,118.01635634190852
2024-11-30 20:00:32.403986,-26.84893448742908,118.9879218952135
2024-11-30 20:10:32.403986,-25.087208677672383,119.9821896194035
2024-11-30 20:20:32.403986,-23.343241046313523,120.99977984186188
2024-11-30 20:30:32.403986,-21.618005714678326,122.0413591534957
2024-11-30 20:40:32.403986,-19.912522419980714,123.10763481197056
