utctime,alt,az
2024-11-30 09:40:32.403986,38.96391285251746,330.79274687620284
2024-11-30 09:50:32.403986,37.97737069035473,330.86787389973324
2024-11-30 10:00:32.403986,36.99388637300015,330.9906034599009
2024-11-30 10:10:32.403986,36.01490378674666,331.1589870353611
2024-11-30 10:20:32.403986,35.04181426760886,331.37118813300697
2024-11-30 10:30:32.403986,34.07596132987933,331.6254764818888
2024-11-30 10:40:32.403986,33.11864495690812,331.9202216345967
2024-11-30 10:50:32.403986,32.17112546197383,332.2538861879655
2024-11-30 11:00:32.403986,31.234626930873294,332.6250187884307
2024-11-30 11:10:32.403986,30.310340260189278,333.0322470498724
2024-11-30 11:20:32.403986,29.39942580651458,333.47427048188496
2024-11-30 11:30:32.403986,28.503015662499156,333.9498535028499
2024-11-30 11:40:32.403986,27.622215575680222,334.45781859386943
2024-11-30 11:50:32.403986,26.758106525872805,334.9970396355619
2024-11-30 12:00:32.403986,25.911745976531424,335.5664354591641
2024-11-30 12:10:32.403986,25.084168815117398,336.1649636355971
2024-11-30 12:20:32.403986,24.276387997125234,336.7916145206227
2024-11-30 12:30:32.403986,23.489394908166318,337.4454055704135
2024-11-30 12:40:32.403986,22.724159458379727,338.1253759394153
2024-11-30 12:50:32.403986,21.981629923463412,338.8305813709594
2024-11-30 13:00:32.403986,21.262732546852845,339.56008939036934
2024-11-30 13:10:32.403986,20.568370917954667,340.3129748101068
2024-11-30 13:20:32.403986,19.899425141917494,341.0883155565869
2024-11-30 13:30:32.403986,19.25675081718509,341.8851888284503
2024-11-30 13:40:32.403986,18.641177837921706,342.70266759626884
2024-11-30 13:50:32.403986,18.053509039428654,343.53981745360795
2024-11-30 14:00:32.403986,17.494518705737867,344.3956938290792
2024-11-30 14:10:32.403986,16.9649509596733,345.2693395683819
2024-11-30 14:20:32.403986,16.465518056810414,346.15978289420025
2024-11-30 14:30:32.403986,15.996898605796888,347.06603575029675
2024-11-30 14:40:32.403986,15.559735738469005,347.9870925340496
2024-11-30 14:50:32.403986,15.154635254002423,348.9219292190791
2024-11-30 15:00:32.403986,14.782163761910411,349.8695028665764
2024-11-30 15:10:32.403986,14.44284684907131,350.8287515203391
2024-11-30 15:20:32.403986,14.137167295979307,351.7985944766484
2024-11-30 15:30:32.403986,13.865563367132422,352.7779329158318
2024-11-30 15:40:32.403986,13.628427199806522,353.7656508778858
2024-11-30 15:50:32.403986,13.42610331441156,354.7606165599684
2024-11-30 16:00:32.403986,13.258887268182619,355.7616839090174
2024-11-30 16:10:32.403986,13.127024472128163,356.76769447832817
2024-11-30 16:20:32.403986,13.0307091889375,357.777479512847
2024-11-30 16:30:32.403986,12.970083727000965,358.789862224207
2024-11-30 16:40:32.403986,12.945237842824973,359.80366021339995
2024-11-30 16:50:32.403986,12.9562083610097,0.817687996472278
2024-11-30 17:00:32.403986,13.00297901764469,1.830759586822864
2024-11-30 17:10:32.403986,13.085480529540488,2.8416910867275824
2024-11-30 17:20:32.403986,13.20359088822758,3.849303240545874
2024-11-30 17:30:32.403986,13.357135874186806,4.852423902706822
2024-11-30 17:40:32.403986,13.54588978340881,5.8498903750915385
2024-11-30 17:50:32.403986,13.769576355177794,6.840551570639109
2024-11-30 18:00:32.403986,14.027869887006181,7.823269962923706
2024-11-30 18:10:32.403986,14.320396519966177,8.796923284962126
2024-11-30 18:20:32.403986,14.646735675311243,9.76040594445412
2024-11-30 18:30:32.403986,15.00642162129911,10.712630126981391
2024-11-30 18:40:32.403986,15.398945147533206,11.652526563200796
2024-11-30 18:50:32.403986,15.82375532293142,12.57904494063415
2024-11-30 19:00:32.403986,16.28026131262688,13.49115394520376
2024-11-30 19:10:32.403986,16.767834228667084,14.387840922001567
2024-11-30 19:20:32.403986,17.285808989290434,15.268111148849432
2024-11-30 19:30:32.403986,17.83348616179416,16.13098671992175
2024-11-30 19:40:32.403986,18.41013376449614,16.975505039941385
2024-11-30 19:50:32.403986,19.014989004037517,17.800716932273602
2024-11-30 20:00:32.403986,19.64725992515696,18.60568436648349
2024-11-30 20:10:32.403986,20.30612695110504,19.389477812705127
2024-11-30 20:20:32.403986,20.99074429396644,20.15117323143896
2024-11-30 20:30:32.403986,21.700241215267024,20.889848708198137
2024-11-30 20:40:32.403986,22.43372311835566,21.604580742869402
