utctime,alt,az
2024-11-30 09:40:32.403986,-25.09248894790418,328.46663180336475
2024-11-30 09:50:32.403986,-26.11594450960142,330.7828814672836
2024-11-30 10:00:32.403986,-27.067102462980557,333.15667420327895
2024-11-30 10:10:32.403986,-27.94256340449765,335.5863088851799
2024-11-30 10:20:32.403986,-28.739013916307584,338.0693827700907
2024-11-30 10:30:32.403986,-29.45327482918999,340.60275843034
2024-11-30 10:40:32.403986,-30.082352644118426,343.18254836834916
2024-11-30 10:50:32.403986,-30.62349264267832,345.80412103831964
2024-11-30 11:00:32.403986,-31.074231870501343,348.46213123725585
2024-11-30 11:10:32.403986,-31.43244990815947,351.15057664295773
2024-11-30 11:20:32.403986,-31.69641519387843,353.86288071773936
2024-11-30 11:30:32.403986,-31.86482466868907,356.59200038044906
2024-11-30 11:40:32.403986,-31.936834699739357,359.3305549533924
2024-11-30 11:50:32.403986,-31.912081603486392,2.070971132505575
2024-11-30 12:00:32.403986,-31.790690615598077,4.805637332775349
2024-11-30 12:10:32.403986,-31.573272793884954,7.527059916749265
2024-11-30 12:20:32.403986,-31.260910032279398,10.228013642173629
2024-11-30 12:30:32.403986,-30.855129037395475,12.901679189923305
2024-11-30 12:40:32.403986,-30.357865707040716,15.541761780168462
2024-11-30 12:50:32.403986,-29.77142179798692,18.142586493092686
2024-11-30 13:00:32.403986,-29.098416044974996,20.699167767595302
2024-11-30 13:10:32.403986,-28.341731984877654,23.20725243195224
2024-11-30 13:20:32.403986,-27.504464662352078,25.663337323636966
2024-11-30 13:30:32.403986,-26.58986817688287,28.06466393331692
2024-11-30 13:40:32.403986,-25.601305716771844,30.409193478571957
2024-11-30 13:50:32.403986,-24.542203357480552,32.69556635832243
2024-11-30 14:00:32.403986,-23.416008520281036,34.92305009544799
2024-11-30 14:10:32.403986,-22.226153625428786,37.09147971366301
2024-11-30 14:20:32.403986,-20.976025155427195,39.20119410331521
2024-11-30 14:30:32.403986,-19.668938081693295,41.252971398874024
2024-11-30 14:40:32.403986,-18.30811540707976,43.24796579706289
2024-11-30 14:50:32.403986,-16.896672435406614,45.18764765156145
2024-11-30 15:00:32.403986,-15.437605291082,47.073748132181215
2024-11-30 15:10:32.403986,-13.933783168605855,48.90820925986022
2024-11-30 15:20:32.403986,-12.38794378335978,50.693139736711174
2024-11-30 15:30:32.403986,-10.802691512684111,52.43077668386665
2024-11-30 15:40:32.403986,-9.180497751420363,54.12345317372898
2024-11-30 15:50:32.403986,-7.523703052029156,55.77357128764979
2024-11-30 16:00:32.403986,-5.834520670728097,57.383580333431595
2024-11-30 16:10:32.403986,-4.115041193863035,58.95595980762564
2024-11-30 16:20:32.403986,-2.3672379699991764,60.493206674711686
2024-11-30 16:30:32.403986,-0.5929731214279941,61.99782654932046
2024-11-30 16:40:32.403986,1.2059960472851876,63.47232840127135
2024-11-30 16:50:32.403986,3.0280103867335124,64.91922245029338
2024-11-30 17:00:32.403986,4.871502094275495,66.34102097353363
2024-11-30 17:10:32.403986,6.734987837599343,67.74024181157603
2024-11-30 17:20:32.403986,8.617061861345585,69.11941442585227
2024-11-30 17:30:32.403986,10.516389104366,70.48108843146339
2024-11-30 17:40:32.403986,12.431698334306626,71.82784460497786
2024-11-30 17:50:32.403986,14.361775286957702,73.16230844772093
2024-11-30 18:00:32.403986,16.305455779595043,74.4871664735499
2024-11-30 18:10:32.403986,18.26161874945547,75.80518548896295
2024-11-30 18:20:32.403986,20.22917914951959,77.11923524640476
2024-11-30 18:30:32.403986,22.20708061298755,78.43231498394248
2024-11-30 18:40:32.403986,24.19428777384963,79.74758452250997
2024-11-30 18:50:32.403986,26.18977810222234,81.06840078406377
2024-11-30 19:00:32.403986,28.19253307780187,82.39836083120954
2024-11-30 19:10:32.403986,30.20152848021058,83.74135282518165
2024-11-30 19:20:32.403986,32.2157235179429,85.10161667298988
2024-11-30 19:30:32.403986,34.23404844360909,86.48381661019188
2024-11-30 19:40:32.403986,36.25539020608252,87.8931285745628
2024-11-30 19:50:32.403986,38.27857556194236,89.33534600921625
2024-11-30 20:00:32.403986,40.30235089762177,90.81700874472793
2024-11-30 20:10:32.403986,42.32535778440716,92.34556091724525
2024-11-30 20:20:32.403986,44.346102978744355,93.92954556946724
2024-11-30 20:30:32.403986,46.362921159491435,95.57884575801975
2024-11-30 20:40:32.403986,48.37392811903958,97.30498477177512
