utctime,alt,az
2024-11-30 09:40:32.403986,52.871886798706996,308.29900334678604
2024-11-30 09:50:32.403986,51.28202373778349,308.1706903806515
2024-11-30 10:00:32.403986,49.69037705244963,308.13408432074186
2024-11-30 10:10:32.403986,48.098850532204715,308.1803505795167
2024-11-30 10:20:32.403986,46.50917004197808,308.3019535522488
2024-11-30 10:30:32.403986,44.92291810849197,308.492452081167
2024-11-30 10:40:32.403986,43.34156202279446,308.74632991156636
2024-11-30 10:50:32.403986,41.766476819155905,309.0588549446404
2024-11-30 11:00:32.403986,40.19896418610789,309.4259621155588
2024-11-30 11:10:32.403986,38.64026813074159,309.8441556289479
2024-11-30 11:20:32.403986,37.091588036470576,310.31042705304714
2024-11-30 11:30:32.403986,35.55408961466296,310.8221864143404
2024-11-30 11:40:32.403986,34.0289141421451,311.3772039608223
2024-11-30 11:50:32.403986,32.51718629219121,311.9735606910818
2024-11-30 12:00:32.403986,31.020020800501705,312.60960609445465
2024-11-30 12:10:32.403986,29.53852815565687,313.2839218292193
2024-11-30 12:20:32.403986,28.073819462221714,313.9952902937566
2024-11-30 12:30:32.403986,26.627010591723465,314.7426672301695
2024-11-30 12:40:32.403986,25.19922571017884,315.5251576496573
2024-11-30 12:50:32.403986,23.791600249287157,316.3419944909315
2024-11-30 13:00:32.403986,22.405283370817617,317.19251952275124
2024-11-30 13:10:32.403986,21.041439959182537,318.076166083834
2024-11-30 13:20:32.403986,19.70125216516479,318.99244332160094
2024-11-30 13:30:32.403986,18.38592051383959,319.94092164836457
2024-11-30 13:40:32.403986,17.09666458139918,320.92121918216225
2024-11-30 13:50:32.403986,15.834723238872156,321.93298898125454
2024-11-30 14:00:32.403986,14.60135445527824,322.9759069180276
2024-11-30 14:10:32.403986,13.39783464855163,324.04966007088495
2024-11-30 14:20:32.403986,12.225457569668732,325.1539355425925
2024-11-30 14:30:32.403986,11.085532703646786,326.2884096413797
2024-11-30 14:40:32.403986,9.97938317067025,327.4527373873108
2024-11-30 14:50:32.403986,8.908343111522441,328.64654233146297
2024-11-30 15:00:32.403986,7.873754543765124,329.8694066995716
2024-11-30 15:10:32.403986,6.876963678989285,331.1208618948244
2024-11-30 15:20:32.403986,5.919316696732174,332.4003794165843
2024-11-30 15:30:32.403986,5.002154977611838,333.70736227239723
2024-11-30 15:40:32.403986,4.126809806702405,335.0411369794124
2024-11-30 15:50:32.403986,3.2945965681242178,336.40094626769195
2024-11-30 16:00:32.403986,2.5068084631428906,337.785942611078
2024-11-30 16:10:32.403986,1.7647097965423881,339.1951827205286
2024-11-30 16:20:32.403986,1.0695288892930004,340.6276231394378
2024-11-30 16:30:32.403986,0.42245068928349266,342.08211707947504
2024-11-30 16:40:32.403986,-0.17539083446510123,343.5574126284248
2024-11-30 16:50:32.403986,-0.7229204156315017,345.0521524477978
2024-11-30 17:00:32.403986,-1.2191292221626138,346.56487505735276
2024-11-30 17:10:32.403986,-1.663082475360916,348.09401777635765
2024-11-30 17:20:32.403986,-2.0539268288698542,349.63792135774924
2024-11-30 17:30:32.403986,-2.390897375670963,351.1948363122298
2024-11-30 17:40:32.403986,-2.6733241506269607,352.7629308762109
2024-11-30 17:50:32.403986,-2.9006379995266967,354.34030053184864
2024-11-30 18:00:32.403986,-3.0723756932677957,355.9249789413528
2024-11-30 18:10:32.403986,-3.188184177731393,357.5149501134389
2024-11-30 18:20:32.403986,-3.247823865833604,359.1081615794287
2024-11-30 18:30:32.403986,-3.2511708977466687,0.7025383223458235
2024-11-30 18:40:32.403986,-3.1982183176922683,2.29599717622243
2024-11-30 18:50:32.403986,-3.089076140191277,3.886461396217016
2024-11-30 19:00:32.403986,-2.923970304238548,5.471875094099753
2024-11-30 19:10:32.403986,-2.7032405395168135,7.050217238435276
2024-11-30 19:20:32.403986,-2.4273371934294974,8.619514934168754
2024-11-30 19:30:32.403986,-2.096817090434778,10.17785572141206
2024-11-30 19:40:32.403986,-1.712338515056446,11.723398666502272
2024-11-30 19:50:32.403986,-1.2746554263248515,13.254384058175354
2024-11-30 20:00:32.403986,-0.7846110238206658,14.76914156561235
2024-11-30 20:10:32.403986,-0.2431307936731931,16.266096761133355
2024-11-30 20:20:32.403986,0.34878483320660675,17.743775956099473
2024-11-30 20:30:32.403986,0.9900680785046172,19.200809342131357
2024-11-30 20:40:32.403986,1.6795915411954963,20.635932469427072
