utctime,alt,az
2024-11-30 09:40:32.403986,13.063959191087314,297.90170019248586
2024-11-30 09:50:32.403986,11.286004461916294,299.17255216865743
2024-11-30 10:00:32.403986,9.53013599344435,300.4671471183235
2024-11-30 10:10:32.403986,7.797682569716316,301.7871831203678
2024-11-30 10:20:32.403986,6.090044075239951,303.1343449603013
2024-11-30 10:30:32.403986,4.408695011589799,304.5103030605661
2024-11-30 10:40:32.403986,2.7551878149623508,305.91671054254437
2024-11-30 10:50:32.403986,1.1311558954619454,307.3551983329052
2024-11-30 11:00:32.403986,-0.461683697792067,308.82736820463214
2024-11-30 11:10:32.403986,-2.021528099698558,310.33478362840907
2024-11-30 11:20:32.403986,-3.5464870734410536,311.8789583043078
2024-11-30 11:30:32.403986,-5.034582228906956,313.46134224880836
2024-11-30 11:40:32.403986,-6.483747188050688,315.08330533037554
2024-11-30 11:50:32.403986,-7.891828888924126,316.74611818068144
2024-11-30 12:00:32.403986,-9.256590236913093,318.4509304609991
2024-11-30 12:10:32.403986,-10.575714324704242,320.1987465369012
2024-11-30 12:20:32.403986,-11.846810449803593,321.9903987116648
2024-11-30 12:30:32.403986,-13.067422157592857,323.82651829101565
2024-11-30 12:40:32.403986,-14.235037526409634,325.707504899123
2024-11-30 12:50:32.403986,-15.347101886221449,327.6334946359636
2024-11-30 13:00:32.403986,-16.401033121409036,329.60432785426684
2024-11-30 13:10:32.403986,-17.39423964877759,331.61951753193347
2024-11-30 13:20:32.403986,-18.324141082591606,333.67821941061504
2024-11-30 13:30:32.403986,-19.18819149885743,335.77920524657293
2024-11-30 13:40:32.403986,-19.983905092799883,337.9208406562618
2024-11-30 13:50:32.403986,-20.708883889839235,340.10106911355416
2024-11-30 14:00:32.403986,-21.360847027537048,342.31740364573255
2024-11-30 14:10:32.403986,-21.937660982358008,344.56692766101725
2024-11-30 14:20:32.403986,-22.43736998137677,346.8463061070658
2024-11-30 14:30:32.403986,-22.858225727605465,349.15180780325767
2024-11-30 14:40:32.403986,-23.19871549099902,351.47933931739107
2024-11-30 14:50:32.403986,-23.457587587113046,353.8244901925244
2024-11-30 15:00:32.403986,-23.63387329078533,356.18258870948466
2024-11-30 15:10:32.403986,-23.726904317670822,358.54876674391033
2024-11-30 15:20:32.403986,-23.736325151222523,0.91803170060841
2024-11-30 15:30:32.403986,-23.662099689762563,3.2853430384189863
2024-11-30 15:40:32.403986,-23.50451192497926,5.6456905849321695
2024-11-30 15:50:32.403986,-23.264160622175034,7.994171716123018
2024-11-30 16:00:32.403986,-22.941948233888223,10.326064554929893
2024-11-30 16:10:32.403986,-22.539064521863985,12.636894616235754
2024-11-30 16:20:32.403986,-22.056965569625433,14.922492764087453
2024-11-30 16:30:32.403986,-21.49734902524288,17.179042903907924
2024-11-30 16:40:32.403986,-20.86212651300534,19.403118452726687
2024-11-30 16:50:32.403986,-20.153394191374616,21.591707256823945
2024-11-30 17:00:32.403986,-19.373402416375303,23.742225207196633
2024-11-30 17:10:32.403986,-18.524525402480414,25.852519298861907
2024-11-30 17:20:32.403986,-17.60923166832568,27.92086126390159
2024-11-30 17:30:32.403986,-16.630055924816165,29.945933169130804
2024-11-30 17:40:32.403986,-15.589572920757778,31.926806509559487
2024-11-30 17:50:32.403986,-14.490373617307384,33.862916360513395
2024-11-30 18:00:32.403986,-13.335043926242943,35.75403209378145
2024-11-30 18:10:32.403986,-12.12614612488066,37.600226038837974
2024-11-30 18:20:32.403986,-10.866202956529067,39.401841301634846
2024-11-30 18:30:32.403986,-9.557684341449853,41.15945976147849
2024-11-30 18:40:32.403986,-8.202996559488284,42.873871068276046
2024-11-30 18:50:32.403986,-6.804473720572041,44.54604327125621
2024-11-30 19:00:32.403986,-5.364371310918065,46.17709553553954
2024-11-30 19:10:32.403986,-3.884861588520612,47.7682732501996
2024-11-30 19:20:32.403986,-2.3680305985071004,49.32092570350447
2024-11-30 19:30:32.403986,-0.8158765845886256,50.836486398274374
2024-11-30 19:40:32.403986,0.769690415219135,52.316456001468524
2024-11-30 19:50:32.403986,2.3868479843873653,53.76238786521492
2024-11-30 20:00:32.403986,4.033859932319424,55.17587601863195
2024-11-30 20:10:32.403986,5.7090742448806795,56.558545508348125
2024-11-30 20:20:32.403986,7.4109205185431914,57.912044957803445
2024-11-30 20:30:32.403986,9.137906996303506,59.23804121885605
2024-11-30 20:40:32.403986,10.888617305254154,60.53821600204731
