utctime,alt,az
2024-11-30 09:40:32.403986,-14.547887307171688,230.3143034385641
2024-11-30 09:50:32.403986,-16.118040021578906,231.44361467598546
2024-11-30 10:00:32.403986,-17.71274012749471,232.54406956053685
2024-11-30 10:10:32.403986,-19.330777714602714,233.6162176922428
2024-11-30 10:20:32.403986,-20.970991114772662,234.66057822679915
2024-11-30 10:30:32.403986,-22.63226535925116,235.67763131531711
2024-11-30 10:40:32.403986,-24.313530464741483,236.66780936957383
2024-11-30 10:50:32.403986,-26.013759577918073,237.63148793571017
2024-11-30 11:00:32.403986,-27.73196700159114,238.56897592293453
2024-11-30 11:10:32.403986,-29.46720611946468,239.48050488739085
2024-11-30 11:20:32.403986,-31.218567230039444,240.36621701120825
2024-11-30 11:30:32.403986,-32.9851752935629,241.22615133802393
2024-11-30 11:40:32.403986,-34.76618758877312,242.06022772235085
2024-11-30 11:50:32.403986,-36.56079126809581,242.86822781196278
2024-11-30 12:00:32.403986,-38.36820079054357,243.64977219741658
2024-11-30 12:10:32.403986,-40.18765520000492,244.40429261303552
2024-11-30 12:20:32.403986,-42.018415202068375,245.13099773372858
2024-11-30 12:30:32.403986,-43.85975997344584,245.8288306449294
2024-11-30 12:40:32.403986,-45.71098361245298,246.49641541453684
2024-11-30 12:50:32.403986,-47.57139110380055,247.13198928535357
2024-11-30 13:00:32.403986,-49.44029362142483,247.733315712201
2024-11-30 13:10:32.403986,-51.317002922232916,248.29757160259808
2024-11-30 13:20:32.403986,-53.20082448020857,248.8211993914658
2024-11-30 13:30:32.403986,-55.09104885643061,249.29971052426808
2024-11-30 13:40:32.403986,-56.9869405673977,249.72742078603878
2024-11-30 13:50:32.403986,-58.8877233528483,250.09708844738833
2024-11-30 14:00:32.403986,-60.792560172546395,250.39941128540653
2024-11-30 14:10:32.403986,-62.70052533391825,250.62231449324142
2024-11-30 14:20:32.403986,-64.61056460617345,250.74992172758942
2024-11-30 14:30:32.403986,-66.52143652122669,250.7610339118449
2024-11-30 14:40:32.403986,-68.43162334657733,250.6268217779646
2024-11-30 14:50:32.403986,-70.3391915238275,250.3072228349347
2024-11-30 15:00:32.403986,-72.24156465754031,249.74512793181248
2024-11-30 15:10:32.403986,-74.13513845884249,248.85664750027132
2024-11-30 15:20:32.403986,-76.01459545596715,247.514122283607
2024-11-30 15:30:32.403986,-77.87161589772883,245.5150879903212
2024-11-30 15:40:32.403986,-79.692294161083,242.52287216019425
2024-11-30 15:50:32.403986,-81.45158720791598,237.94856396932494
2024-11-30 16:00:32.403986,-83.10057718789542,230.71867641601517
2024-11-30 16:10:32.403986,-84.53669839204105,218.91158750222462
2024-11-30 16:20:32.403986,-85.54743455621225,199.963770110106
2024-11-30 16:30:32.403986,-85.81163134039079,174.62574152066918
2024-11-30 16:40:32.403986,-85.20410376717125,151.28086938195977
2024-11-30 16:50:32.403986,-83.98369789999717,135.52470769926836
2024-11-30 17:00:32.403986,-82.44232004021046,125.89465504306834
2024-11-30 17:10:32.403986,-80.73970407101218,119.92953550062812
2024-11-30 17:20:32.403986,-78.95109350981966,116.09943259320532
2024-11-30 17:30:32.403986,-77.11329226221453,113.56784314085071
2024-11-30 17:40:32.403986,-75.24578618156087,111.86937609109212
2024-11-30 17:50:32.403986,-73.35974337699206,110.73240112831706
2024-11-30 18:00:32.403986,-71.46203598770703,109.99025507999534
2024-11-30 18:10:32.403986,-69.55716692251306,109.53597442664993
2024-11-30 18:20:32.403986,-67.6482574748895,109.29819409337061
2024-11-30 18:30:32.403986,-65.7375849242621,109.22769994918885
2024-11-30 18:40:32.403986,-63.82689087671256,109.28958754749361
2024-11-30 18:50:32.403986,-61.91756632435272,109.45850471661566
2024-11-30 19:00:32.403986,-60.010767214319905,109.71566166295597
2024-11-30 19:10:32.403986,-58.10748920799885,110.0468924471646
2024-11-30 19:20:32.403986,-56.208617600628074,110.44136298937225
2024-11-30 19:30:32.403986,-54.31496164081813,110.89068863542771
2024-11-30 19:40:32.403986,-52.427278779819616,111.38831815630144
2024-11-30 19:50:32.403986,-50.546292261354274,111.92909525103995
2024-11-30 20:00:32.403986,-48.67270421336604,112.50894086891394
2024-11-30 20:10:32.403986,-46.80720564476218,113.12461937427278
2024-11-30 20:20:32.403986,-44.95048427802919,113.77356392109684
2024-11-30 20:30:32.403986,-43.10323084757852,114.4537443093523
2024-11-30 20:40:32.403986,-41.266144297472465,115.16356576189582
