utctime,alt,az
2024-11-30 09:40:32.403986,-24.149803331697168,291.7218644989579
2024-11-30 09:50:32.403986,-26.017620576114798,293.56608422385494
2024-11-30 10:00:32.403986,-27.858947898667513,295.47238849185385
2024-11-30 10:10:32.403986,-29.670789883129657,297.446916925982
2024-11-30 10:20:32.403986,-31.44986820453757,299.49611109654376
2024-11-30 10:30:32.403986,-33.19259110861117,301.6266963470909
2024-11-30 10:40:32.403986,-34.8950222501131,303.84564467914873
2024-11-30 10:50:32.403986,-36.55284990585964,306.16011281129977
2024-11-30 11:00:32.403986,-38.161358056499644,308.5773484396197
2024-11-30 11:10:32.403986,-39.715401435451525,311.1045567819899
2024-11-30 11:20:32.403986,-41.2093873752493,313.7487189440192
2024-11-30 11:30:32.403986,-42.63726812035316,316.5163538829533
2024-11-30 11:40:32.403986,-43.99254816317201,319.4132172948411
2024-11-30 11:50:32.403986,-45.26831198312889,322.4439342599369
2024-11-30 12:00:32.403986,-46.45727814079828,325.61156864114014
2024-11-30 12:10:32.403986,-47.55188573189934,328.91714157851277
2024-11-30 12:20:32.403986,-48.54441840109527,332.3591240285776
2024-11-30 12:30:32.403986,-49.42716909551718,335.9329433273028
2024-11-30 12:40:32.403986,-50.19264522956545,339.630559040708
2024-11-30 12:50:32.403986,-50.83380890285453,343.44017519365366
2024-11-30 13:00:32.403986,-51.3443406454181,347.3461594359873
2024-11-30 13:10:32.403986,-51.718908778743796,351.32922993777237
2024-11-30 13:20:32.403986,-51.95342129415807,355.3669449679114
2024-11-30 13:30:32.403986,-52.045234786047246,359.43448963182277
2024-11-30 13:40:32.403986,-51.993296746716105,3.505706037897392
2024-11-30 13:50:32.403986,-51.798203839355686,7.554268639953855
2024-11-30 14:00:32.403986,-51.46216875041504,11.554878071946213
2024-11-30 14:10:32.403986,-50.9888998496011,15.484343075889035
2024-11-30 14:20:32.403986,-50.38340856879797,19.32244228605162
2024-11-30 14:30:32.403986,-49.65176688438643,23.052498858887507
2024-11-30 14:40:32.403986,-48.800840327221906,26.661649390993365
2024-11-30 14:50:32.403986,-47.83802062501381,30.140832117110044
2024-11-30 15:00:32.403986,-46.77097751791968,33.48454965219288
2024-11-30 15:10:32.403986,-45.60744307691976,36.69047563039704
2024-11-30 15:20:32.403986,-44.355035510208886,39.758974355781916
2024-11-30 15:30:32.403986,-43.02112403716253,42.69259255273327
2024-11-30 15:40:32.403986,-41.61273246738304,45.49556754332139
2024-11-30 15:50:32.403986,-40.13647670947713,48.17338079482211
2024-11-30 16:00:32.403986,-38.59853032662997,50.732372368516074
2024-11-30 16:10:32.403986,-37.00461210683377,53.17942152520314
2024-11-30 16:20:32.403986,-35.35999007393902,55.52169173892405
2024-11-30 16:30:32.403986,-33.669497141335874,57.766434192010855
2024-11-30 16:40:32.403986,-31.937554493990923,59.92084180058307
2024-11-30 16:50:32.403986,-30.168199644766254,61.991945276098804
2024-11-30 17:00:32.403986,-28.36511687592755,63.986543100276286
2024-11-30 17:10:32.403986,-26.53166841692462,65.91115815493795
2024-11-30 17:20:32.403986,-24.670925221879806,67.77201481620749
2024-11-30 17:30:32.403986,-22.785696605795515,69.57503141380991
2024-11-30 17:40:32.403986,-20.8785582944959,71.32582396994079
2024-11-30 17:50:32.403986,-18.951878658802006,73.02971802007015
2024-11-30 18:00:32.403986,-17.00784305583777,74.69176606564302
2024-11-30 18:10:32.403986,-15.048476304928299,76.31676882024318
2024-11-30 18:20:32.403986,-13.075663394863447,77.90929890031589
2024-11-30 18:30:32.403986,-11.091168563101377,79.47372599687793
2024-11-30 18:40:32.403986,-9.096652913512504,81.0142428637839
2024-11-30 18:50:32.403986,-7.093690753267802,82.53489168777116
2024-11-30 19:00:32.403986,-5.083784835603649,84.03959058025305
2024-11-30 19:10:32.403986,-3.068380696717977,85.53216006262025
2024-11-30 19:20:32.403986,-1.0488802741321324,87.01634951546681
2024-11-30 19:30:32.403986,0.9733450078988168,88.49586363531168
2024-11-30 19:40:32.403986,2.9969415016642285,89.97438899575376
2024-11-30 19:50:32.403986,5.020560763993629,91.45562084792493
2024-11-30 20:00:32.403986,7.042846963427023,92.94329032016688
2024-11-30 20:10:32.403986,9.062424077468453,94.44119219073951
2024-11-30 20:20:32.403986,11.077882684924266,95.95321341019282
2024-11-30 20:30:32.403986,13.087766149995476,97.48336254076408
2024-11-30 20:40:32.403986,15.090555984246611,99.0358002564118
