      3632.67  7.96296E-02  9.12694E-02  1.00741E-01  1.15135E-01  1.06468E-01  1.27915E-01  1.43264E-01  1.49224E-01  1.52763E-01  1.71330E-01  1.85500E-01  1.97082E-01  2.22762E-01  2.25993E-01  2.34302E-01  2.44591E-01  2.74419E-01  2.78365E-01  2.98309E-01  3.10959E-01  3.23156E-01  3.35117E-01  3.53525E-01  3.69165E-01  3.81739E-01  3.89733E-01  3.92219E-01  4.11754E-01  4.19898E-01  4.20160E-01  4.43816E-01  4.44570E-01  4.31587E-01  4.12045E-01  4.06313E-01  3.76630E-01  3.51058E-01  3.08015E-01  2.69405E-01  2.12175E-01  1.94334E-01  1.42827E-01  1.10678E-01  8.82640E-02  7.47984E-02  5.88675E-02  4.37943E-02  3.72082E-02  2.67352E-02  1.92575E-02  1.63435E-02  1.14501E-02
      3646.91  7.31137E-02  8.47989E-02  8.93808E-02  1.02508E-01  1.09337E-01  1.15748E-01  1.34533E-01  1.41372E-01  1.53253E-01  1.59689E-01  1.90480E-01  1.87555E-01  2.01072E-01  2.01213E-01  2.26536E-01  2.39874E-01  2.57629E-01  2.55267E-01  2.87721E-01  2.92752E-01  3.01681E-01  3.18021E-01  3.31617E-01  3.33826E-01  3.32170E-01  3.50899E-01  3.69132E-01  3.68652E-01  3.79855E-01  3.86944E-01  3.82972E-01  3.69730E-01  3.62514E-01  3.55673E-01  3.41008E-01  3.25865E-01  2.98077E-01  2.66600E-01  2.28806E-01  1.93055E-01  1.58535E-01  1.28642E-01  9.98157E-02  7.92757E-02  5.85155E-02  5.22223E-02  3.92169E-02  3.22236E-02  2.31078E-02  1.76400E-02  1.44503E-02  1.09720E-02
      3661.20  7.06888E-02  8.92960E-02  9.60658E-02  9.61729E-02  1.09187E-01  1.29689E-01  1.31126E-01  1.52450E-01  1.49201E-01  1.67796E-01  1.76025E-01  2.02100E-01  1.96283E-01  2.19097E-01  2.35770E-01  2.38159E-01  2.66985E-01  2.75328E-01  2.72715E-01  3.02839E-01  3.00737E-01  3.10723E-01  3.21060E-01  3.14789E-01  3.41876E-01  3.30646E-01  3.41211E-01  3.24972E-01  3.30094E-01  3.38832E-01  3.28642E-01  3.17175E-01  3.02830E-01  3.00290E-01  2.87436E-01  2.60589E-01  2.46427E-01  2.21749E-01  1.90774E-01  1.52047E-01  1.28601E-01  9.98182E-02  8.40979E-02  6.59284E-02  5.39186E-02  4.03465E-02  3.14328E-02  2.59612E-02  2.12215E-02  1.38013E-02  1.14124E-02  9.18918E-03
      3675.55  9.07806E-02  8.01523E-02  1.03790E-01  1.13993E-01  1.19887E-01  1.29463E-01  1.41235E-01  1.50327E-01  1.61680E-01  1.82256E-01  1.97175E-01  2.02368E-01  2.21392E-01  2.32814E-01  2.27330E-01  2.56838E-01  2.71009E-01  2.81984E-01  2.83038E-01  2.99382E-01  3.08676E-01  3.11978E-01  3.25456E-01  3.24496E-01  3.35609E-01  3.28459E-01  3.31162E-01  3.22705E-01  3.08068E-01  3.12455E-01  2.95068E-01  2.89938E-01  2.77231E-01  2.43421E-01  2.29698E-01  2.11852E-01  2.04094E-01  1.72314E-01  1.53952E-01  1.29786E-01  1.04651E-01  8.35421E-02  6.61502E-02  5.01739E-02  4.02452E-02  3.23572E-02  2.63497E-02  2.02123E-02  1.54597E-02  1.08019E-02  9.16811E-03  8.33298E-03
      3689.96  8.85340E-02  1.04146E-01  9.77205E-02  1.14399E-01  1.19971E-01  1.25627E-01  1.40365E-01  1.53635E-01  1.70007E-01  1.77456E-01  1.96714E-01  1.97245E-01  2.10075E-01  2.33402E-01  2.34278E-01  2.43574E-01  2.67173E-01  2.78352E-01  2.87650E-01  2.83966E-01  3.18640E-01  3.06112E-01  3.10179E-01  3.13263E-01  3.12191E-01  3.00913E-01  2.99843E-01  3.04157E-01  2.84882E-01  2.80573E-01  2.61649E-01  2.58150E-01  2.33283E-01  2.11874E-01  1.97241E-01  1.78246E-01  1.64022E-01  1.43666E-01  1.27381E-01  1.09053E-01  8.92495E-02  6.95687E-02  5.44965E-02  4.17866E-02  3.30197E-02  2.75137E-02  2.16291E-02  1.74891E-02  1.38425E-02  1.09250E-02  7.11890E-03  5.59984E-03
      3704.42  8.34236E-02  9.26283E-02  9.83169E-02  1.10888E-01  1.19194E-01  1.22594E-01  1.39166E-01  1.42880E-01  1.59752E-01  1.65326E-01  1.92353E-01  1.86550E-01  1.93995E-01  2.10210E-01  2.13373E-01  2.44121E-01  2.45779E-01  2.57069E-01  2.58769E-01  2.79575E-01  2.72018E-01  2.83184E-01  2.82256E-01  2.82618E-01  2.73476E-01  2.78015E-01  2.76038E-01  2.57768E-01  2.54347E-01  2.35954E-01  2.31823E-01  2.15187E-01  1.98548E-01  1.86861E-01  1.65579E-01  1.55817E-01  1.34578E-01  1.21609E-01  1.08339E-01  9.03924E-02  7.71576E-02  6.00505E-02  4.63773E-02  3.80047E-02  2.81742E-02  2.39400E-02  1.88271E-02  1.49322E-02  1.15961E-02  8.91816E-03  6.64258E-03  5.44869E-03
      3718.94  9.09479E-02  9.25396E-02  8.79236E-02  1.07486E-01  1.09111E-01  1.29558E-01  1.46969E-01  1.43297E-01  1.62680E-01  1.56949E-01  1.64805E-01  1.93962E-01  1.90572E-01  1.97278E-01  2.14715E-01  2.23553E-01  2.32136E-01  2.40664E-01  2.48840E-01  2.52726E-01  2.45591E-01  2.56039E-01  2.62479E-01  2.50318E-01  2.67000E-01  2.56893E-01  2.53635E-01  2.38626E-01  2.30597E-01  2.14658E-01  2.05219E-01  1.91862E-01  1.85062E-01  1.64584E-01  1.50484E-01  1.33982E-01  1.22103E-01  1.08747E-01  9.56362E-02  8.60833E-02  6.59937E-02  5.73611E-02  3.95754E-02  3.50722E-02  2.53101E-02  1.89914E-02  1.63558E-02  1.21206E-02  9.76931E-03  8.31449E-03  5.79382E-03  6.32286E-03
      3733.52  9.33194E-02  9.44440E-02  1.00841E-01  1.15748E-01  1.17518E-01  1.19299E-01  1.33006E-01  1.39868E-01  1.60765E-01  1.72269E-01  1.60972E-01  1.81840E-01  1.81448E-01  1.93340E-01  2.09591E-01  2.09493E-01  2.28463E-01  2.38909E-01  2.28476E-01  2.49753E-01  2.40397E-01  2.36648E-01  2.53336E-01  2.43886E-01  2.39834E-01  2.42543E-01  2.23451E-01  2.31078E-01  2.28932E-01  2.08233E-01  1.97393E-01  1.86494E-01  1.76212E-01  1.63938E-01  1.51496E-01  1.30136E-01  1.19090E-01  1.06080E-01  9.30028E-02  8.04990E-02  6.27357E-02  5.41756E-02  4.32601E-02  3.36960E-02  2.40126E-02  2.00973E-02  1.46573E-02  1.18488E-02  9.73477E-03  6.37666E-03  6.40350E-03  5.34982E-03
      3748.16  1.07858E-01  9.13963E-02  1.11277E-01  1.09548E-01  1.27098E-01  1.27119E-01  1.41731E-01  1.62132E-01  1.58750E-01  1.80200E-01  1.87771E-01  1.79512E-01  2.00223E-01  2.09005E-01  2.22200E-01  2.22450E-01  2.29575E-01  2.36133E-01  2.52498E-01  2.45584E-01  2.57272E-01  2.60223E-01  2.51579E-01  2.54080E-01  2.51807E-01  2.51327E-01  2.40826E-01  2.43228E-01  2.15828E-01  2.15306E-01  1.96943E-01  1.95183E-01  1.80217E-01  1.66907E-01  1.49773E-01  1.43847E-01  1.33954E-01  1.12504E-01  1.03040E-01  8.26151E-02  7.44759E-02  6.15706E-02  4.68948E-02  3.97793E-02  2.46333E-02  2.18863E-02  1.53882E-02  1.21245E-02  1.03518E-02  7.10855E-03  6.75555E-03  5.72496E-03
      3762.84  1.17885E-01  1.07872E-01  1.32814E-01  1.52528E-01  1.43202E-01  1.59227E-01  1.75044E-01  1.87011E-01  1.92790E-01  1.97166E-01  2.06786E-01  2.29377E-01  2.21011E-01  2.40499E-01  2.69214E-01  2.48790E-01  2.76854E-01  2.73800E-01  2.79947E-01  2.78279E-01  2.89577E-01  2.92755E-01  2.99884E-01  2.86291E-01  2.84186E-01  2.79377E-01  2.63226E-01  2.61029E-01  2.60789E-01  2.42968E-01  2.31490E-01  2.22889E-01  2.12334E-01  1.96407E-01  1.79496E-01  1.64894E-01  1.58028E-01  1.38331E-01  1.19165E-01  1.00720E-01  9.14570E-02  7.33310E-02  6.09575E-02  4.72503E-02  3.62296E-02  2.81145E-02  2.17217E-02  1.64219E-02  1.37887E-02  9.27797E-03  6.33533E-03  5.71558E-03
      3777.59  1.17399E-01  1.29746E-01  1.40921E-01  1.60370E-01  1.61239E-01  1.95437E-01  2.07563E-01  2.19446E-01  2.33200E-01  2.45975E-01  2.52708E-01  2.83065E-01  2.74053E-01  3.04294E-01  3.06202E-01  3.21395E-01  3.41489E-01  3.44000E-01  3.56380E-01  3.61899E-01  3.62743E-01  3.52796E-01  3.66454E-01  3.90456E-01  3.63231E-01  3.62416E-01  3.48534E-01  3.35781E-01  3.22929E-01  3.05780E-01  3.05069E-01  2.80931E-01  2.69734E-01  2.46776E-01  2.28923E-01  2.00905E-01  1.95347E-01  1.71034E-01  1.52297E-01  1.36708E-01  1.14550E-01  1.02084E-01  7.94300E-02  7.00859E-02  5.25808E-02  3.97710E-02  3.19666E-02  2.25385E-02  1.70895E-02  1.24496E-02  9.05763E-03  8.05741E-03
      3792.40  1.41115E-01  1.52783E-01  1.58720E-01  1.75953E-01  1.86532E-01  2.20994E-01  2.13748E-01  2.48975E-01  2.63448E-01  2.86531E-01  3.02093E-01  3.05506E-01  3.35074E-01  3.52583E-01  3.72020E-01  3.96930E-01  4.07648E-01  4.29862E-01  4.36463E-01  4.60443E-01  4.78742E-01  4.76820E-01  4.68326E-01  4.80341E-01  4.87416E-01  4.87610E-01  4.51730E-01  4.36830E-01  4.56147E-01  4.30112E-01  4.29407E-01  3.95560E-01  3.76058E-01  3.55739E-01  3.29291E-01  2.89830E-01  2.63400E-01  2.45698E-01  2.19332E-01  1.94456E-01  1.67470E-01  1.38215E-01  1.18130E-01  9.65093E-02  7.75733E-02  6.32062E-02  4.37289E-02  3.64671E-02  2.65034E-02  1.92850E-02  1.31585E-02  1.28088E-02
      3807.27  1.39192E-01  1.64095E-01  1.68620E-01  1.97532E-01  2.18279E-01  2.30084E-01  2.54166E-01  2.77897E-01  2.94151E-01  2.97683E-01  3.29716E-01  3.47877E-01  3.78790E-01  4.21054E-01  4.44313E-01  4.47511E-01  4.61810E-01  4.85723E-01  5.20680E-01  5.37525E-01  5.50702E-01  5.85146E-01  5.78602E-01  5.95770E-01  6.07863E-01  6.08136E-01  6.12163E-01  6.11522E-01  6.14711E-01  5.88308E-01  5.84594E-01  5.51879E-01  5.46150E-01  5.19118E-01  4.89775E-01  4.42762E-01  4.12335E-01  3.72896E-01  3.42346E-01  2.97340E-01  2.53070E-01  2.24285E-01  1.74950E-01  1.48787E-01  1.17434E-01  8.45380E-02  6.44086E-02  5.17381E-02  3.71175E-02  2.75820E-02  2.10173E-02  1.69543E-02
      3822.19  1.52222E-01  1.80879E-01  1.96363E-01  2.19180E-01  2.32077E-01  2.55619E-01  2.60983E-01  2.79854E-01  3.28499E-01  3.41164E-01  3.59590E-01  3.94229E-01  4.18848E-01  4.38421E-01  4.75447E-01  5.21664E-01  5.36593E-01  5.50478E-01  5.70108E-01  6.02285E-01  6.42529E-01  6.56325E-01  6.66963E-01  6.89043E-01  7.03818E-01  7.32753E-01  7.44944E-01  7.38289E-01  7.47665E-01  7.36280E-01  7.58076E-01  7.34386E-01  6.97746E-01  6.93441E-01  6.42024E-01  6.19174E-01  5.59589E-01  5.21980E-01  4.78804E-01  4.26560E-01  3.73801E-01  3.16188E-01  2.68886E-01  2.19906E-01  1.73010E-01  1.26942E-01  9.40743E-02  7.12070E-02  5.10987E-02  3.80653E-02  2.63501E-02  2.24975E-02
      3837.17  1.55978E-01  1.85162E-01  1.97958E-01  2.28310E-01  2.52142E-01  2.60716E-01  2.98651E-01  3.01232E-01  3.44086E-01  3.54716E-01  3.91910E-01  4.06944E-01  4.46838E-01  4.58977E-01  5.19396E-01  5.28222E-01  5.69056E-01  5.93259E-01  6.38070E-01  6.57464E-01  6.83416E-01  7.10207E-01  7.48699E-01  7.52598E-01  7.67492E-01  8.11183E-01  8.13111E-01  8.15634E-01  8.39472E-01  8.24928E-01  8.30102E-01  8.46696E-01  8.38743E-01  7.99149E-01  7.75003E-01  7.50220E-01  6.96180E-01  6.53343E-01  5.90726E-01  5.38423E-01  4.69571E-01  3.95094E-01  3.47327E-01  2.90596E-01  2.25137E-01  1.78408E-01  1.33123E-01  9.75571E-02  6.54104E-02  4.84566E-02  3.41191E-02  2.36580E-02
      3852.21  1.73886E-01  1.73011E-01  2.03063E-01  2.18023E-01  2.53567E-01  2.66547E-01  2.85854E-01  3.06382E-01  3.24895E-01  3.55476E-01  3.93129E-01  4.30404E-01  4.61570E-01  4.77093E-01  5.28890E-01  5.67646E-01  5.79854E-01  6.31835E-01  6.52278E-01  6.87300E-01  7.36570E-01  7.67598E-01  7.94526E-01  8.02385E-01  7.99690E-01  8.57169E-01  8.84489E-01  8.77927E-01  9.09297E-01  9.11049E-01  9.27166E-01  8.94532E-01  8.94277E-01  8.79663E-01  8.46876E-01  8.23070E-01  7.68916E-01  7.19994E-01  6.53195E-01  5.87154E-01  5.21799E-01  4.55321E-01  3.80135E-01  3.17257E-01  2.53220E-01  2.06595E-01  1.58749E-01  1.15127E-01  8.30710E-02  6.34799E-02  4.57380E-02  3.82720E-02
      3867.31  1.70736E-01  1.83248E-01  1.96305E-01  2.24388E-01  2.47389E-01  2.63804E-01  2.88263E-01  3.05609E-01  3.37298E-01  3.74480E-01  3.93833E-01  4.25099E-01  4.47846E-01  4.97757E-01  5.14954E-01  5.65062E-01  5.70145E-01  6.11093E-01  6.63309E-01  6.83898E-01  7.25248E-01  7.54221E-01  7.84238E-01  8.31139E-01  8.43138E-01  8.69262E-01  9.02206E-01  9.21132E-01  9.25776E-01  9.23485E-01  9.43879E-01  9.37615E-01  9.18250E-01  9.09360E-01  8.81834E-01  8.49821E-01  8.01907E-01  7.42982E-01  6.73544E-01  6.04356E-01  5.52804E-01  4.63260E-01  3.95082E-01  3.32778E-01  2.63459E-01  2.22091E-01  1.74507E-01  1.37316E-01  1.03618E-01  7.77655E-02  5.72903E-02  4.92429E-02
      3882.47  1.69688E-01  1.70291E-01  1.83890E-01  1.95245E-01  2.21833E-01  2.54168E-01  2.88327E-01  3.09188E-01  3.25021E-01  3.59073E-01  3.93613E-01  4.15916E-01  4.52706E-01  5.02760E-01  5.22990E-01  5.65285E-01  6.03752E-01  6.35134E-01  6.63617E-01  6.73137E-01  7.22907E-01  7.57791E-01  7.76811E-01  7.92071E-01  8.47336E-01  8.73372E-01  8.90711E-01  9.39020E-01  9.52884E-01  9.54418E-01  9.68441E-01  9.64593E-01  9.39987E-01  9.00150E-01  8.90951E-01  8.52990E-01  7.93451E-01  7.50655E-01  6.90725E-01  6.30751E-01  5.54562E-01  4.92752E-01  4.13386E-01  3.49244E-01  2.87221E-01  2.38786E-01  1.83224E-01  1.48698E-01  1.11212E-01  8.79330E-02  7.17511E-02  5.70089E-02
      3897.69  1.41469E-01  1.51729E-01  1.90847E-01  2.01966E-01  2.20644E-01  2.28515E-01  2.64008E-01  2.87963E-01  3.07438E-01  3.49443E-01  3.88445E-01  4.16749E-01  4.44311E-01  5.02464E-01  5.41765E-01  5.47257E-01  5.92502E-01  6.32181E-01  6.59526E-01  6.92029E-01  7.15942E-01  7.73399E-01  7.93036E-01  8.35826E-01  8.49977E-01  8.74036E-01  8.64438E-01  9.20221E-01  9.34111E-01  9.38668E-01  9.60562E-01  9.64612E-01  9.34666E-01  9.08339E-01  8.89679E-01  8.60913E-01  8.04852E-01  7.54310E-01  6.90058E-01  6.24502E-01  5.69700E-01  4.95616E-01  4.21287E-01  3.63026E-01  3.07454E-01  2.46495E-01  2.04823E-01  1.63544E-01  1.30738E-01  1.01432E-01  8.11486E-02  7.23622E-02
      3912.96  1.47788E-01  1.49903E-01  1.71423E-01  1.91588E-01  2.08907E-01  2.25869E-01  2.52821E-01  2.90729E-01  3.16473E-01  3.35244E-01  3.73957E-01  4.01947E-01  4.43237E-01  4.81760E-01  5.38281E-01  5.63944E-01  5.76804E-01  6.34776E-01  6.63058E-01  7.29700E-01  7.37451E-01  7.90338E-01  8.10271E-01  8.42998E-01  8.81420E-01  9.20127E-01  9.04720E-01  9.25888E-01  9.54114E-01  9.42278E-01  9.43218E-01  9.56129E-01  9.31671E-01  9.27452E-01  8.73923E-01  8.49479E-01  8.11261E-01  7.56974E-01  6.84687E-01  6.22091E-01  5.61154E-01  4.89055E-01  4.24638E-01  3.66398E-01  3.02150E-01  2.55689E-01  2.17438E-01  1.72424E-01  1.41193E-01  1.14914E-01  9.80378E-02  8.44531E-02
      3928.30  1.36073E-01  1.46511E-01  1.67483E-01  1.67619E-01  2.05384E-01  2.19595E-01  2.58493E-01  2.58642E-01  2.98542E-01  3.19078E-01  3.59343E-01  3.83332E-01  4.23406E-01  4.74142E-01  5.05055E-01  5.33399E-01  5.95083E-01  6.20159E-01  6.73627E-01  6.95121E-01  7.39384E-01  7.81603E-01  8.05341E-01  8.47553E-01  8.81228E-01  8.98990E-01  9.04743E-01  9.34027E-01  9.43360E-01  9.66834E-01  9.43999E-01  9.50568E-01  9.36135E-01  8.85776E-01  8.49084E-01  8.18754E-01  7.83259E-01  7.32406E-01  6.73483E-01  6.02415E-01  5.44131E-01  4.77667E-01  4.22163E-01  3.60045E-01  3.04063E-01  2.62425E-01  2.07174E-01  1.75384E-01  1.43864E-01  1.23977E-01  1.03112E-01  9.26087E-02
      3943.70  1.37653E-01  1.57291E-01  1.73514E-01  1.74267E-01  2.08883E-01  2.08401E-01  2.37299E-01  2.65239E-01  2.84766E-01  3.24064E-01  3.48769E-01  4.08856E-01  4.21786E-01  4.56809E-01  4.90150E-01  5.23156E-01  5.70239E-01  6.05217E-01  6.30806E-01  6.67788E-01  7.39547E-01  7.40697E-01  7.91364E-01  8.18953E-01  8.72876E-01  8.84410E-01  9.02634E-01  9.25715E-01  9.54206E-01  9.73605E-01  9.46743E-01  9.25418E-01  9.02846E-01  8.74159E-01  8.22496E-01  7.75190E-01  7.42027E-01  6.66815E-01  6.19088E-01  5.73701E-01  5.11843E-01  4.47697E-01  3.95120E-01  3.33707E-01  3.00933E-01  2.50262E-01  2.05978E-01  1.72152E-01  1.46095E-01  1.27160E-01  1.11209E-01  9.92872E-02
      3959.16  1.38192E-01  1.62579E-01  1.83564E-01  1.94161E-01  1.96409E-01  2.31407E-01  2.57907E-01  2.82235E-01  2.99934E-01  3.31929E-01  3.57506E-01  3.99280E-01  4.09889E-01  4.39204E-01  4.75233E-01  5.07907E-01  5.67870E-01  5.83276E-01  6.24107E-01  6.73820E-01  6.97890E-01  7.41716E-01  7.67308E-01  7.94358E-01  8.39972E-01  8.62091E-01  8.83487E-01  9.08499E-01  9.50551E-01  9.39596E-01  9.43119E-01  9.13864E-01  8.97441E-01  8.47326E-01  8.01029E-01  7.57306E-01  6.93868E-01  6.36741E-01  5.58701E-01  5.10692E-01  4.53241E-01  4.06620E-01  3.59233E-01  3.16122E-01  2.69558E-01  2.41025E-01  2.01435E-01  1.73210E-01  1.48468E-01  1.24075E-01  1.06112E-01  9.75550E-02
