utctime,alt,az
2024-12-01 09:40:29.497303,-36.25464376515978,281.5509811728825
2024-12-01 09:50:29.497303,-38.23080226037097,283.3623397219415
2024-12-01 10:00:29.497303,-40.19185001083427,285.24986820638185
2024-12-01 10:10:29.497303,-42.134943457951714,287.22413080285116
2024-12-01 10:20:29.497303,-44.05685545557659,289.2969819688511
2024-12-01 10:30:29.497303,-45.95390007298436,291.48173771509573
2024-12-01 10:40:29.497303,-47.82184358735109,293.7933508061524
2024-12-01 10:50:29.497303,-49.6557997437509,296.24857705099174
2024-12-01 11:00:29.497303,-51.450107740816215,298.8661107314088
2024-12-01 11:10:29.497303,-53.19819237840978,301.6666536031144
2024-12-01 11:20:29.497303,-54.89240779059381,304.67286237781383
2024-12-01 11:30:29.497303,-56.523869780085136,307.9090930826248
2024-12-01 11:40:29.497303,-58.08228776278119,311.4008275883292
2024-12-01 11:50:29.497303,-59.555816613841436,315.1736319840857
2024-12-01 12:00:29.497303,-60.93096193003763,319.25146987244244
2024-12-01 12:10:29.497303,-62.19258900505724,323.65419994146106
2024-12-01 12:20:29.497303,-63.324103322414295,328.39416605022785
2024-12-01 12:30:29.497303,-64.30788142514359,333.4719898531597
2024-12-01 12:40:29.497303,-65.12602287228586,338.8720352355899
2024-12-01 12:50:29.497303,-65.76145053417433,344.5584924149798
2024-12-01 13:00:29.497303,-66.19929749515715,350.4734478213363
2024-12-01 13:10:29.497303,-66.42839622722973,356.5383375384661
2024-12-01 13:20:29.497303,-66.44257601911772,2.659518514833009
2024-12-01 13:30:29.497303,-66.24144723579492,8.737363843651524
2024-12-01 13:40:29.497303,-65.83045246817552,14.67686903908052
2024-12-01 13:50:29.497303,-65.22016960240983,20.397085620156123
2024-12-01 14:00:29.497303,-64.42506422202656,25.837221748350693
2024-12-01 14:10:29.497303,-63.4620071192953,30.95861734347321
2024-12-01 14:20:29.497303,-62.34886070006574,35.74318466771188
2024-12-01 14:30:29.497303,-61.10333514069267,40.18966895601765
2024-12-01 14:40:29.497303,-59.74219083285446,44.30912938698247
2024-12-01 14:50:29.497303,-58.28076890146542,48.1206523826393
2024-12-01 15:00:29.497303,-56.73278243785314,51.6478246935599
2024-12-01 15:10:29.497303,-55.11028922899921,54.916114238609744
2024-12-01 15:20:29.497303,-53.423776142586995,57.95108532858055
2024-12-01 15:30:29.497303,-51.68230251287295,60.77728281152138
2024-12-01 15:40:29.497303,-49.8936669848,63.417606473796326
2024-12-01 15:50:29.497303,-48.06457602110613,65.89302100303433
2024-12-01 16:00:29.497303,-46.200802052077094,68.22248212083902
2024-12-01 16:10:29.497303,-44.307325621085816,70.42299327560359
2024-12-01 16:20:29.497303,-42.38845973801595,72.50973473602987
2024-12-01 16:30:29.497303,-40.44795681173991,74.49622732467039
2024-12-01 16:40:29.497303,-38.489099616471314,76.3945073397814
2024-12-01 16:50:29.497303,-36.51477818756624,78.21529883957938
2024-12-01 17:00:29.497303,-34.52755462174563,79.96817572033066
2024-12-01 17:10:29.497303,-32.52971764859173,81.66170995909795
2024-12-01 17:20:29.497303,-30.523328647609343,83.30360478655311
2024-12-01 17:30:29.497303,-28.510260566041655,84.90081294689035
2024-12-01 17:40:29.497303,-26.492230977852497,86.45964095741496
2024-12-01 17:50:29.497303,-24.470830328499535,87.9858406424478
2024-12-01 18:00:29.497303,-22.44754623900276,89.48468934191062
2024-12-01 18:10:29.497303,-20.423784597020664,90.96106018440621
2024-12-01 18:20:29.497303,-18.400888040711646,92.41948373005819
2024-12-01 18:30:29.497303,-16.380152340205147,93.86420216805854
2024-12-01 18:40:29.497303,-14.36284109869617,95.29921712021383
2024-12-01 18:50:29.497303,-12.350199127412784,96.72833196765386
2024-12-01 19:00:29.497303,-10.343464793653594,98.1551894896473
2024-12-01 19:10:29.497303,-8.34388159617119,99.58330548418172
2024-12-01 19:20:29.497303,-6.352709185473053,101.01609893008875
2024-12-01 19:30:29.497303,-4.371234016561659,102.45691914909679
2024-12-01 19:40:29.497303,-2.400779796378341,103.90907033191249
2024-12-01 19:50:29.497303,-0.4427178668353864,105.37583370288344
2024-12-01 20:00:29.497303,1.5015223547551342,106.86048751087228
2024-12-01 20:10:29.497303,3.430442773837918,108.36632494705015
2024-12-01 20:20:29.497303,5.342465769038619,109.89667000080343
2024-12-01 20:30:29.497303,7.235923027422507,111.45489117024013
2024-12-01 20:40:29.497303,9.1090440185834,113.04441284131369
