utctime,alt,az
2024-12-01 09:40:29.497263,-27.12664049784211,111.66003275292142
2024-12-01 09:50:29.497263,-25.25300200113591,112.76317505965474
2024-12-01 10:00:29.497263,-23.394536774684987,113.88044152628616
2024-12-01 10:10:29.497263,-21.552160399860224,115.01340289745066
2024-12-01 10:20:29.497263,-19.72683432358983,116.16359785725528
2024-12-01 10:30:29.497263,-17.919568978097434,117.33254119181943
2024-12-01 10:40:29.497263,-16.13142692330378,118.52173012010489
2024-12-01 10:50:29.497263,-14.363526001843915,119.73264896889135
2024-12-01 11:00:29.497263,-12.617042489393196,120.96677230621461
2024-12-01 11:10:29.497263,-10.89321421506769,122.22556659721396
2024-12-01 11:20:29.497263,-9.193343618052435,123.51049040450458
2024-12-01 11:30:29.497263,-7.518800697007481,124.82299312035832
2024-12-01 11:40:29.497263,-5.871025798199062,126.16451218905007
2024-12-01 11:50:29.497263,-4.251532176629386,127.5364687542525
2024-12-01 12:00:29.497263,-2.6619082515908317,128.94026164842742
2024-12-01 12:10:29.497263,-1.1038194642591619,130.37725962910963
2024-12-01 12:20:29.497263,0.42099036978961535,131.84879176174496
2024-12-01 12:30:29.497263,1.9106983354607177,133.35613585142087
2024-12-01 12:40:29.497263,3.363402458140746,134.90050483808673
2024-12-01 12:50:29.497263,4.777122661254915,136.48303109327856
2024-12-01 13:00:29.497263,6.149802807195408,138.10474859305927
2024-12-01 13:10:29.497263,7.479313998175828,139.7665729936132
2024-12-01 13:20:29.497263,8.763459320420099,141.4692797045143
2024-12-01 13:30:29.497263,9.999980216322486,143.21348014119084
2024-12-01 13:40:29.497263,11.186564663097567,144.99959644298787
2024-12-01 13:50:29.497263,12.32085732092106,146.82783506541983
2024-12-01 14:00:29.497263,13.400471786676027,148.69815979198057
2024-12-01 14:10:29.497263,14.423005049468342,150.61026485746518
2024-12-01 14:20:29.497263,15.386054189504538,152.56354902340266
2024-12-01 14:30:29.497263,16.28723529230673,154.55709158705136
2024-12-01 14:40:29.497263,17.124204465692184,156.58963142521128
2024-12-01 14:50:29.497263,17.894680749399686,158.65955025829447
2024-12-01 15:00:29.497263,18.59647059986087,160.76486135235717
2024-12-01 15:10:29.497263,19.22749352060638,162.90320484198122
2024-12-01 15:20:29.497263,19.785808298784353,165.0718507416691
2024-12-01 15:30:29.497263,20.269639208632118,167.26771051024994
2024-12-01 15:40:29.497263,20.67740146237572,169.48735774038317
2024-12-01 15:50:29.497263,21.007725137181843,171.72705817238366
2024-12-01 16:00:29.497263,21.25947679140272,173.98280879610044
2024-12-01 16:10:29.497263,21.431778010486326,176.25038533478562
2024-12-01 16:20:29.497263,21.524020195300206,178.5253969362628
2024-12-01 16:30:29.497263,21.535875022082397,180.8033464690747
2024-12-01 16:40:29.497263,21.467300158383264,183.07969447407993
2024-12-01 16:50:29.497263,21.318540003765154,185.34992458898546
2024-12-01 17:00:29.497263,21.090121425086483,187.60960816793082
2024-12-01 17:10:29.497263,20.78284465944681,189.85446587050512
2024-12-01 17:20:29.497263,20.397769748607065,192.08042418880575
2024-12-01 17:30:29.497263,19.936199033609498,194.28366519789307
2024-12-01 17:40:29.497263,19.399656366944452,196.46066822281963
2024-12-01 17:50:29.497263,18.789863785294656,198.60824257617523
2024-12-01 18:00:29.497263,18.10871642621853,200.72355099355997
2024-12-01 18:10:29.497263,17.358256468801535,202.80412384323046
2024-12-01 18:20:29.497263,16.540646836435183,204.84786457986866
2024-12-01 18:30:29.497263,15.65814532698364,206.85304722989088
2024-12-01 18:40:29.497263,14.713079740703503,208.81830692540615
2024-12-01 18:50:29.497263,13.70782446839872,210.7426246445924
2024-12-01 19:00:29.497263,12.644778890131969,212.62530737352327
2024-12-01 19:10:29.497263,11.526347825415787,214.46596489054843
2024-12-01 19:20:29.497263,10.354924174969408,216.26448430369877
2024-12-01 19:30:29.497263,9.132873805500845,218.02100336067542
2024-12-01 19:40:29.497263,7.862522654852042,219.73588341490205
2024-12-01 19:50:29.497263,6.546145975874452,221.40968278357747
2024-12-01 20:00:29.497263,5.185959593261546,223.04313108557028
2024-12-01 20:10:29.497263,3.7841130169826074,224.63710500673147
2024-12-01 20:20:29.497263,2.342684237333763,226.19260581329092
2024-12-01 20:30:29.497263,0.8636760179007378,227.71073882390425
2024-12-01 20:40:29.497263,-0.6509864979982406,229.19269495896305
