utctime,alt,az
2024-12-01 09:40:29.497303,48.48794019194293,171.7563320865195
2024-12-01 09:50:29.497303,48.71229944952272,175.51758010223799
2024-12-01 10:00:29.497303,48.80376218807075,179.30341403467907
2024-12-01 10:10:29.497303,48.76142830591495,183.09309871722823
2024-12-01 10:20:29.497303,48.585715366064655,186.8657474602175
2024-12-01 10:30:29.497303,48.27833864133731,190.6011399275243
2024-12-01 10:40:29.497303,47.84223055553556,194.28047726992904
2024-12-01 10:50:29.497303,47.28140818246217,197.8870081597093
2024-12-01 11:00:29.497303,46.600802303065514,201.40648053892633
2024-12-01 11:10:29.497303,45.806063995444916,204.8274000927348
2024-12-01 11:20:29.497303,44.90336472259489,208.1411017631567
2024-12-01 11:30:29.497303,43.89920382084246,211.34166035485114
2024-12-01 11:40:29.497303,42.80023393986999,214.42567807075048
2024-12-01 11:50:29.497303,41.61311116996587,217.39199060730874
2024-12-01 12:00:29.497303,40.34437299667407,220.24133085810223
2024-12-01 12:10:29.497303,39.00034428300544,222.97598267517887
2024-12-01 12:20:29.497303,37.58706937730486,225.59944881495778
2024-12-01 12:30:29.497303,36.110267166875126,228.11614891409442
2024-12-01 12:40:29.497303,34.575305311248925,230.53115618750402
2024-12-01 12:50:29.497303,32.987189814739075,232.84997599664553
2024-12-01 13:00:29.497303,31.350566357280787,235.0783655488319
2024-12-01 13:10:29.497303,29.669730246418258,237.22219155311305
2024-12-01 13:20:29.497303,27.948642370608095,239.2873213646429
2024-12-01 13:30:29.497303,26.190949051335792,241.27954267565934
2024-12-01 13:40:29.497303,24.400004165394503,243.204506876892
2024-12-01 13:50:29.497303,22.578892318175313,245.06769159796502
2024-12-01 14:00:29.497303,20.73045218802844,246.87437847987752
2024-12-01 14:10:29.497303,18.85729943318618,248.62964283059193
2024-12-01 14:20:29.497303,16.961848764266584,250.33835239979675
2024-12-01 14:30:29.497303,15.046334946030647,252.0051730448059
2024-12-01 14:40:29.497303,13.112832611479869,253.63457952938498
2024-12-01 14:50:29.497303,11.163274858285822,255.23087009682385
2024-12-01 15:00:29.497303,9.199470659401404,256.7981837909372
2024-12-01 15:10:29.497303,7.223121162923986,258.3405197705955
2024-12-01 15:20:29.497303,5.235834985779968,259.8617580833755
2024-12-01 15:30:29.497303,3.239142625699753,261.3656815404152
2024-12-01 15:40:29.497303,1.2345101293967156,262.85599847555306
2024-12-01 15:50:29.497303,-0.7766478359054184,264.3363662844701
2024-12-01 16:00:29.497303,-2.7929553532553633,265.81041572956326
2024-12-01 16:10:29.497303,-4.813062908551387,267.2817760688223
2024-12-01 16:20:29.497303,-6.835635157629206,268.7541011254738
2024-12-01 16:30:29.497303,-8.859338632820169,270.23109646273025
2024-12-01 16:40:29.497303,-10.88282920404177,271.7165478660626
2024-12-01 16:50:29.497303,-12.904739097184644,273.2143513649755
2024-12-01 17:00:29.497303,-14.923663257132954,274.7285450466714
2024-12-01 17:10:29.497303,-16.938144823981204,276.263342923585
2024-12-01 17:20:29.497303,-18.946659468475833,277.8231711119275
2024-12-01 17:30:29.497303,-20.947598306507576,279.4127065535129
2024-12-01 17:40:29.497303,-22.93924908270308,281.0369184595122
2024-12-01 17:50:29.497303,-24.919775280572505,282.7011125598447
2024-12-01 18:00:29.497303,-26.887192782646697,284.4109780877813
2024-12-01 18:10:29.497303,-28.839343671282155,286.1726371911804
2024-12-01 18:20:29.497303,-30.77386673342964,287.99269610535293
2024-12-01 18:30:29.497303,-32.68816421772619,289.87829690210293
2024-12-01 18:40:29.497303,-34.57936440028196,291.83716788453734
2024-12-01 18:50:29.497303,-36.4442795627278,293.877669650831
2024-12-01 19:00:29.497303,-38.27935909572281,296.00883240753035
2024-12-01 19:10:29.497303,-40.08063764708373,298.24037816592266
2024-12-01 19:20:29.497303,-41.843678582500935,300.582718892393
2024-12-01 19:30:29.497303,-43.563513580427475,303.0469184179818
2024-12-01 19:40:29.497303,-45.23458002000768,305.64460193137285
2024-12-01 19:50:29.497303,-46.85065903303023,308.38779233474975
2024-12-01 20:00:29.497303,-48.40481877065141,311.28864809302706
2024-12-01 20:10:29.497303,-49.88936964874728,314.3590734249196
2024-12-01 20:20:29.497303,-51.29584106942299,317.6101705015778
2024-12-01 20:30:29.497303,-52.614992194476876,321.05150744888294
2024-12-01 20:40:29.497303,-53.83687231291504,324.69018909851644
