utctime,alt,az
2024-12-01 09:40:29.497263,12.370937628098492,298.39243743047865
2024-12-01 09:50:29.497263,10.60140516517371,299.67230820503465
2024-12-01 10:00:29.497263,8.854466734567051,300.9765829283161
2024-12-01 10:10:29.497263,7.13147830424244,302.30695453579034
2024-12-01 10:20:29.497263,5.4338683276010205,303.6651024715276
2024-12-01 10:30:29.497263,3.763141191206154,305.0526909017209
2024-12-01 10:40:29.497263,2.12088043461056,306.47136502904755
2024-12-01 10:50:29.497263,0.5087516567181994,307.92274541103836
2024-12-01 11:00:29.497263,-1.0714949940698737,309.4084201661188
2024-12-01 11:10:29.497263,-2.6180228672175128,310.92993493962956
2024-12-01 11:20:29.497263,-4.128907535650739,312.4887805003304
2024-12-01 11:30:29.497263,-5.602136360276969,314.08637784779546
2024-12-01 11:40:29.497263,-7.035609073746095,315.7240607350647
2024-12-01 11:50:29.497263,-8.427139582026006,317.40305555162627
2024-12-01 12:00:29.497263,-9.774459197938565,319.12445857218773
2024-12-01 12:10:29.497263,-11.07522153181413,320.88921065923074
2024-12-01 12:20:29.497263,-12.32700926886907,322.69806961421295
2024-12-01 12:30:29.497263,-13.52734305822976,324.5515805043112
2024-12-01 12:40:29.497263,-14.673692722184287,326.45004444822547
2024-12-01 12:50:29.497263,-15.763490963318661,328.3934865224241
2024-12-01 13:00:29.497263,-16.794149699298575,330.38162364229976
2024-12-01 13:10:29.497263,-17.763079088009892,332.4138334709073
2024-12-01 13:20:29.497263,-18.66770921856841,334.489125597449
2024-12-01 13:30:29.497263,-19.505514336574127,336.6061163904205
2024-12-01 13:40:29.497263,-20.274039347194122,338.76300904537356
2024-12-01 13:50:29.497263,-20.970928201614825,340.9575803916835
2024-12-01 14:00:29.497263,-21.593953628085785,343.18717597438075
2024-12-01 14:10:29.497263,-22.141047527657204,345.4487147678869
2024-12-01 14:20:29.497263,-22.610331228101714,347.7387045970997
2024-12-01 14:30:29.497263,-23.00014469012475,350.0532689381212
2024-12-01 14:40:29.497263,-23.309073700130387,352.38818525913973
2024-12-01 14:50:29.497263,-23.535974074425788,354.7389344704826
2024-12-01 15:00:29.497263,-23.679991948181954,357.10076042367047
2024-12-01 15:10:29.497263,-23.740579331410157,359.4687377855624
2024-12-01 15:20:29.497263,-23.717504280414218,1.8378460722731513
2024-12-01 15:30:29.497263,-23.61085524744283,4.2030472134953385
2024-12-01 15:40:29.497263,-23.421039418862023,6.559363774463992
2024-12-01 15:50:29.497263,-23.14877511450376,8.901954917163835
2024-12-01 16:00:29.497263,-22.795078577517113,11.226187339029487
2024-12-01 16:10:29.497263,-22.361245715353128,13.527698769485493
2024-12-01 16:20:29.497263,-21.848829541763628,15.802452095241364
2024-12-01 16:30:29.497263,-21.25961420507391,18.046778773645016
2024-12-01 16:40:29.497263,-20.595586563567323,20.257410822624472
2024-12-01 16:50:29.497263,-19.85890628468744,22.4315012901523
2024-12-01 17:00:29.497263,-19.051875406404264,24.56663365801317
2024-12-01 17:10:29.497263,-18.17690821592973,26.66082108919064
2024-12-01 17:20:29.497263,-17.236502185010213,28.71249676486061
2024-12-01 17:30:29.497263,-16.233210564884683,30.720496770265154
2024-12-01 17:40:29.497263,-15.169617099818806,32.6840370848695
2024-12-01 17:50:29.497263,-14.048313176265399,34.602686226764604
2024-12-01 18:00:29.497263,-12.87187759324957,36.476335015092104
2024-12-01 18:10:29.497263,-11.642859024131754,38.305164770140394
2024-12-01 18:20:29.497263,-10.36376114364296,40.08961509079752
2024-12-01 18:30:29.497263,-9.037030318013048,41.83035215285996
2024-12-01 18:40:29.497263,-7.665045699796181,43.52823827475191
2024-12-01 18:50:29.497263,-6.25011153069542,45.1843033116349
2024-12-01 19:00:29.497263,-4.794451433213276,46.799718272081556
2024-12-01 19:10:29.497263,-3.300204462302812,48.37577140831768
2024-12-01 19:20:29.497263,-1.769422688937783,49.9138469128245
2024-12-01 19:30:29.497263,-0.20407009583068453,51.415406260898024
2024-12-01 19:40:29.497263,1.3939774206859912,52.881972168721184
2024-12-01 19:50:29.497263,3.0229311313760068,54.31511508733961
2024-12-01 20:00:29.497263,4.6810878069782715,55.71644212177462
2024-12-01 20:10:29.497263,6.366827452930588,57.08758824866257
2024-12-01 20:20:29.497263,8.078610575831773,58.43020970259986
2024-12-01 20:30:29.497263,9.814975092575835,59.745979408695156
2024-12-01 20:40:29.497263,11.574532975262718,61.03658435483003
